1, 0, 15613, 22756, 17452, 4776, 43736, 39558904649, 31138710648, 159, 1221, 0, 36486.5, 60.095, 86.565, 74.34, 13, 1
1, 0, 17502, 24385, 17828, 4462, 43126, 39305384346, 30979589097, 216, 1233, 0, 36478.7, 61.685, 65.62, 73.125, 13, 1
1, 0, 16630, 23546, 17475, 4214, 41707, 39416508478, 31151948301, 201, 1281, 0, 36515.1, 61.035, 56.99, 72.01, 13, 1
1, 0, 16826, 23504, 18125, 4215, 41660, 39188772165, 31160491671, 267, 1155, 0, 36481.7, 67.2, 82.985, 92.76, 13, 1
1, 0, 15497, 24540, 17875, 4232, 40959, 39382375118, 31124853318, 189, 1143, 0, 36530.3, 69.36, 141.335, 135.6, 13, 1
1, 0, 15680, 23979, 18047, 4273, 44955, 39285993848, 31089272994, 201, 1158, 0, 36490.7, 63.83, 86.305, 99.18, 13, 1
1, 0, 18129, 22387, 17585, 4127, 41363, 39475277258, 31086606288, 195, 1122, 0, 36486, 58.71, 55.75, 70.165, 13, 1
1, 0, 16440, 25274, 19222, 4139, 42017, 39333335910, 31034260665, 213, 1248, 0, 36479.2, 60.46, 57.41, 71.945, 13, 1
1, 0, 16334, 24380, 17353, 4460, 42964, 39209120822, 31038887643, 186, 1188, 0, 36520.6, 63.175, 80.995, 75.675, 13, 1
1, 0, 17105, 22315, 17136, 5014, 45494, 39309350356, 31127973519, 183, 1359, 0, 36489.5, 62.16, 98.245, 84.725, 13, 1
1, 0, 15353, 24183, 17700, 4091, 42300, 39370041298, 31147966296, 162, 1170, 0, 36493.1, 64.965, 103.95, 91.77, 13, 1
1, 0, 17527, 23974, 17973, 4233, 42319, 39415954960, 31132965135, 162, 1074, 0, 36479.8, 63.16, 89.215, 80.17, 13, 1
1, 0, 17221, 23088, 16606, 4101, 42770, 38359601478, 30211143879, 228, 1221, 0, 36484.8, 57.25, 54.92, 68.965, 13, 1
1, 0, 15086, 23940, 18995, 4188, 41682, 39462235041, 31059867507, 216, 1368, 0, 36482.8, 60.115, 68.075, 75.04, 13, 1
1, 0, 16045, 24880, 21376, 917, 43378, 39274742806, 31019193684, 228, 1329, 10, 36479.2, 56.605, 55.43, 69.42, 13, 1
1, 0, 16256, 23617, 21202, 670, 44387, 39244475757, 31084409178, 303, 1314, 0, 36517.3, 57.635, 64.765, 75.45, 13, 1
1, 0, 16415, 23541, 22300, 48, 41185, 39093134489, 31103132364, 318, 1437, 0, 36492.8, 63.6, 85.545, 89.465, 13, 1
1, 0, 16452, 25716, 21792, 66, 41985, 39543583343, 31243271541, 282, 1326, 0, 36483.3, 58.645, 64.73, 76.75, 13, 1
1, 0, 16596, 23303, 21095, 80, 45344, 39477011860, 31177947663, 225, 1299, 0, 36471.4, 58.095, 62.62, 72.115, 13, 1
1, 0, 15421, 23407, 22682, 101, 41663, 39540695859, 31102031631, 348, 1377, 0, 36478.7, 56.66, 56.42, 69.95, 13, 1
1, 0, 15865, 24772, 21175, 37, 39533, 37450053303, 29491771848, 273, 1365, 0, 36484.3, 55.705, 54.715, 68.585, 13, 1
1, 0, 16731, 23510, 21184, 623, 44416, 39307787589, 31074460359, 399, 1506, 0, 36519.6, 56.135, 55.57, 69.68, 13, 1
1, 0, 16081, 23837, 22705, 373, 42432, 39485668483, 31162268217, 306, 1245, 0, 36477, 55.805, 55.63, 69.36, 13, 1
1, 0, 25412, 22639, 16151, 3938, 50137, 44302742072, 33667037916, 267, 1569, 0, 36506.8, 58.74, 51.69, 64.2, 14, 1
1, 0, 25080, 22788, 17056, 4029, 52865, 44579983974, 33771257190, 264, 1425, 0, 36482.5, 58.885, 51.765, 63.565, 14, 1
1, 0, 22599, 22935, 17113, 4138, 51472, 44635844150, 33795907254, 252, 1410, 0, 36482.4, 60.13, 52.29, 64.83, 14, 1
1, 0, 24260, 23000, 17389, 4514, 53420, 44530016838, 33791345151, 264, 1572, 0, 36484, 59.185, 52.175, 63.985, 14, 1
1, 0, 25356, 22516, 16388, 4431, 52462, 44239562339, 33458326887, 231, 1314, 0, 36476.4, 58.515, 51.555, 63.615, 14, 1
1, 0, 25188, 22575, 16617, 3995, 47923, 44547615971, 33754730589, 288, 1455, 0, 36519.5, 58.88, 51.645, 63.545, 14, 1
1, 0, 23908, 22644, 17022, 3913, 52880, 44546063643, 33720496716, 279, 1620, 0, 36484.7, 60.39, 52.47, 65.28, 14, 1
1, 0, 21765, 23209, 16241, 4046, 50718, 44504741816, 33743080365, 231, 1452, 0, 36486.9, 59.37, 51.745, 64.055, 14, 1
1, 0, 24154, 22028, 16835, 4067, 51586, 44518007470, 33707579907, 231, 1155, 0, 36476.2, 58.98, 51.98, 64.62, 14, 1
1, 0, 24525, 23279, 18348, 4421, 50567, 44478275149, 33727014849, 240, 1383, 0, 36481.9, 58.93, 51.895, 64.595, 14, 1
1, 0, 24329, 22931, 16914, 4590, 49358, 44507300778, 33748884216, 243, 1371, 0, 36482.6, 59.405, 52.2, 64.19, 14, 1
1, 0, 21848, 21261, 14843, 3740, 49333, 41179908391, 30975822879, 279, 1080, 0, 36522.7, 59.61, 52.53, 64.855, 14, 1
1, 0, 23630, 22757, 16955, 3973, 52899, 44553514098, 33761375025, 213, 1578, 0, 36481.6, 59.46, 52.12, 64.58, 14, 1
1, 0, 24315, 22375, 17058, 4128, 49361, 44654413351, 33834407550, 309, 1533, 0, 36484.4, 59.09, 51.48, 63.57, 14, 1
1, 0, 24176, 23645, 16829, 4053, 48163, 44651198710, 33859799859, 267, 1380, 0, 36484.4, 60.04, 52.21, 64.675, 14, 1
1, 0, 23921, 21269, 15779, 3996, 52037, 44610215350, 33748219167, 228, 1347, 0, 36488, 59.665, 52.3, 64.35, 14, 1
1, 0, 22126, 22031, 16927, 4603, 51507, 44435364469, 33652508451, 273, 1350, 0, 36486.7, 59.555, 51.73, 63.765, 14, 1
1, 0, 24168, 22875, 16624, 4444, 51283, 44308830519, 33635551329, 243, 1371, 0, 36518.4, 59.635, 51.97, 64.245, 14, 1
1, 0, 25248, 23425, 16570, 4024, 50002, 44542300898, 33742086396, 258, 1575, 0, 36478, 60.63, 52.175, 65.585, 14, 1
1, 0, 24897, 21910, 16407, 4031, 49273, 44602627611, 33786881733, 351, 1554, 0, 36486.1, 59.795, 51.29, 64.215, 14, 1
1, 0, 22316, 22414, 16202, 4188, 51128, 44554082073, 33820159803, 177, 1443, 0, 36485, 61.645, 51.82, 65.465, 14, 1
1, 0, 22508, 22276, 15836, 4070, 51724, 44635410084, 33788463021, 288, 1380, 0, 36480.4, 60.695, 51.89, 64.75, 14, 1
1, 0, 24745, 22023, 17317, 4270, 52211, 44521175390, 33744408645, 249, 1398, 0, 36485.8, 61.225, 52.06, 65.315, 14, 1
1, 0, 23931, 22898, 17086, 4216, 48069, 44607177060, 33710652633, 309, 1305, 0, 36481.5, 60.93, 51.905, 65.11, 14, 1
1, 0, 24391, 23403, 16155, 3980, 48445, 44442558851, 33655289403, 216, 1281, 0, 36515.2, 60.435, 51.525, 64.55, 14, 1
1, 0, 23056, 21245, 15763, 3981, 52609, 44315395487, 33688856832, 240, 1287, 0, 36483.6, 60.57, 51.895, 65.1, 14, 1
1, 0, 22540, 27749, 24335, 459, 64810, 48404618230, 35864318853, 333, 2028, 0, 36479.5, 1196.95, 53.43, 57.085, 15, 1
1, 0, 22014, 29422, 26907, 398, 69028, 48327013869, 35694742389, 222, 1815, 0, 36490.2, 1216.25, 64.51, 62.44, 15, 1
1, 0, 21598, 28666, 21735, 3580, 146065, 47985800925, 35654398647, 219, 1614, 8, 36490.8, 1215.97, 64.075, 62.71, 15, 1
1, 0, 21454, 27712, 22588, 4260, 132631, 48287357439, 35826835587, 252, 1329, 0, 36495.6, 1211.88, 54.19, 58.385, 15, 1
1, 0, 23392, 28153, 22979, 4173, 144945, 48532496277, 35960084382, 201, 1368, 0, 36485, 1216.3, 63.86, 62.015, 15, 1
1, 0, 22715, 28114, 21858, 4138, 140543, 48568600739, 35967701859, 222, 1377, 0, 36485.4, 1210.08, 62.985, 61.605, 15, 1
1, 0, 21333, 26762, 20442, 4141, 143867, 48421304235, 35853102408, 222, 1362, 0, 36492.2, 1214.5, 54.705, 58.43, 15, 1
1, 0, 22192, 27252, 21226, 4207, 148017, 48275194386, 35796371598, 270, 1485, 0, 36488.1, 1215.56, 60.085, 60.735, 15, 1
1, 0, 20506, 27046, 22135, 4325, 133112, 48339612636, 35756394912, 237, 1224, 0, 36493.4, 1193.12, 55.415, 59.11, 15, 1
1, 0, 23576, 27632, 22381, 4268, 142074, 48171884916, 35733575394, 222, 1398, 0, 36488.5, 1198.93, 54.125, 57.775, 15, 1
1, 0, 23341, 28033, 20851, 4065, 143043, 48057730742, 35552415249, 291, 1473, 0, 36490.2, 1213.12, 55.04, 59.33, 15, 1
1, 0, 20938, 26501, 19829, 4014, 140907, 48364749516, 35859186873, 222, 1530, 0, 36492.7, 1199.08, 54.735, 58.78, 15, 1
1, 0, 20218, 26549, 21028, 4184, 138512, 48445181799, 35893323645, 300, 1434, 0, 36490.2, 1206.01, 54.775, 58.625, 15, 1
1, 0, 22507, 26140, 21077, 4180, 162780, 48398235743, 35916877746, 210, 1248, 0, 36494.4, 1205.94, 54.725, 58.83, 15, 1
1, 0, 21438, 27347, 20956, 4095, 139047, 48462966802, 35859771771, 240, 1359, 0, 36487.1, 1200.16, 55.12, 59.31, 15, 1
1, 0, 21757, 28589, 22262, 4153, 155461, 48285852915, 35750267757, 249, 1389, 0, 36490.7, 1201.41, 55.1, 59.71, 15, 1
1, 0, 21749, 25993, 19740, 4243, 139855, 48230265385, 35788872138, 177, 1320, 0, 36489.1, 1196.47, 55.29, 59.975, 15, 1
1, 0, 20740, 27206, 21740, 4005, 143713, 48474178140, 35866281249, 306, 1365, 0, 36489.1, 1204.24, 55.455, 59.8, 15, 1
1, 0, 22024, 27853, 22520, 4022, 129041, 48340961830, 35815413915, 201, 1227, 0, 36493.2, 1207.06, 54.915, 59.34, 15, 1
1, 0, 21250, 28308, 20727, 4146, 144897, 48316496954, 35845999215, 207, 1302, 0, 36487.3, 1189.46, 54.98, 58.74, 15, 1
1, 0, 20861, 25483, 19347, 4059, 134633, 48435240872, 35924044200, 174, 1335, 0, 36492.6, 1203.62, 54.765, 58.82, 15, 1
1, 0, 20307, 25693, 21785, 4084, 168007, 48555416884, 35848652181, 249, 1338, 0, 36496.6, 1191.15, 54.91, 59.35, 15, 1
1, 0, 20929, 28661, 23531, 4190, 132801, 48327543079, 35830117458, 261, 1269, 0, 36490.6, 1205.75, 55.035, 59.555, 15, 1
1, 0, 21812, 28360, 20580, 4133, 144383, 48348326752, 35763314868, 240, 1278, 0, 36498.2, 1184.99, 54.455, 58.695, 15, 1
1, 0, 20604, 24738, 19721, 4088, 161045, 48201413686, 35782282224, 207, 1245, 0, 36486.4, 1206.08, 54.765, 59.575, 15, 1
1, 0, 19963, 26291, 21340, 4237, 139496, 48375937566, 35830458087, 225, 1548, 0, 36490.2, 1202.09, 54.7, 59.26, 15, 1
1, 0, 21175, 26831, 20694, 4129, 134344, 48318666947, 35859634812, 240, 1503, 0, 36526.4, 1193.43, 54.17, 58.99, 15, 1
1, 0, 14277, 27409, 24995, 844, 61753, 49959902459, 37147235262, 366, 1398, 0, 36519.8, 9167.6, 71.475, 72.935, 16, 1
1, 0, 14278, 27676, 24824, 912, 64401, 47924649503, 35347448751, 438, 1428, 7, 36498, 9182.49, 65.875, 76.675, 16, 1
1, 0, 15553, 29248, 23356, 4658, 63223, 51426248335, 37924897758, 462, 1611, 0, 36466.9, 9183.49, 61.105, 71.995, 16, 1
1, 0, 14636, 28517, 22111, 4533, 59627, 51455954639, 37916412747, 375, 1587, 0, 36509.8, 9140.97, 65.195, 79.58, 16, 1
1, 0, 14854, 28108, 21432, 4369, 52265, 51421044661, 37894699119, 450, 1599, 0, 36486.3, 9117.16, 62.98, 71.89, 16, 1
1, 0, 14630, 28182, 21463, 4374, 58873, 51473169831, 37949968251, 510, 1719, 0, 36524.8, 9123.5, 60.785, 73.42, 16, 1
1, 0, 15531, 29218, 21183, 4571, 59149, 51496980577, 37975481436, 537, 1797, 0, 36512.9, 9167.68, 60.005, 69.35, 16, 1
1, 0, 14711, 27235, 20690, 4253, 56601, 51605821943, 38032232898, 396, 1527, 0, 36468.7, 9163.39, 58.61, 69.445, 16, 1
1, 0, 14274, 27218, 21269, 4279, 56268, 51710278369, 37962824709, 432, 1494, 0, 36504.8, 9131.85, 60.52, 75.72, 16, 1
1, 0, 15434, 28866, 20708, 5041, 57187, 51309024396, 37895417697, 450, 1692, 0, 36511.6, 9082.75, 58.575, 68.995, 16, 1
1, 0, 15241, 27679, 20328, 4874, 56773, 51466844742, 37931084070, 429, 1638, 0, 36506.8, 9133.56, 58.575, 69.41, 16, 1
1, 0, 14783, 28034, 22071, 4506, 59127, 51428810871, 37919125164, 534, 1764, 0, 36506.4, 9173.69, 153.045, 101.275, 16, 1
1, 0, 14548, 28234, 21390, 4239, 54375, 51402241519, 37983675288, 477, 1770, 0, 36507.9, 9139.91, 75.56, 74.3, 16, 1
1, 0, 15014, 27362, 20678, 4471, 58768, 51382613232, 37979571450, 474, 1527, 0, 36475, 9104.56, 148.19, 98.82, 16, 1
1, 0, 13983, 26950, 19983, 4566, 55302, 51400206209, 38026848063, 459, 1557, 0, 36519.1, 9129.83, 158.725, 92.185, 16, 1
1, 0, 14247, 28807, 22541, 4015, 57087, 50700772448, 37352781417, 441, 1704, 4, 36529.4, 9150.91, 136.64, 99.415, 16, 1
1, 0, 14847, 30111, 24649, 1041, 56974, 51201347436, 37838315556, 429, 1527, 0, 36484.4, 9144.58, 114.085, 82.875, 16, 1
1, 0, 15180, 27672, 23673, 1043, 59918, 51547132582, 37964287674, 435, 1635, 0, 36490.9, 9107.04, 61.135, 71.675, 16, 1
1, 0, 14483, 26977, 25114, 1108, 55353, 51537134179, 38000272968, 444, 1695, 0, 36501.2, 9126.7, 68.145, 72.685, 16, 1
1, 0, 14721, 29375, 25548, 1123, 54114, 51617293731, 37983346392, 510, 1725, 0, 36494.8, 9144.35, 62.88, 71.41, 16, 1
1, 0, 14937, 27981, 23930, 1100, 59052, 51469823531, 38020839090, 498, 1773, 0, 36492.1, 9130.02, 58.895, 69.515, 16, 1
1, 0, 14575, 26856, 25226, 1306, 60433, 51504919052, 37954206699, 396, 1494, 0, 36501.2, 9130.97, 77.97, 78.38, 16, 1
1, 0, 14315, 29122, 25949, 1745, 54479, 51535094506, 38129595585, 471, 1758, 0, 36508.7, 9139.54, 134.78, 104.49, 16, 1
1, 0, 14691, 29221, 24700, 1173, 53891, 51506183852, 37940194872, 432, 1470, 0, 36507, 9146.74, 57.935, 68.575, 16, 1
1, 0, 15530, 26917, 22952, 1051, 59132, 51413740553, 37986536913, 405, 1545, 0, 36497.7, 9151.88, 62.715, 70.94, 16, 1
1, 0, 15307, 26646, 24584, 1131, 58074, 51676478596, 37967310843, 483, 1680, 0, 36496.8, 9139.19, 59.27, 69.94, 16, 1
1, 0, 14753, 31838, 28232, 1193, 58603, 54829586034, 40356150264, 600, 1275, 0, 36482.1, 19028.3, 59.525, 70.815, 17, 1
1, 0, 14334, 31940, 29623, 1253, 58218, 54554328862, 40058337576, 597, 1311, 0, 36516.6, 19085.1, 58.57, 70.1, 17, 1
1, 0, 14907, 32768, 29062, 1167, 57018, 54840151780, 40320972777, 543, 1308, 0, 36472.4, 19071.6, 59.085, 70.71, 17, 1
1, 0, 15072, 32081, 26777, 1192, 57540, 53761691477, 39743844696, 474, 1302, 0, 36518, 19085.6, 60.12, 71.94, 17, 1
