1, 0, 4499698, 6973082, 6975072, 14, 17708662, 1908394917, 9611675673, 9, 66, 0, 4084.69, 39.66, 49.94, 55.28, 4, 0
1, 0, 4415862, 6977509, 6997087, 68, 17683770, 1878230672, 9560937081, 6, 69, 0, 4082.03, 38.72, 48.72, 53.28, 4, 0
1, 0, 4394988, 6987716, 6983920, 44, 17557713, 1886460489, 9564810546, 12, 63, 0, 4088.05, 39.14, 49.45, 54.025, 4, 0
1, 0, 4440114, 6958364, 6901440, 32, 17662707, 1878157683, 9525702777, 6, 81, 0, 4081.09, 39.06, 49.235, 54.08, 4, 0
1, 0, 4430144, 6882506, 6942469, 76, 17479752, 1880202437, 9510317028, 6, 45, 0, 4085.77, 38.68, 48.92, 53.48, 4, 0
1, 0, 4403564, 6964251, 6907834, 58, 17722038, 1890216842, 9560201181, 12, 60, 1, 4082.3, 39.31, 49.15, 54.24, 4, 0
1, 0, 4944230, 7071279, 7076185, 684, 16785628, 1645137768, 11955922896, 63, 57, 0, 4138.73, 39.095, 49.14, 49.945, 5, 0
1, 0, 5069502, 7069442, 7067673, 676, 16727107, 1648860018, 11915367552, 3, 78, 0, 4141.73, 38.735, 48.44, 49.525, 5, 0
1, 0, 5076121, 7020947, 6973909, 71, 16783215, 1630564165, 11818921956, 6, 132, 0, 4140.42, 38.995, 48.855, 49.925, 5, 0
1, 0, 5054756, 7001556, 7003282, 36, 16684721, 1648275706, 11935520946, 6, 60, 0, 4142.62, 38.945, 48.62, 49.705, 5, 0
1, 0, 5072460, 6972997, 6981322, 238, 16949255, 1658072299, 12006435036, 12, 90, 0, 4137.85, 38.68, 48.64, 49.44, 5, 0
1, 0, 4996036, 7016946, 7058788, 44, 16880598, 1649151068, 11957123169, 24, 72, 0, 4144.66, 39.3, 49.115, 50.26, 5, 0
1, 0, 4909578, 7061102, 7060393, 47, 16542281, 1645942529, 11970897717, 6, 78, 0, 4133.8, 38.605, 48.385, 49.375, 5, 0
1, 0, 5105082, 7053743, 7004060, 62, 16866498, 1650470812, 11891397747, 3, 132, 0, 4138.33, 38.44, 47.96, 48.825, 5, 0
1, 0, 5129654, 6965835, 6998773, 45, 16700890, 1631579527, 11845736670, 0, 60, 0, 4136.94, 39.285, 49.07, 49.85, 5, 0
1, 0, 5085602, 7024192, 6998506, 215, 16712653, 1652809913, 11967837273, 9, 84, 0, 4141.01, 38.755, 48.785, 49.33, 5, 0
1, 0, 5097780, 6973094, 6998220, 63, 16903448, 1659470317, 11994759786, 6, 69, 0, 4136.3, 38.315, 48.225, 48.7, 5, 0
1, 0, 5027197, 7020376, 7057796, 67, 16891551, 1647760507, 11961880461, 6, 66, 0, 4148.23, 38.75, 48.775, 49.32, 5, 0
1, 0, 5042742, 7068146, 7058868, 357, 16732197, 1649667362, 11971784829, 6, 54, 0, 4138.01, 39.27, 49.105, 49.915, 5, 0
1, 0, 4901522, 6680294, 6671942, 534, 15958717, 1557763279, 11255838699, 3, 60, 1, 4137.48, 38.425, 47.945, 48.86, 5, 0
1, 0, 8156618, 8124987, 7938061, 963, 23759099, 2275727329, 11997915663, 75, 627, 1, 5556.84, 49.24, 47.89, 53.275, 6, 0
1, 0, 8059878, 9382590, 9401465, 783, 25445156, 2241055549, 14350424670, 162, 87, 0, 5397.05, 42.37, 55.155, 56.93, 6, 0
1, 0, 7415998, 9436854, 9437849, 121, 24245710, 2148144999, 14362910271, 18, 90, 0, 4978.87, 40.09, 49.89, 55.15, 6, 0
1, 0, 7456517, 9217277, 9181659, 769, 23803867, 2133775634, 14290801284, 3, 129, 0, 4990.59, 40.815, 51.845, 55.14, 6, 0
1, 0, 7669547, 9381510, 9412028, 391, 24455113, 2134305583, 14239128534, 18, 138, 0, 4957.92, 40.9, 51.49, 55.405, 6, 0
1, 0, 7623271, 9443975, 9419228, 157, 24430131, 2144861701, 14325511251, 3, 156, 0, 4977.61, 40.365, 50.42, 55.35, 6, 0
1, 0, 7469326, 9137231, 9179488, 171, 23767252, 2134834219, 14367466419, 18, 147, 0, 4953.2, 39.83, 52.48, 54.6, 6, 0
1, 0, 7561312, 9439228, 9442132, 108, 24627975, 2147016012, 14363063367, 15, 129, 0, 4976.18, 39.96, 49.945, 55.105, 6, 0
1, 0, 7607471, 9411426, 9441810, 84, 24482769, 2149470789, 14372702664, 9, 120, 0, 4976.14, 39.72, 49.645, 54.82, 6, 0
1, 0, 7621585, 9450489, 9412334, 718, 24597058, 2148583700, 14279566392, 9, 96, 0, 4978.08, 39.53, 53.685, 54.73, 6, 0
1, 0, 7653355, 9377136, 9415729, 440, 24417127, 2134920370, 14238131394, 3, 99, 0, 4975.98, 39.725, 49.54, 54.8, 6, 0
1, 0, 7487050, 9265455, 9270586, 68, 24022196, 2118925033, 14214250950, 18, 117, 1, 4979.9, 39.39, 49.39, 54.36, 6, 0
1, 0, 11676146, 8983797, 8961407, 161, 30145686, 2480338431, 16713100971, 126, 225, 0, 6049.25, 38.91, 49.305, 49.695, 7, 0
1, 0, 11498107, 8741027, 8756892, 112, 29583162, 2453249945, 16630224464, 9, 228, 0, 6023.22, 39.445, 50.335, 49.92, 7, 0
1, 0, 11592095, 8646632, 8638555, 216, 29527123, 2452008370, 16619446411, 9, 243, 0, 6053.87, 39.745, 50.08, 50.19, 7, 0
1, 0, 11765806, 8922347, 8916159, 192, 29794964, 2469133864, 16725284498, 12, 222, 0, 6020.32, 39.2, 49.69, 49.84, 7, 0
1, 0, 11458650, 8955417, 8978310, 194, 29565760, 2473984203, 16764276539, 21, 207, 0, 6051.65, 39.6, 50.28, 50.265, 7, 0
1, 0, 11652755, 8953236, 8966680, 90, 30085500, 2471503227, 16766327388, 15, 225, 0, 6067.73, 45.63, 51.84, 51.445, 7, 0
1, 0, 11302678, 8436216, 8423649, 122, 28848627, 2440608963, 16718727004, 9, 198, 0, 5992.66, 39.5, 49.845, 49.89, 7, 0
1, 0, 11794987, 8920336, 8946664, 251, 30127816, 2459641493, 16606156842, 3, 201, 0, 6048.76, 39.775, 49.97, 50.195, 7, 0
1, 0, 11760482, 8972132, 8117121, 179, 29942288, 2465909420, 16712646168, 15, 183, 0, 6052.4, 39.215, 49.285, 49.615, 7, 0
1, 0, 11790470, 8910722, 9753059, 98, 29915087, 2473054408, 16709685304, 12, 207, 0, 6047.53, 39.83, 50.13, 50.415, 7, 0
1, 0, 11740829, 8959362, 8972645, 82, 30137069, 2470921724, 16728768441, 21, 165, 0, 6053.76, 40.025, 49.94, 50.59, 7, 0
1, 0, 11427483, 8962694, 8978053, 221, 29612083, 2472415463, 16768711931, 18, 186, 0, 6045.99, 39.775, 50.155, 50.48, 7, 0
1, 0, 11703435, 8978675, 8937383, 215, 30176737, 2473057704, 16703724829, 9, 150, 0, 6049.66, 39.695, 50.095, 50.54, 7, 0
1, 0, 11601051, 8757157, 8754633, 68, 29212802, 2440651289, 16563364273, 3, 129, 1, 6030.93, 39.58, 49.685, 50.47, 7, 0
1, 0, 12551399, 9799737, 9824566, 230, 30971408, 2361117261, 19098463292, 27, 147, 0, 5708.53, 40.13, 49.24, 53.62, 8, 0
1, 0, 12184012, 9670875, 9620993, 113, 30139977, 2285359138, 19000166282, 9, 147, 0, 5476.32, 40.145, 49.47, 54.315, 8, 0
1, 0, 12157142, 9218113, 9258934, 86, 29396491, 2265875401, 18981177864, 12, 168, 0, 5482.01, 40.11, 49.735, 54.185, 8, 0
1, 0, 12244750, 9644364, 9585401, 125, 29879114, 2288281321, 19093161839, 12, 174, 0, 5454.02, 39.695, 49.135, 53.685, 8, 0
1, 0, 12229283, 9533198, 9588719, 116, 29984881, 2298822287, 19155785770, 12, 144, 0, 5483.34, 40.26, 50, 54.855, 8, 0
1, 0, 12143515, 9624380, 9651581, 82, 30109523, 2292964660, 19161823192, 6, 153, 0, 5478.02, 40.405, 49.865, 54.415, 8, 0
1, 0, 12144288, 9639826, 9661845, 152, 30056741, 2296220532, 19098125326, 15, 126, 0, 5476.75, 39.545, 49.265, 53.8, 8, 0
1, 0, 12219786, 9657045, 9590980, 135, 30089743, 2279739535, 18997954683, 12, 156, 0, 5491.8, 40.57, 49.925, 54.745, 8, 0
1, 0, 12248482, 9555962, 9618739, 175, 29777034, 2280059381, 19007093752, 12, 90, 0, 5479.57, 40.435, 50.16, 54.865, 8, 0
1, 0, 12227785, 9628836, 9553790, 122, 29903035, 2291595253, 19133886773, 15, 87, 0, 5483.9, 40.145, 49.655, 54.095, 8, 0
1, 0, 12518688, 9844853, 9929912, 85, 30880642, 2369818252, 19712132598, 21, 156, 1, 5481.53, 40.845, 50.36, 55.185, 8, 0
1, 0, 16648953, 9639748, 9619807, 116, 36120984, 2735117815, 21602931360, 54, 207, 0, 6658.91, 40.075, 50.435, 51.505, 9, 0
1, 0, 16436085, 9567428, 9595627, 167, 35930958, 2714426556, 21496055364, 27, 189, 0, 6664.27, 39.7, 49.42, 50.46, 9, 0
1, 0, 16464371, 9574544, 9591566, 193, 35801201, 2712855464, 21478309384, 3, 198, 0, 6654.42, 40.15, 49.735, 51.025, 9, 0
1, 0, 16586688, 9564601, 9513082, 293, 35887839, 2699520409, 21372291235, 24, 186, 0, 6662.64, 40.065, 49.78, 50.985, 9, 0
1, 0, 16272439, 9342216, 9399410, 277, 34813015, 2689799430, 21363653243, 6, 162, 0, 6637.45, 39.585, 49.155, 50.55, 9, 0
1, 0, 16557145, 9562156, 9484300, 140, 35837272, 2711388906, 21513854860, 0, 186, 0, 6664.19, 39.985, 50.22, 50.94, 9, 0
1, 0, 16361182, 9467542, 9569684, 172, 35527941, 2721200321, 21547978216, 24, 207, 0, 6658.82, 41.03, 51.32, 55.215, 9, 0
1, 0, 16488348, 9582912, 9568825, 175, 36063777, 2714484092, 21531684354, 9, 171, 0, 6660.82, 39.23, 48.88, 50.39, 9, 0
1, 0, 16515662, 9564015, 9570821, 360, 35805116, 2712045156, 21469760070, 30, 192, 0, 6823.24, 73.615, 57.25, 57.41, 9, 0
1, 0, 16560998, 9561106, 9503851, 183, 35961460, 2700267770, 21381347101, 27, 165, 0, 6687.27, 42.985, 57.27, 53.435, 9, 0
1, 0, 16629534, 9496113, 9544932, 139, 35661904, 2699141182, 21385949817, 9, 156, 0, 6655.16, 39.355, 49.31, 50.245, 9, 0
1, 0, 16455528, 9562195, 8677794, 179, 35625942, 2709859841, 21500505773, 54, 102, 0, 6707.4, 42.77, 51.96, 52.33, 9, 0
1, 0, 16547164, 9469770, 10354073, 811, 35791646, 2721872745, 21554946747, 27, 114, 0, 6718.87, 43.965, 53.225, 53.725, 9, 0
1, 0, 15760722, 9176854, 9204738, 314, 34500883, 2796492607, 20745721229, 18, 549, 1, 6693.12, 41.2, 50.655, 52.22, 9, 0
0, 1, 6593341, 5207801, 56998, 1478602, 13018434, 907634377, 25051684884, 835175, 2809058, 0, 1532.39, 1328.5, 70.92, 614.185, 10, 0
0, 1, 5951019, 5279510, 57655, 1402436, 12298393, 886660441, 25105192252, 869496, 2937794, 0, 1585.88, 88.55, 81.205, 1898.74, 10, 0
0, 1, 5958742, 5214398, 55726, 1396511, 12428748, 886169611, 25296970391, 869049, 2945150, 0, 1576.24, 87.715, 80.225, 1893.47, 10, 0
0, 1, 6212009, 5175424, 51524, 1419540, 12716343, 904428014, 25335536059, 854776, 2907714, 0, 1544.8, 83.735, 71.04, 1891.23, 10, 0
0, 1, 7369032, 5327181, 47147, 1564340, 14006315, 956513684, 25299196275, 832841, 2844134, 0, 1573.42, 1889.09, 80.905, 104.41, 10, 0
0, 1, 7438458, 5319152, 45812, 1573299, 14011119, 948411331, 25072707094, 831059, 2845071, 0, 1569.11, 1919.66, 78.74, 75.34, 10, 0
0, 1, 7430680, 5336031, 43318, 1556826, 13807447, 944663605, 25129035364, 834422, 2880970, 0, 1538.59, 1913.53, 70.54, 71.87, 10, 0
0, 1, 7442024, 5321267, 48720, 1549404, 13878042, 952276656, 25277793871, 840416, 2881159, 0, 1574.77, 1919.19, 80.24, 75.365, 10, 0
0, 1, 7363550, 5248773, 46631, 1562087, 13940776, 948440263, 25214033573, 837511, 2871675, 1, 1566.88, 1916.25, 79.02, 76.055, 10, 0
0, 1, 8098272, 4803803, 48616, 1240045, 13715966, 956738971, 27207770158, 1092978, 2449832, 0, 1894.14, 79.915, 1852.74, 62, 11, 0
0, 1, 7913773, 5250502, 70234, 1417936, 14147610, 991177541, 27243293788, 956276, 2785859, 0, 1964.46, 1192.63, 814.975, 69.155, 11, 0
0, 1, 7965251, 5262450, 56833, 1417863, 14096955, 989190190, 27154921065, 923537, 2848579, 0, 2036.26, 1911.69, 104.28, 69.945, 11, 0
0, 1, 8002797, 5244245, 50236, 1405520, 14052460, 979446702, 27264695670, 926755, 2866664, 0, 2022.79, 1905.88, 96.625, 66.065, 11, 0
0, 1, 8019795, 5196987, 48272, 1374047, 14066153, 996017731, 27463374721, 928909, 2857187, 0, 2031.72, 1908.72, 104.16, 69.115, 11, 0
0, 1, 7974556, 5224242, 48329, 1397125, 14224066, 997375470, 27478535713, 933674, 2840320, 0, 2031.57, 1909.72, 104.59, 69.64, 11, 0
0, 1, 7855591, 5212529, 46511, 1406815, 14192914, 994417216, 27354445053, 930783, 2845710, 0, 2027.95, 1909.32, 97.68, 66.975, 11, 0
0, 1, 8024722, 5220387, 48645, 1406932, 14150381, 993194273, 27352401982, 929035, 2851035, 0, 2029.73, 1906.92, 103.295, 67.815, 11, 0
0, 1, 8021008, 5244462, 48623, 1401765, 14142382, 984181816, 27310978102, 925587, 2847356, 0, 2031.09, 1907.86, 101.72, 67.945, 11, 0
0, 1, 8015394, 5192927, 47169, 1388106, 13976595, 987532085, 27305935360, 923326, 2853302, 0, 2020.93, 1904.47, 98.42, 65.195, 11, 0
0, 1, 7734389, 5248834, 50103, 1419393, 14011599, 988237704, 27342339697, 928853, 2840192, 1, 2030.03, 1907.22, 103.71, 67.85, 11, 0
0, 1, 7256904, 5026828, 60188, 1539116, 13307347, 907849517, 29440817867, 967609, 2466638, 0, 3549.35, 82.705, 88.865, 89.795, 12, 0
0, 1, 7575820, 4908963, 44503, 1453593, 13526827, 916609683, 29451820207, 938411, 2445506, 0, 3543.07, 84.265, 96.43, 90.66, 12, 0
0, 1, 7661280, 4847582, 41899, 1423498, 13537673, 915528176, 29281820720, 920293, 2433859, 0, 3530.01, 81.87, 93.445, 98.845, 12, 0
0, 1, 7704403, 4860227, 34065, 1401536, 13547849, 917938652, 29408861879, 936350, 2467198, 0, 3517.61, 80.485, 87.995, 85.54, 12, 0
0, 1, 7531443, 4862785, 38639, 1415492, 13437236, 910998033, 29508085144, 884696, 2566231, 0, 3421.11, 200.095, 95.845, 89, 12, 0
0, 1, 7132358, 5005895, 49360, 1483059, 13223800, 910253593, 29549627481, 790394, 2720956, 0, 1849.22, 1918.45, 99.08, 86.875, 12, 0
0, 1, 7124180, 5048977, 48921, 1483257, 13204848, 910550709, 29400713461, 786941, 2696777, 0, 1840.26, 1917.42, 94.35, 83.665, 12, 0
0, 1, 7088507, 5047513, 47335, 1483425, 13236502, 909785910, 29341953226, 786396, 2702741, 0, 1857.37, 1919.97, 100.005, 85.945, 12, 0
0, 1, 7093067, 5048770, 51015, 1477813, 13195852, 909312025, 29396443691, 789204, 2724822, 0, 1853.83, 1918.28, 97.485, 86.185, 12, 0
0, 1, 7101778, 5016843, 47498, 1469857, 13193164, 911381047, 29478877182, 791227, 2727249, 0, 1834.03, 1916.03, 94, 83.01, 12, 0
0, 1, 7150834, 4994126, 46745, 1476255, 13206483, 909990844, 29522068960, 790747, 2723031, 0, 1846.55, 1917.1, 99.225, 85.68, 12, 0
0, 1, 7105718, 5027676, 50230, 1488104, 13198446, 909058191, 29484377613, 784974, 2700868, 0, 1840.07, 1913.66, 93.02, 83.89, 12, 0
0, 1, 7101773, 5054129, 51153, 1485813, 13206925, 910112092, 29298267539, 788846, 2701714, 1, 1849.65, 1929.39, 111.565, 86.73, 12, 0
0, 1, 8053044, 5102428, 65022, 1437446, 14236151, 1049533079, 31430004167, 1035915, 2529313, 0, 2227.26, 84.95, 2064.84, 94.85, 13, 0
0, 1, 7797290, 5018023, 47184, 1219546, 13330730, 978463938, 31439800315, 1038970, 2697578, 0, 2115.99, 78.235, 271.57, 1785.61, 13, 0
0, 1, 7551170, 5000463, 35337, 1236730, 13165744, 978366060, 31553836315, 1053434, 2721698, 0, 2123.43, 81.74, 99.125, 1962.18, 13, 0
0, 1, 8392623, 5121555, 41982, 1318821, 14320926, 1052314916, 31786373156, 1043180, 2788446, 0, 2214.59, 1562.43, 96.85, 517.495, 13, 0
0, 1, 8290758, 5100696, 41507, 1265955, 14294737, 1052233084, 31806054175, 1033612, 2768749, 0, 2253.84, 2008.75, 99.15, 87.21, 13, 0
0, 1, 8330996, 5161156, 40521, 1324520, 14363121, 1051540592, 31685479447, 1032508, 2745859, 0, 2258.55, 2010.22, 102.07, 90.175, 13, 0
0, 1, 8367707, 5180983, 40354, 1315211, 14342419, 1042018196, 31468412131, 1028731, 2764321, 0, 2236.93, 2002.01, 94.17, 87.1, 13, 0
0, 1, 8505924, 5131696, 40941, 1267031, 14167521, 1040631710, 31467098235, 1033422, 2779957, 0, 2258.49, 2010.38, 102.17, 89.585, 13, 0
0, 1, 8389455, 5163722, 40184, 1305463, 14243063, 1042481676, 31596478939, 1043003, 2795900, 0, 2255.32, 2009.95, 101.73, 89.315, 13, 0
0, 1, 7827716, 5019473, 37055, 1260422, 13808804, 1013461118, 31021377171, 1026794, 2738199, 1, 2237.97, 2002.01, 105.775, 94.7, 13, 0
0, 1, 8257280, 5727800, 88463, 1776742, 15138586, 1081453360, 33782483881, 1132528, 2755748, 0, 2333.92, 1371.04, 94.39, 952.555, 14, 0
0, 1, 7529547, 5548054, 49970, 1732339, 14101285, 1051773561, 33867726151, 1129690, 2627460, 0, 2222.53, 256.9, 1916.42, 94.495, 14, 0
0, 1, 7691970, 5498313, 48492, 1684355, 14294642, 1058848555, 33741841138, 1118652, 2626661, 0, 2225.3, 98.8, 2070.8, 96.715, 14, 0
0, 1, 7751854, 5479999, 40515, 1687182, 14287215, 1056029738, 33687074411, 1119929, 2633948, 0, 2222.3, 98.475, 2071.09, 97.63, 14, 0
0, 1, 7777017, 5484741, 41215, 1675099, 14259259, 1053138585, 33693446024, 1125183, 2640659, 0, 2208.73, 95.89, 2060.84, 94.17, 14, 0
0, 1, 7865934, 5445230, 39950, 1664556, 14256121, 1055380767, 33819773857, 1125242, 2647635, 0, 2221.39, 98.75, 2070.04, 98.32, 14, 0
0, 1, 7794374, 5453226, 39808, 1665280, 14258838, 1056181827, 33915687807, 1126343, 2630218, 0, 2218.43, 97.805, 2069.94, 97.25, 14, 0
0, 1, 7763456, 5455767, 41795, 1668480, 14318372, 1060386244, 33813969392, 1117274, 2617488, 0, 2209.02, 96.06, 2062.57, 94.76, 14, 0
0, 1, 7820881, 5465027, 40120, 1668811, 14352565, 1058944501, 33693600206, 1116816, 2622244, 0, 2217.41, 98.52, 2067.74, 97.695, 14, 0
0, 1, 7708681, 5450176, 40003, 1680599, 14219553, 1051956164, 33582365756, 1112337, 2620338, 1, 2225.59, 98.295, 2071.34, 103.29, 14, 0
0, 1, 8004634, 5602185, 85541, 1672865, 14764404, 1092931512, 35827683741, 1139312, 2686827, 0, 2506.86, 104.485, 1372.83, 982.025, 15, 0
0, 1, 7815096, 5623253, 69568, 1696513, 14730599, 1096958697, 35765752260, 1089658, 2769889, 0, 2587.42, 108.315, 115.415, 2312.63, 15, 0
0, 1, 8585526, 5492964, 58803, 1641690, 15261546, 1119440716, 35989801613, 1086040, 2695282, 0, 2567.94, 996.59, 106.285, 1393.78, 15, 0
0, 1, 8794236, 5427899, 59591, 1673661, 15746376, 1135116607, 36075980266, 1107142, 2652405, 0, 2582.4, 2291.79, 114.025, 86.3, 15, 0
0, 1, 8710468, 5475170, 57147, 1689747, 15686781, 1132631511, 36027337540, 1104950, 2643500, 0, 2573.62, 2290.94, 116.185, 87.635, 15, 0
0, 1, 8885621, 5490017, 60107, 1670392, 15711949, 1131342370, 35941846809, 1102264, 2639904, 0, 2567.85, 2290.3, 106.33, 83.54, 15, 0
0, 1, 7935870, 5704013, 59179, 1840032, 14915304, 1097744922, 35763565377, 1141838, 2654510, 0, 2607.15, 2295.28, 117.745, 94.225, 15, 0
0, 1, 7630487, 5552284, 45757, 1619970, 14110569, 1057788490, 35895806088, 1121627, 2751061, 0, 2521.72, 562.15, 114.935, 1743.78, 15, 0
0, 1, 7823039, 5425038, 45443, 1564920, 14352473, 1067897677, 36072378017, 1118990, 2736281, 0, 2473.03, 105.165, 106.635, 2171.11, 15, 0
0, 1, 7610671, 5441735, 45184, 1627587, 14300532, 1056229832, 35624821026, 1106657, 2706558, 1, 2486.03, 100.535, 115.46, 2179.52, 15, 0
0, 1, 8273078, 5767285, 67769, 1705282, 14908710, 1090333174, 38235493452, 1169667, 2816023, 0, 2539.01, 2270.94, 113.38, 111.035, 16, 0
0, 1, 8268228, 5766802, 63130, 1763668, 14942503, 1083051394, 38170059745, 1166551, 2817090, 0, 2533.65, 2262.23, 111.715, 108.68, 16, 0
0, 1, 8500238, 5719635, 51760, 1666460, 15064059, 1092243438, 38190924096, 1162204, 2798487, 0, 2511.1, 2259.19, 105.49, 103.26, 16, 0
0, 1, 8372885, 5746542, 54242, 1731826, 14995174, 1084085122, 38017944545, 1160774, 2808576, 0, 2531.26, 2262.2, 111.475, 108.9, 16, 0
0, 1, 8288506, 5755772, 51580, 1725541, 14885483, 1080705879, 38133035924, 1170141, 2824810, 0, 2534.28, 2260.74, 111.79, 109.43, 16, 0
0, 1, 8507664, 5705608, 53925, 1657423, 15013424, 1090707766, 38231702628, 1162880, 2810854, 0, 2570.01, 2261.52, 111.12, 108.9, 16, 0
0, 1, 8007272, 5960915, 54208, 1998572, 14917156, 1086204289, 38189298095, 1176010, 2813088, 0, 3206.91, 2310.13, 142.42, 167.875, 16, 0
0, 1, 8235673, 5798494, 51739, 1765197, 14877985, 1085907066, 38212914840, 1163909, 2800423, 0, 2540.36, 2265.4, 111.275, 109.435, 16, 0
0, 1, 8409535, 5699360, 54753, 1676862, 14813023, 1075393893, 37595902341, 1153987, 2789434, 1, 2516.3, 2257.49, 103.3, 103.01, 16, 0
0, 1, 6060351, 7320343, 108646, 3148551, 14923907, 1128255028, 40179178538, 1154428, 2955757, 0, 3466.05, 1724.96, 160.965, 131.065, 17, 0
0, 1, 6078838, 7380773, 8475860282, 3170792, 14769482, 1124913294, 40378096004, 1150751, 2961855, 0, 2964.39, 2333.86, 108.29, 125.625, 17, 0
0, 1, 6105733, 7356724, 75807, 3163296, 14800927, 1122377898, 40403322837, 1151396, 2966566, 0, 2997.81, 2342.81, 136.45, 131.495, 17, 0
0, 1, 6044305, 7294102, 67632, 3148763, 14666900, 1117090207, 40359635353, 1150729, 2962547, 0, 2974.69, 2335.27, 115.785, 128.555, 17, 0
0, 1, 5945285, 7340276, 68579, 3164631, 14622065, 1123055951, 40622490081, 1142752, 2918887, 0, 3107.03, 2374.98, 172.295, 158.84, 17, 0
0, 1, 6080447, 7235195, 894254, 3120366, 14838508, 1122968048, 40556292833, 1150604, 2952496, 0, 3016.94, 2343.44, 349.645, 138.59, 17, 0
0, 1, 6074770, 7269816, 8476227084, 3136632, 14820858, 1119606264, 40546790326, 1147510, 2955487, 0, 2977.22, 2334.7, 112.01, 126.95, 17, 0
0, 1, 6135584, 7301871, 69057, 3110785, 14827365, 1123434737, 40581972560, 1144857, 2942234, 0, 2976.2, 2334.49, 106.315, 124.88, 17, 0
0, 1, 6107771, 7279492, 69318, 3121060, 14740680, 1115073927, 40415676439, 1143759, 2964860, 0, 2979.62, 2334.54, 112.81, 128.27, 17, 0
0, 1, 6104068, 7291092, 66499, 3079730, 14697086, 1118641706, 40577250057, 1152096, 2956069, 0, 2971.74, 2334.43, 105.03, 123.345, 17, 0
0, 1, 6004166, 7107342, 893254, 3077909, 14521125, 1099080969, 39388012241, 1109074, 2867156, 0, 2990.39, 2337.9, 114.04, 136.585, 17, 0
0, 1, 6035272, 7273780, 68023, 3155069, 14633253, 1104754961, 39671976828, 1139848, 2945351, 0, 2983.99, 2338.07, 114.8, 129.41, 17, 0
0, 1, 7432527, 6760212, 87942, 2634332, 16029002, 1193572223, 42681777252, 1172384, 2853956, 0, 3010.41, 126.99, 2531.59, 127.34, 18, 0
0, 1, 7272540, 6839410, 887042, 2716546, 15831272, 1192039012, 42851019027, 1176485, 2861797, 0, 3034.69, 129.44, 2521.74, 122.43, 18, 0
0, 1, 7047897, 6938338, 58014, 2861968, 15795528, 1186244566, 42932725489, 1178586, 2866666, 0, 3092.39, 134.355, 2530.1, 123.73, 18, 0
0, 1, 6996652, 6904126, 8841504983, 2849054, 15779353, 1190462180, 43074732128, 1175855, 2862051, 0, 3093.59, 135.225, 2530.99, 123.955, 18, 0
0, 1, 6885166, 6917811, 48929, 2854050, 15371918, 1149012808, 42965583668, 1177885, 2846220, 0, 3077.19, 131.64, 2444.72, 191.41, 18, 0
0, 1, 6562275, 7036878, 52773, 2963215, 14271948, 1063984848, 42782422278, 1190461, 2844663, 0, 2809.02, 128.115, 102.24, 2315.68, 18, 0
0, 1, 6591741, 7067079, 53330, 2942844, 14180507, 1063058646, 42829958168, 1190372, 2860537, 0, 2812.71, 127.98, 101.37, 2318.85, 18, 0
0, 1, 6598511, 7041238, 879201, 2928202, 14232344, 1066737619, 42901262381, 1193413, 2876752, 0, 2803.23, 125.035, 92.31, 2312.3, 18, 0
0, 1, 6557338, 7006025, 8841761488, 2950161, 14233030, 1066938119, 43054077307, 1195161, 2860433, 0, 2812.36, 127.85, 101.8, 2317.36, 18, 0
0, 1, 7796661, 6367386, 72085, 2397233, 15449985, 1147239247, 45354932903, 1175839, 2756817, 0, 2863.82, 2404.59, 118.81, 117.13, 19, 0
0, 1, 7891462, 6398705, 67400, 2391298, 15571757, 1149464456, 45406332095, 1184391, 2743811, 0, 2853.67, 2396.8, 109.455, 109.635, 19, 0
0, 1, 7832499, 6363812, 57489, 2409873, 15423892, 1137829649, 45193323660, 1171325, 2742196, 0, 2865.18, 2401.13, 116.36, 116.235, 19, 0
0, 1, 7886748, 6373875, 881051, 2380381, 15382353, 1140206264, 45295168197, 1174904, 2751073, 0, 2859.85, 2397.1, 116.01, 115.455, 19, 0
0, 1, 7897484, 6300232, 9075645983, 2350487, 15420457, 1144835713, 45396043221, 1169664, 2735809, 0, 2846.32, 2396.53, 107.605, 108.34, 19, 0
0, 1, 7738991, 6395518, 58809, 2403697, 15491225, 1145304200, 45368469101, 1151635, 2814614, 0, 2875.54, 1499.68, 115.83, 998.22, 19, 0
0, 1, 7664094, 6465196, 57487, 2420513, 15569938, 1150504879, 45291080390, 1134834, 2848762, 0, 2902.95, 114.845, 116.395, 2357.93, 19, 0
0, 1, 7767370, 6423159, 60019, 2401521, 15541234, 1145942540, 45208417083, 1129983, 2843111, 0, 2890.68, 111.83, 107.785, 2352.95, 19, 0
0, 1, 7658818, 6496296, 60060, 2472631, 15476359, 1147204178, 45196517938, 1132228, 2828548, 1, 2907.01, 115.475, 116.98, 2360.06, 19, 0
0, 1, 24219766, 2059034, 2141, 154415, 26923642, 1620627183, 5320865823, 363, 1901745, 0, 284.055, 275.205, 40.145, 42.415, 2, 0
0, 1, 27672234, 2233532, 2861, 173570, 30027703, 1646018946, 5258974332, 429, 2020572, 0, 486.77, 40.905, 39.245, 42.82, 2, 0
0, 1, 27715598, 2186594, 4148, 173925, 29097074, 1618982672, 5245364895, 492, 2033175, 0, 648.845, 46.06, 81.285, 59.695, 2, 0
0, 1, 27864500, 2200809, 4535, 168370, 30039099, 1636844004, 5317304934, 402, 2027694, 0, 850.01, 56.18, 106.84, 84.04, 2, 0
