1, 0, 8827, 15091, 14343, 230, 23226, 33030326014, 23646823562, 18, 66, 0, 35469.2, 49.99, 53.465, 51.54, 10, 1
1, 0, 9721, 14433, 13313, 259, 25343, 32854223092, 23570634353, 3, 87, 0, 35473.6, 50.275, 53.7, 51.445, 10, 1
1, 0, 9294, 13860, 14517, 212, 24123, 32973412709, 23650753707, 3, 108, 0, 35475.9, 49.825, 53.55, 51.185, 10, 1
1, 0, 9029, 14942, 14094, 139, 23640, 33225353611, 23844907180, 15, 18, 0, 35470, 50.1, 53.97, 51.435, 10, 1
1, 0, 8800, 13184, 14174, 714, 24520, 33115348661, 23692873124, 18, 42, 0, 35470.4, 49.81, 53.495, 52.27, 10, 1
1, 0, 9263, 15602, 13881, 596, 23915, 33077773746, 23739278317, 15, 15, 0, 35469.8, 49.46, 53.57, 51.25, 10, 1
1, 0, 9775, 14610, 12814, 258, 25979, 33113744271, 23787594961, 15, 33, 0, 35505.7, 49.485, 53.585, 50.875, 10, 1
1, 0, 9181, 13763, 14189, 187, 23152, 33248549946, 23702577789, 18, 99, 0, 35465.5, 50.32, 54.47, 51.735, 10, 1
1, 0, 13830, 16050, 16699, 181, 61927, 33772489426, 26080584247, 12, 45, 0, 36239.7, 51.005, 55.155, 51.375, 11, 1
1, 0, 14202, 15820, 15967, 500, 62110, 33881487171, 26108837192, 30, 39, 0, 36212.4, 50.7, 54.51, 51.515, 11, 1
1, 0, 13084, 16187, 15305, 504, 58611, 33689451907, 26005633888, 27, 33, 0, 36218.4, 50.63, 54.74, 51.81, 11, 1
1, 0, 13882, 15904, 15689, 293, 58818, 32405499048, 25004369785, 21, 39, 0, 36218.5, 50.075, 54.2, 51.61, 11, 1
1, 0, 13969, 16634, 16251, 216, 57429, 33765033335, 26080414308, 29, 108, 0, 36220.6, 51.035, 54.955, 52.4, 11, 1
1, 0, 13627, 16059, 15676, 208, 59930, 33843041225, 26118072956, 12, 90, 0, 36226.1, 50.18, 54.665, 51.7, 11, 1
1, 0, 13160, 15501, 15018, 209, 62917, 33839102263, 26152140013, 9, 36, 0, 36213.6, 50.125, 54.695, 52.41, 11, 1
1, 0, 13606, 16191, 16459, 461, 61796, 33933900547, 26141133645, 27, 30, 0, 36213.7, 50.17, 54.55, 52.28, 11, 1
1, 0, 13424, 16530, 15917, 909, 60276, 33806289405, 25966939199, 18, 18, 0, 36220.1, 50.165, 54.685, 52.63, 11, 1
1, 0, 14066, 17550, 15192, 275, 62663, 33293966194, 25901359079, 9, 18, 0, 36221.8, 99.775, 62.165, 58.25, 11, 1
1, 0, 15021, 15807, 15560, 107, 61575, 33618229523, 25987720163, 30, 96, 0, 36214.4, 54.005, 61.54, 54.44, 11, 1
1, 0, 13994, 15604, 16143, 199, 62095, 33741276570, 26075086829, 36, 102, 0, 36221.1, 52.825, 55.765, 52.615, 11, 1
1, 0, 13330, 16611, 16017, 193, 57643, 33784615377, 26144486086, 48, 54, 0, 36215.4, 53.665, 57.91, 54.485, 11, 1
1, 0, 15084, 16114, 15218, 311, 62368, 33660341081, 26158424013, 12, 36, 0, 36217.4, 62.34, 59.685, 74.515, 11, 1
1, 0, 13173, 15771, 16386, 731, 61538, 33884123479, 26117962550, 33, 39, 0, 36221.5, 77.26, 66.85, 62.025, 11, 1
1, 0, 14619, 17576, 16453, 172, 60384, 33668949194, 25908837162, 12, 18, 0, 36250.2, 50.575, 55.31, 52.235, 11, 1
1, 0, 14368, 15560, 15012, 254, 61871, 33457462830, 25890800463, 24, 72, 0, 36211, 50.045, 54.83, 51.61, 11, 1
1, 0, 13557, 15892, 15604, 298, 59536, 33669476915, 26042748580, 18, 96, 0, 36216.9, 50.255, 54.86, 51.79, 11, 1
1, 0, 13666, 16371, 16983, 288, 58566, 33816473760, 26097036493, 30, 87, 0, 36211, 50.105, 54.805, 51.61, 11, 1
1, 0, 14188, 16829, 15426, 120, 59984, 33786935192, 26141201565, 30, 15, 0, 36213.4, 49.65, 54.43, 51.055, 11, 1
1, 0, 13771, 15146, 15333, 778, 58057, 33936765836, 26164144505, 15, 54, 0, 36215.6, 63.5, 56.48, 52.255, 11, 1
1, 0, 13416, 16528, 16661, 539, 57587, 33812199653, 26026560286, 30, 15, 0, 36216.4, 51.68, 56.8, 53.2, 11, 1
1, 0, 14324, 18094, 15528, 346, 62689, 33524706450, 25890065556, 3, 18, 0, 36206.6, 51.005, 57.72, 51.47, 11, 1
1, 0, 13989, 15410, 14990, 192, 59494, 33486096615, 25920763070, 3, 81, 0, 36202.6, 53.86, 58.79, 52.505, 11, 1
1, 0, 14769, 15639, 16378, 198, 58262, 33740569187, 26050438535, 39, 105, 0, 36202.2, 50.615, 57.545, 51.255, 11, 1
1, 0, 13237, 16506, 15179, 193, 61733, 33853225333, 26140946494, 21, 6, 0, 36213.8, 51.005, 57.75, 51.295, 11, 1
1, 0, 13942, 15443, 15022, 547, 61078, 33877342489, 26165570712, 15, 27, 0, 36207.3, 51.86, 57.52, 51.7, 11, 1
1, 0, 10206, 18939, 20812, 847, 28049, 34124516901, 28304539187, 18, 24, 0, 36506.3, 50.055, 54.195, 52.21, 12, 1
1, 0, 10480, 20779, 17249, 805, 27447, 33762258118, 28265780066, 6, 21, 0, 36534.8, 50.32, 54.91, 53.775, 12, 1
1, 0, 10653, 16767, 15737, 494, 31223, 33989231275, 28431351315, 12, 41, 0, 36509.9, 50.77, 55.115, 53.05, 12, 1
1, 0, 10058, 16445, 18579, 249, 28992, 33886590797, 28229509239, 18, 78, 0, 36516.1, 50.08, 54.56, 53.015, 12, 1
1, 0, 10206, 20018, 19253, 201, 29283, 34172027653, 28499235245, 24, 90, 0, 36549.8, 50.245, 54.52, 52.44, 12, 1
1, 0, 10609, 19448, 17509, 305, 29940, 33996026542, 28415448355, 12, 66, 0, 36510, 57.47, 57.32, 64.83, 12, 1
1, 0, 10781, 16940, 17385, 251, 30341, 34055952114, 28405512122, 3, 33, 0, 36513.4, 50.485, 55.985, 52.6, 12, 1
1, 0, 10015, 18564, 19805, 719, 29344, 33852231579, 28279658993, 30, 21, 0, 36510, 61.725, 60.105, 69.32, 12, 1
1, 0, 9360, 19137, 16317, 230, 26720, 31235504571, 26383262401, 33, 33, 0, 36518.1, 110.73, 141.95, 111.545, 12, 1
1, 0, 10910, 18055, 16647, 198, 31313, 34157685695, 28526034954, 39, 63, 0, 36520, 50.465, 58.695, 53.535, 12, 1
1, 0, 9788, 16975, 20203, 224, 30189, 34242760609, 28399656542, 6, 99, 0, 36509, 50.43, 55.42, 52.52, 12, 1
1, 0, 10326, 20640, 19219, 292, 28313, 33809766571, 28286684128, 3, 96, 0, 36510.8, 50.26, 56.725, 52.22, 12, 1
1, 0, 10970, 18563, 17288, 153, 30711, 33849406186, 28272520486, 26, 42, 0, 36551.8, 50.28, 56.55, 51.63, 12, 1
1, 0, 10084, 15909, 17882, 751, 32558, 34038122710, 28435661070, 57, 45, 0, 36516.2, 52.4, 75.375, 53.105, 12, 1
1, 0, 9817, 20480, 20427, 579, 29547, 34189121060, 28517005171, 48, 18, 0, 36515.3, 51.02, 58.13, 51.68, 12, 1
1, 0, 10626, 20953, 17841, 301, 30317, 34171988291, 28508745345, 21, 33, 0, 36516.4, 51.11, 58.28, 51.955, 12, 1
1, 0, 10629, 16538, 16287, 192, 31769, 34195290078, 28535939421, 21, 114, 0, 36519.4, 51.19, 58.91, 52.035, 12, 1
1, 0, 10331, 17981, 20250, 167, 30584, 34213485572, 28457930073, 18, 120, 0, 36512.8, 51.335, 58.99, 52.19, 12, 1
1, 0, 10504, 19588, 19210, 234, 28608, 34008192043, 28290850935, 21, 27, 0, 36515, 50.925, 58.425, 51.92, 12, 1
1, 0, 10436, 17698, 17763, 529, 31236, 33994763066, 28417774617, 15, 21, 0, 36552.1, 50.825, 58.625, 51.81, 12, 1
1, 0, 10487, 18904, 19083, 799, 29083, 33941518523, 28356840505, 9, 24, 0, 36518.4, 50.57, 58.325, 51.64, 12, 1
1, 0, 10836, 20603, 18486, 216, 28140, 34052570112, 28412754192, 30, 45, 0, 36515.2, 50.855, 59.14, 52.145, 12, 1
1, 0, 10574, 17365, 16539, 148, 30128, 34065486610, 28461822527, 36, 93, 0, 36514.3, 50.585, 58.515, 51.76, 12, 1
1, 0, 10105, 17320, 18202, 260, 31252, 34189534781, 28497962797, 21, 105, 0, 36518.7, 50.77, 59.18, 51.87, 12, 1
1, 0, 10743, 19619, 19187, 333, 29299, 34127559772, 28459930949, 18, 75, 0, 36512, 49.995, 58.37, 51.435, 12, 1
1, 0, 10277, 17871, 16031, 185, 29185, 32904531967, 27370901042, 15, 39, 0, 36548, 50.295, 58.9, 52.18, 12, 1
1, 0, 12275, 23673, 21579, 267, 38514, 38643284458, 31024214479, 90, 294, 0, 36502.2, 5168.66, 48.05, 53.12, 13, 1
1, 0, 12167, 23649, 23760, 365, 38301, 38882255692, 31123746077, 27, 186, 0, 36519, 5167.32, 48.35, 53.765, 13, 1
1, 0, 11917, 23812, 22566, 307, 35759, 38925241906, 31118711538, 51, 180, 0, 36516.1, 5165.52, 48.585, 54.12, 13, 1
1, 0, 12204, 22914, 21417, 208, 36909, 38790258069, 31062775648, 63, 267, 0, 36521.2, 5170.36, 47.76, 53.525, 13, 1
1, 0, 12495, 20997, 20354, 352, 41005, 39109117140, 31308604462, 63, 336, 0, 36507.9, 5169.09, 48.28, 53.645, 13, 1
1, 0, 11948, 22053, 22993, 820, 35708, 38773366814, 30973451900, 30, 144, 0, 36512.4, 5170.53, 48.76, 54.525, 13, 1
1, 0, 12200, 26147, 23451, 373, 35542, 38514898805, 30902500687, 12, 291, 0, 36509.8, 5172.02, 47.71, 54.075, 13, 1
1, 0, 12464, 22727, 20482, 230, 37737, 38592997082, 30999976476, 66, 150, 0, 36509.9, 5174.01, 47.925, 53.43, 13, 1
1, 0, 12172, 19974, 19851, 241, 37763, 38446398241, 30919818289, 27, 249, 0, 36505.4, 5171.34, 47.63, 53.095, 13, 1
1, 0, 11746, 21508, 22551, 256, 37137, 38489336792, 30843294935, 48, 384, 0, 36509.6, 5171.56, 48.01, 53.26, 13, 1
1, 0, 11994, 24846, 22851, 270, 36225, 38747915911, 31106248043, 96, 249, 0, 36517.1, 5174.52, 48.2, 53.495, 13, 1
1, 0, 12733, 22195, 20227, 653, 40578, 38805778236, 31041697765, 36, 174, 0, 36513, 5172.74, 48.175, 53.585, 13, 1
1, 0, 11981, 21212, 24120, 689, 34315, 39040633904, 31143565205, 51, 243, 0, 36510.4, 5172.79, 47.335, 52.835, 13, 1
1, 0, 11672, 24110, 22455, 185, 33591, 38576611534, 30863243302, 33, 153, 0, 36509.8, 5171.63, 48.23, 54.8, 13, 1
1, 0, 12334, 22718, 20945, 194, 38296, 38535155388, 30982593234, 54, 192, 0, 36506.3, 5169.19, 47.88, 53.675, 13, 1
1, 0, 12396, 21248, 20832, 278, 38364, 38953643465, 31186443569, 12, 285, 0, 36509, 5172.24, 47.08, 53.015, 13, 1
1, 0, 11547, 22359, 23531, 403, 33415, 39038300515, 31223266900, 96, 519, 0, 36507, 5173.08, 47.495, 53.085, 13, 1
1, 0, 12710, 23443, 20784, 184, 36266, 38907020941, 31115040109, 27, 168, 0, 36507.3, 5174.33, 47.985, 53.8, 13, 1
1, 0, 12444, 20072, 20024, 818, 39092, 38767592501, 31088014716, 54, 183, 0, 36512.6, 5173.56, 47.335, 53.97, 13, 1
1, 0, 11371, 22230, 23341, 487, 37354, 38792727370, 30977773487, 141, 342, 0, 36509.9, 5172.86, 47.94, 53.53, 13, 1
1, 0, 12378, 22691, 22765, 434, 35604, 38661395569, 30972823525, 93, 501, 0, 36513.2, 5176.06, 47.68, 53.505, 13, 1
1, 0, 12509, 23749, 21781, 173, 34980, 38700800785, 31020619221, 60, 401, 0, 36504.4, 5169.33, 48.08, 53.34, 13, 1
1, 0, 13107, 21044, 19782, 220, 36615, 38753265695, 31085466079, 30, 234, 0, 36507.2, 5171.81, 48.865, 54.055, 13, 1
1, 0, 11786, 20293, 21073, 296, 37651, 38959234070, 31208589235, 27, 231, 0, 36503.2, 5169.48, 47.375, 53.02, 13, 1
1, 0, 12179, 22362, 23565, 698, 36221, 39026992376, 31141291381, 39, 114, 0, 36506.9, 5173.51, 47.295, 52.82, 13, 1
1, 0, 12175, 23439, 21248, 828, 37034, 38744291820, 31073640746, 63, 210, 0, 36504, 5172.18, 48.18, 54.03, 13, 1
1, 0, 13204, 26317, 28068, 310, 41000, 43713100459, 33817198269, 39, 303, 0, 36534.1, 10261.8, 66.66, 60.88, 14, 1
1, 0, 13898, 27434, 26554, 785, 46957, 43499167693, 33728944184, 24, 219, 0, 36510.4, 10260, 49.445, 53.66, 14, 1
1, 0, 13521, 28004, 29203, 716, 49281, 43592366964, 33759323394, 12, 240, 0, 36477.1, 10245.6, 49.19, 53.56, 14, 1
1, 0, 12657, 31239, 30840, 510, 43326, 43634718337, 33699807611, 72, 213, 0, 36512.7, 10259.3, 52.075, 62.405, 14, 1
1, 0, 13554, 28045, 25339, 253, 39894, 43474141465, 33693541372, 48, 300, 0, 36504.4, 10258, 48.32, 53.07, 14, 1
1, 0, 13268, 25544, 24902, 425, 46278, 43452763335, 33667314703, 48, 327, 0, 36503.6, 10198, 49, 53.36, 14, 1
1, 0, 13279, 23288, 24594, 419, 46138, 43410197087, 33663230109, 72, 225, 0, 36502.3, 10116.8, 57.225, 108.56, 14, 1
1, 0, 12906, 28097, 30110, 1023, 44692, 42716875126, 33175663327, 102, 372, 0, 36495.3, 10240.6, 48.97, 53.43, 14, 1
1, 0, 13185, 30827, 27333, 693, 38195, 43569776429, 33755479112, 135, 432, 0, 36499.4, 10234.5, 50.37, 55.75, 14, 1
1, 0, 14766, 28431, 26629, 391, 40812, 43517287270, 33719550524, 36, 312, 0, 36504, 10252.5, 48.46, 52.59, 14, 1
1, 0, 13914, 25398, 24284, 282, 46690, 43611458823, 33760856325, 126, 459, 0, 36487.4, 10254, 48.59, 53.27, 14, 1
1, 0, 12700, 25189, 29494, 485, 47508, 43667530432, 33717053747, 18, 213, 0, 36487.1, 10254, 51.07, 53.75, 14, 1
1, 0, 12915, 29634, 27302, 500, 41884, 43456299153, 33635013315, 93, 273, 0, 36484.6, 10258.2, 62.64, 94.76, 14, 1
1, 0, 13592, 26440, 22405, 707, 44358, 43214907561, 33609568232, 45, 318, 0, 36492, 10264.9, 200.965, 139.785, 14, 1
1, 0, 13632, 24345, 23418, 791, 43731, 43307558089, 33752985748, 18, 168, 0, 36457.3, 10247.8, 151.51, 116.5, 14, 1
1, 0, 12508, 23832, 26674, 530, 48486, 43621130887, 33793247817, 63, 246, 0, 36500.2, 10255.4, 129.675, 142.635, 14, 1
1, 0, 13189, 28336, 27463, 530, 43327, 43520929858, 33792770405, 27, 237, 0, 36501.6, 10258.3, 92.105, 149.775, 14, 1
1, 0, 14077, 29260, 25834, 409, 42149, 43586757022, 33777562136, 51, 303, 0, 36502.3, 10248.1, 49.02, 52.765, 14, 1
1, 0, 14123, 26482, 23636, 274, 40308, 43631673446, 33769333977, 27, 171, 0, 36496.2, 10249.2, 48.825, 53.08, 14, 1
1, 0, 13315, 25831, 26313, 459, 44345, 43591538850, 33666631332, 42, 234, 0, 36494.4, 10246.4, 48.64, 52.555, 14, 1
1, 0, 12108, 24240, 24772, 799, 47818, 39905395811, 30882214498, 18, 128, 0, 36494.4, 10232.9, 66.87, 66.42, 14, 1
1, 0, 14216, 31847, 31059, 817, 46632, 43027974529, 33542747505, 105, 258, 0, 36495.6, 10230.6, 122.56, 88.11, 14, 1
1, 0, 13936, 32273, 28102, 337, 45346, 43520039165, 33686876793, 21, 192, 0, 36469.2, 10243.9, 57.14, 54.75, 14, 1
1, 0, 14694, 26516, 24354, 385, 42759, 43415739037, 33674263851, 24, 312, 0, 36505, 10252.4, 64.96, 76.875, 14, 1
1, 0, 13429, 27821, 28386, 446, 49975, 43395760052, 33613058346, 161, 411, 2, 36500.4, 10221.6, 65.985, 73.65, 14, 1
1, 0, 12915, 27595, 28929, 555, 49845, 43240055665, 33635823788, 159, 402, 2, 36496.2, 10249.7, 66.1, 70.005, 14, 1
1, 0, 14074, 30321, 27381, 429, 43503, 43490795837, 33749887841, 27, 183, 0, 36510.6, 10255.4, 77.345, 204.755, 14, 1
1, 0, 15008, 31997, 26402, 470, 53153, 46550335450, 35762868309, 171, 306, 0, 36510.7, 13982.5, 65.09, 73.305, 15, 1
1, 0, 14562, 27552, 30742, 568, 48929, 46942347374, 35798052090, 179, 471, 0, 36558.1, 13922.6, 114.04, 121.295, 15, 1
1, 0, 14112, 32228, 30647, 771, 46390, 46875442846, 35674387040, 168, 276, 0, 36488.6, 13954.6, 54.02, 57.41, 15, 1
1, 0, 15554, 32676, 30274, 944, 57354, 46859853015, 35789635139, 114, 270, 0, 36515.3, 13981.7, 51.335, 54.745, 15, 1
1, 0, 14795, 32004, 31468, 687, 52885, 47194882742, 35891680325, 117, 378, 0, 36523.3, 13999.7, 53.235, 54.835, 15, 1
1, 0, 17997, 36117, 32658, 521, 74013, 47197191584, 35769258803, 1014, 2895, 1, 36515.8, 13993.3, 51.34, 54.42, 15, 1
1, 0, 14704, 33796, 28137, 387, 51011, 46733367404, 35709422865, 192, 702, 2, 36525.8, 14000.3, 68.87, 56.24, 15, 1
1, 0, 19388, 31932, 27983, 615, 100448, 47038525910, 35822507000, 1152, 3537, 0, 36519.8, 13991.2, 52.255, 54.48, 15, 1
1, 0, 17804, 35805, 34752, 820, 73224, 47241748971, 35883401846, 822, 2652, 0, 36519.5, 13986.6, 51.94, 54.775, 15, 1
1, 0, 15275, 33868, 29649, 938, 49179, 46961050419, 35734403495, 132, 477, 0, 36513.5, 13984.5, 51.66, 54.715, 15, 1
1, 0, 14758, 29568, 28030, 468, 49980, 46949285582, 35805317530, 153, 408, 0, 36514.9, 13999.6, 54.285, 59, 15, 1
1, 0, 14678, 30576, 29597, 510, 51521, 47080696018, 35823237205, 198, 701, 0, 36520.9, 13997.2, 51.575, 54.46, 15, 1
1, 0, 15060, 30667, 32218, 648, 53176, 46962863179, 35722911911, 201, 600, 0, 36518.5, 13996.8, 148, 70.785, 15, 1
1, 0, 15157, 36646, 32895, 490, 50311, 46911854739, 35808185109, 156, 933, 12, 36481.7, 13982.9, 55.795, 59.185, 15, 1
1, 0, 14795, 33330, 31076, 513, 49166, 47224088677, 35904088360, 276, 543, 2, 36517.2, 13993.4, 60.495, 138.825, 15, 1
1, 0, 14929, 31586, 28765, 589, 49637, 47067016708, 35843700091, 237, 630, 0, 36514.4, 13997.2, 58.305, 68.96, 15, 1
1, 0, 15149, 30874, 27030, 1109, 53487, 46779430177, 35670619398, 273, 558, 0, 36512.9, 13957.2, 94.11, 169.545, 15, 1
1, 0, 14908, 30963, 31034, 556, 50271, 46968752663, 35761822881, 162, 423, 3, 36518, 14002.1, 52.745, 55.045, 15, 1
1, 0, 14673, 34266, 33353, 530, 47466, 47081681645, 35805654908, 222, 633, 0, 36511.6, 13997.5, 52.63, 54.8, 15, 1
1, 0, 15219, 33091, 28888, 363, 48512, 46402780660, 35505819503, 156, 507, 0, 36516.1, 13996, 63.34, 75.41, 15, 1
1, 0, 15025, 27895, 26404, 441, 53416, 46340426428, 35259567265, 234, 732, 0, 36519.9, 14003, 54.73, 60.465, 15, 1
1, 0, 14341, 27813, 31170, 791, 55167, 47154776075, 35758067719, 261, 546, 0, 36519.1, 13997.8, 52.385, 54.495, 15, 1
1, 0, 14802, 35080, 34432, 1073, 48465, 47002740792, 35842730192, 138, 606, 0, 36514.8, 13998.1, 53.55, 55.935, 15, 1
1, 0, 14762, 32110, 27302, 621, 51014, 45374628108, 34558652100, 162, 393, 0, 36517.9, 14000.2, 53.445, 55.56, 15, 1
1, 0, 15274, 29402, 27754, 462, 51582, 47087573059, 35859630748, 294, 723, 0, 36518.5, 13999.8, 52.625, 54.52, 15, 1
1, 0, 14359, 31505, 32414, 451, 51492, 47159351087, 35792843630, 276, 672, 0, 36517.8, 13993.9, 58.68, 119.12, 15, 1
1, 0, 15239, 33726, 33156, 387, 54635, 46806542304, 35729004460, 285, 774, 0, 36475.1, 13974, 52.255, 55.625, 15, 1
1, 0, 15331, 32357, 29642, 368, 48145, 46922665886, 35798998985, 231, 459, 0, 36512.7, 13999.4, 56.945, 86.05, 15, 1
1, 0, 14550, 26037, 24783, 1262, 42993, 50765623735, 38023769234, 111, 192, 0, 36530.3, 17952, 52.1, 57.64, 16, 1
1, 0, 14361, 26777, 25401, 1289, 44107, 50800034015, 37987884127, 71, 276, 0, 36491.4, 17929.5, 50.9, 55.805, 16, 1
1, 0, 14807, 26100, 24881, 1137, 44052, 50758387638, 37903874984, 75, 198, 0, 36534.1, 17949, 51.645, 56.085, 16, 1
1, 0, 14974, 25939, 24892, 1110, 40701, 50552305316, 37808018559, 72, 308, 0, 36531.6, 17945.2, 51.265, 56.02, 16, 1
1, 0, 15460, 25751, 25327, 669, 42834, 50457107554, 37814305075, 108, 234, 1, 36510.9, 17936.2, 51.515, 56.22, 16, 1
1, 0, 15151, 25035, 25572, 661, 46661, 50615826780, 37842841331, 51, 423, 0, 36514.2, 17932.7, 51.305, 55.985, 16, 1
1, 0, 15230, 26484, 25068, 696, 40102, 50233478850, 37627644449, 174, 471, 0, 36477.9, 17914.9, 51.04, 55.725, 16, 1
1, 0, 15501, 27049, 23999, 615, 40569, 50786164209, 38023789205, 156, 480, 0, 36510.1, 17934.6, 51.215, 56.49, 16, 1
1, 0, 14993, 25112, 24368, 661, 44407, 50807077884, 37981719570, 126, 387, 3, 36533, 17947.8, 51.32, 56.2, 16, 1
1, 0, 14497, 24954, 24317, 678, 41391, 50808551574, 37936783474, 66, 396, 0, 36497.3, 17923, 51.465, 55.66, 16, 1
1, 0, 14114, 25533, 25149, 705, 43073, 50594716146, 37805802662, 198, 624, 0, 36531.6, 17941.1, 51.47, 55.695, 16, 1
1, 0, 14914, 26061, 23936, 665, 40560, 50316624192, 37782608619, 63, 399, 0, 36493.9, 17927.4, 51.385, 56.145, 16, 1
1, 0, 14819, 26744, 24916, 563, 42671, 50670351568, 37869990738, 75, 315, 0, 36509.7, 17936.8, 52.02, 56.325, 16, 1
1, 0, 15792, 25250, 22991, 641, 52992, 49604412273, 37080121151, 555, 1317, 2, 36511.7, 17936.8, 51.75, 55.91, 16, 1
1, 0, 17697, 27062, 24485, 983, 59461, 50846611908, 38010197670, 855, 2178, 1, 36517.7, 17926.9, 52.23, 56.545, 16, 1
1, 0, 15223, 27106, 26255, 1183, 42735, 50813286353, 37952360353, 291, 477, 0, 36513.4, 17933.3, 51.74, 55.72, 16, 1
1, 0, 15196, 28840, 24264, 607, 43268, 50677029664, 37932737623, 207, 435, 0, 36519.2, 17941, 52.685, 56.715, 16, 1
1, 0, 14755, 25056, 23639, 603, 42133, 50773967546, 37897682764, 495, 764, 0, 36516, 17940.8, 52.09, 56.375, 16, 1
1, 0, 14616, 26265, 25718, 734, 40425, 50504532345, 37795587530, 114, 731, 1, 36522.4, 17939.9, 52.055, 55.905, 16, 1
1, 0, 14615, 27437, 24033, 695, 41499, 50412900740, 37805015275, 84, 330, 0, 36512.1, 17930.5, 52, 55.995, 16, 1
1, 0, 15412, 25490, 24193, 631, 45812, 50638625711, 37924767938, 177, 309, 0, 36511.9, 17932.8, 53.875, 66.145, 16, 1
1, 0, 15874, 23662, 24776, 1140, 47933, 50808974890, 37993340813, 279, 609, 1, 36519.4, 17935.7, 52.155, 56.285, 16, 1
1, 0, 14582, 27984, 26790, 756, 40727, 50809104834, 37922263398, 123, 564, 3, 36508.9, 17931.7, 52.62, 57.465, 16, 1
1, 0, 15173, 26720, 22427, 659, 41857, 50591808737, 37920691124, 108, 465, 0, 36515.5, 17934.7, 52.34, 55.755, 16, 1
1, 0, 15062, 24227, 22535, 637, 44439, 50867978261, 37984694153, 36, 384, 0, 36511.4, 17934.6, 52.58, 56.305, 16, 1
1, 0, 13818, 24280, 26706, 620, 39028, 50690224359, 37839237080, 240, 573, 0, 36516, 17938.1, 52.975, 56.205, 16, 1
1, 0, 16236, 31362, 29175, 754, 44152, 54257719125, 40022575684, 240, 936, 0, 36500.6, 22126.6, 52.61, 54.29, 17, 1
1, 0, 15831, 29702, 26368, 727, 43557, 54306114042, 40164089094, 423, 981, 0, 36511.2, 22128.6, 53.015, 55.195, 17, 1
1, 0, 15055, 26797, 26575, 1060, 46007, 54866988202, 40444058924, 246, 444, 0, 36522, 22122.9, 52.375, 53.97, 17, 1
1, 0, 15488, 29376, 27072, 1414, 44420, 54721239414, 40346378219, 243, 648, 0, 36523.1, 22121.7, 53.845, 56.22, 17, 1
1, 0, 15449, 29047, 27013, 831, 46506, 54843795611, 40438972346, 174, 375, 0, 36525.2, 22127.4, 53.03, 55.035, 17, 1
1, 0, 15523, 27886, 25721, 925, 45031, 54753958393, 40307754435, 159, 531, 0, 36521.5, 22120.2, 52.425, 54.33, 17, 1
1, 0, 15505, 28772, 28007, 719, 43472, 54599783318, 40226806457, 174, 480, 0, 36519.6, 22123.9, 52.655, 54.285, 17, 1
