1, 0, 19383, 31240, 31324, 1925, 50893, 10744381416, 49697661121, 69, 138, 0, 36608.4, 35536.3, 63.835, 81.36, 21, 1
1, 0, 19387, 34687, 32205, 1954, 51850, 10702242030, 49640262495, 111, 219, 0, 36568.4, 35495.9, 63.575, 71.395, 21, 1
1, 0, 19201, 31141, 27565, 1820, 53733, 10704844654, 49755763945, 111, 177, 0, 36602.6, 35536.6, 61.53, 69.57, 21, 1
1, 0, 19143, 29411, 30800, 2106, 53809, 10749472111, 49766704915, 99, 180, 0, 36563, 35496.8, 60.4, 69.16, 21, 1
1, 0, 19170, 30704, 31052, 1824, 50121, 10730749221, 49687150835, 102, 162, 0, 36606.9, 35536.6, 77.85, 88.82, 21, 1
1, 0, 19690, 32770, 28627, 1277, 53596, 10691202980, 49646197459, 90, 165, 0, 36571.1, 35496.5, 60.62, 72.235, 21, 1
1, 0, 19858, 30033, 30533, 1968, 54159, 10714858105, 49712633876, 81, 177, 0, 36593.7, 35524.2, 60.905, 73.795, 21, 1
1, 0, 18724, 33007, 31629, 1213, 48624, 10499799987, 48582567822, 135, 246, 0, 36591.2, 35520.8, 61.005, 73.625, 21, 1
1, 0, 19446, 33572, 28608, 1150, 52492, 10695344964, 49707567607, 108, 171, 0, 36598.7, 35519.8, 60.035, 72.095, 21, 1
1, 0, 3983, 11522, 16266, 26, 26261, 3389127696, 6868954851, 3, 93, 0, 14184.5, 44.685, 52.365, 56.645, 3, 1
1, 0, 2973, 19886, 21302, 5, 19364, 3515875672, 7265419308, 12, 0, 0, 22642.7, 46.135, 57.545, 60.29, 3, 1
1, 0, 4189, 18435, 12564, 41, 33237, 3466693394, 7290737700, 0, 18, 0, 22669.8, 47.575, 59.17, 62.03, 3, 1
1, 0, 3260, 13723, 18721, 45, 27927, 3560220608, 7382987538, 0, 3, 0, 22647.1, 46.62, 58.185, 61.095, 3, 1
1, 0, 3210, 22494, 20442, 13, 21029, 3514090883, 7324131750, 15, 6, 0, 22662.1, 46.29, 58.29, 60.58, 3, 1
1, 0, 4157, 18652, 13256, 18, 35834, 3509325697, 7353030399, 6, 0, 0, 22623.2, 46.75, 58.49, 60.6, 3, 1
1, 0, 3041, 13861, 18431, 49, 26239, 3553715088, 7368439383, 3, 6, 0, 22655.4, 46.42, 58.545, 61.15, 3, 1
1, 0, 3048, 18759, 18480, 27, 21501, 3506537871, 7284292479, 3, 3, 0, 22657, 46.435, 59.12, 61.21, 3, 1
1, 0, 3583, 16150, 14420, 15, 27414, 3491111799, 7310802264, 0, 12, 0, 22679.2, 46.61, 59.155, 61.285, 3, 1
1, 0, 3228, 15249, 17858, 30, 25789, 3558014366, 7372951458, 45, 39, 0, 22631.1, 46.375, 58.71, 60.275, 3, 1
1, 0, 3241, 22436, 20367, 9, 22158, 3511542235, 7324286709, 0, 57, 0, 22646.6, 47.02, 59.14, 61.42, 3, 1
1, 0, 3948, 15993, 13094, 14, 33115, 3521959025, 7361479122, 6, 60, 0, 22628.8, 46.585, 58.725, 61.025, 3, 1
1, 0, 2879, 14817, 19591, 32, 24355, 3560385546, 7369632045, 9, 51, 0, 22659.2, 46.255, 58.14, 60.935, 3, 1
1, 0, 3362, 20124, 17129, 0, 21757, 3524903113, 7319566380, 3, 6, 0, 22651.7, 47.08, 59.23, 61.35, 3, 1
1, 0, 3336, 15046, 12874, 13, 25722, 3493094481, 7317793638, 3, 12, 0, 22693.4, 47.055, 59.5, 61.385, 3, 1
1, 0, 3912, 6448, 7080, 8, 9332, 3946091327, 9324569457, 12, 15, 0, 16468.8, 45.135, 52.7, 57.48, 4, 1
1, 0, 4215, 7798, 5404, 28, 10407, 3912287850, 9527467302, 3, 9, 0, 26039.5, 48.14, 59.155, 61.285, 4, 1
1, 0, 4176, 4810, 5077, 17, 11509, 3949985840, 9546279495, 0, 33, 0, 26013.9, 47.475, 58.43, 60.935, 4, 1
1, 0, 3615, 5495, 6787, 14, 8989, 3961541636, 9536103279, 15, 54, 0, 26014.5, 47.64, 58.21, 60.905, 4, 1
1, 0, 3955, 4791, 4824, 27, 9828, 3721489957, 8993178243, 15, 33, 0, 26006.6, 47.545, 58.705, 60.565, 4, 1
1, 0, 3920, 5442, 5540, 9, 10913, 3948169136, 9498887862, 3, 3, 0, 26003.4, 48.24, 59.05, 61.095, 4, 1
1, 0, 4086, 5766, 5876, 598, 10042, 3915913720, 9468567384, 9, 6, 0, 26029.8, 47.985, 58.525, 61.09, 4, 1
1, 0, 4468, 6232, 5202, 306, 10320, 3929257296, 9518074179, 12, 12, 0, 26018.7, 47.88, 62.025, 61.05, 4, 1
1, 0, 3893, 5509, 5850, 18, 9338, 3966573240, 9561422319, 9, 39, 0, 26016.2, 47.95, 64.73, 61.23, 4, 1
1, 0, 4144, 5299, 5650, 23, 9704, 3950067042, 9526329777, 9, 66, 0, 26011.9, 47.66, 58.855, 60.755, 4, 1
1, 0, 4108, 5512, 5152, 18, 10910, 3951947984, 9528779190, 12, 69, 0, 26042.9, 47.63, 58.455, 60.735, 4, 1
1, 0, 4090, 5735, 5799, 31, 10021, 3931344108, 9469623537, 12, 12, 2, 26005.9, 47.86, 58.9, 61.035, 4, 1
1, 0, 3902, 5244, 5446, 622, 10434, 3924825925, 9489807948, 6, 9, 0, 26028.6, 47.945, 61.3, 61.17, 4, 1
1, 0, 3907, 5855, 5673, 301, 9669, 3942625109, 9519753435, 6, 6, 0, 26032.1, 47.74, 61.345, 60.525, 4, 1
1, 0, 4009, 6232, 5444, 9, 10211, 3948850134, 9548245155, 9, 9, 0, 26032.8, 48.175, 68.035, 61.725, 4, 1
1, 0, 5280, 62, 0, 0, 2256, 235563, 491256, 0, 27, 30, 49.535, 37.65, 37.68, 38.71, 5, 1
1, 0, 4750, 8302, 10776, 36, 13748, 4306185188, 11391426753, 0, 81, 0, 18188.5, 44.555, 51.67, 57.175, 5, 1
1, 0, 4773, 9260, 8742, 18, 10502, 4309324676, 11804808927, 9, 72, 0, 29054.9, 47.515, 59.83, 61.675, 5, 1
1, 0, 5087, 7447, 6050, 0, 13596, 4285816148, 11831426811, 0, 72, 0, 29030, 47.18, 58.195, 61.34, 5, 1
1, 0, 4445, 5685, 6293, 13, 12283, 4351398735, 11928985062, 6, 75, 0, 29055.5, 46.905, 58.235, 61.245, 5, 1
1, 0, 4723, 7660, 7605, 23, 11402, 4339424794, 11908148772, 9, 48, 0, 29033.1, 46.785, 58.245, 61.005, 5, 1
1, 0, 4801, 7647, 6464, 23, 13731, 4334002344, 11922639243, 6, 9, 0, 29032.1, 47.235, 58.815, 61.855, 5, 1
1, 0, 4373, 6551, 7667, 622, 12471, 4362734059, 11909176104, 12, 3, 0, 29031.2, 47.45, 59.225, 61.835, 5, 1
1, 0, 4723, 8391, 7986, 310, 11505, 4294862696, 11780318604, 9, 12, 0, 29066.3, 47.08, 58.515, 61.515, 5, 1
1, 0, 5066, 7852, 6267, 13, 13290, 4290784975, 11841306768, 6, 18, 0, 29034.3, 46.93, 57.855, 60.69, 5, 1
1, 0, 4368, 6395, 7778, 31, 12437, 4362150825, 11944540539, 15, 75, 0, 29030.6, 47.3, 58.28, 61.39, 5, 1
1, 0, 4526, 8225, 8235, 19, 11460, 4336162885, 11906807652, 9, 60, 0, 29036, 47.01, 58.06, 61.38, 5, 1
1, 0, 4741, 7311, 6364, 9, 14053, 4340928068, 11927263587, 6, 15, 0, 29035.3, 46.86, 58.495, 61.305, 5, 1
1, 0, 4199, 6546, 8305, 333, 12572, 4360504032, 11875652466, 9, 15, 0, 29061.8, 47.36, 58.575, 61.18, 5, 1
1, 0, 4637, 9078, 7514, 319, 11315, 4277961071, 11815367850, 6, 15, 0, 29035.8, 47.04, 58.395, 61.795, 5, 1
1, 0, 4773, 7172, 5951, 22, 14670, 4334956759, 11922012738, 3, 9, 0, 29031.8, 46.815, 58.785, 61.305, 5, 1
1, 0, 4289, 6599, 8517, 31, 10508, 4366679775, 11911101408, 6, 78, 0, 29027.9, 46.755, 58.35, 61.235, 5, 1
1, 0, 5657, 9366, 8632, 329, 14869, 4457275883, 13431029478, 6, 12, 0, 20181.7, 45.195, 52.6, 56.87, 6, 1
1, 0, 5980, 7706, 8974, 355, 15671, 4668808617, 14274820824, 3, 12, 0, 31471.7, 47.775, 58.165, 60.485, 6, 1
1, 0, 5385, 9360, 10053, 351, 13388, 4658981884, 14188011225, 6, 12, 0, 31506.8, 47.235, 57.71, 60.09, 6, 1
1, 0, 5909, 8658, 8358, 320, 15270, 4633424603, 14219764833, 15, 0, 0, 31473.2, 46.89, 57.32, 59.89, 6, 1
1, 0, 5553, 7832, 9167, 338, 15324, 4690580531, 14303403285, 0, 18, 0, 31504.5, 47.785, 58.075, 60.395, 6, 1
1, 0, 5322, 9867, 10069, 324, 14575, 4666613568, 14251873029, 15, 9, 0, 31472.8, 47.565, 57.945, 60.46, 6, 1
1, 0, 6074, 8733, 8228, 338, 15798, 4665696526, 14268298770, 12, 9, 0, 31505.9, 47.71, 59.12, 60.21, 6, 1
1, 0, 5374, 7664, 8520, 377, 14264, 4368556848, 13352467305, 6, 27, 0, 31479.6, 47.89, 58.515, 60.565, 6, 1
1, 0, 5366, 9085, 9412, 32, 14409, 4672513828, 14231944761, 21, 3, 0, 31506.8, 48.075, 59.225, 60.215, 6, 1
1, 0, 5878, 9212, 7450, 9, 15846, 4648791446, 14246663157, 3, 18, 0, 31477.1, 48.525, 59.735, 60.86, 6, 1
1, 0, 5729, 7415, 8238, 22, 16979, 4688247865, 14316264267, 3, 15, 0, 31506.9, 48.01, 59.235, 60.33, 6, 1
1, 0, 5717, 8448, 9930, 32, 13948, 4673401655, 14214133392, 3, 9, 0, 31477.9, 54.555, 63.245, 62.78, 6, 1
1, 0, 5968, 9636, 8018, 0, 15508, 4627141550, 14205020295, 6, 12, 0, 31479.8, 48.405, 60.195, 60.475, 6, 1
1, 0, 5691, 7377, 8380, 31, 16168, 4676173933, 14284399083, 15, 12, 0, 31506.7, 48.26, 59.625, 60.73, 6, 1
1, 0, 5267, 8388, 9622, 22, 13559, 4671869574, 14221302369, 18, 18, 0, 31477.5, 47.985, 59.43, 60.68, 6, 1
1, 0, 5712, 9258, 8003, 343, 16227, 4644694456, 14250137010, 21, 6, 0, 31520, 48.03, 59.715, 60.69, 6, 1
1, 0, 6724, 11763, 11697, 248, 21146, 4894370600, 15998352603, 6, 12, 0, 21051.2, 44.89, 53.985, 57.42, 7, 1
1, 0, 6117, 11789, 10826, 26, 17320, 4946539808, 16651189641, 9, 12, 0, 33338.8, 47.605, 59.645, 61.41, 7, 1
1, 0, 5976, 12896, 11937, 18, 17046, 4940294445, 16618975556, 15, 15, 0, 33308.6, 47.34, 59.525, 60.92, 7, 1
1, 0, 6263, 11582, 10606, 5, 18278, 4923030899, 16595519096, 12, 45, 0, 33314.4, 47.95, 60.52, 61.16, 7, 1
1, 0, 5820, 10941, 10724, 30, 18470, 4967588062, 16697366963, 15, 84, 0, 33322, 48.015, 61.355, 61.655, 7, 1
1, 0, 6317, 12139, 11362, 31, 18730, 4936294131, 16654764731, 18, 39, 0, 33359.3, 48.415, 61.24, 62.36, 7, 1
1, 0, 5993, 11287, 11601, 2569034243, 18451, 4923979367, 16567063977, 6, 9, 0, 33320.1, 48.095, 61.01, 62.78, 7, 1
1, 0, 5833, 12411, 11774, 1079581, 17356, 4922619714, 16577608966, 6, 21, 0, 33320.8, 49.055, 62.67, 62.39, 7, 1
1, 0, 6322, 11488, 11006, 13, 18506, 4922911736, 16628351668, 15, 18, 0, 33324.6, 48.48, 60.38, 62.355, 7, 1
1, 0, 5877, 11474, 11497, 27, 17842, 4960375608, 16689719636, 12, 39, 0, 33320.1, 47.95, 60.335, 62.255, 7, 1
1, 0, 5775, 11978, 11819, 41, 17242, 4944747418, 16623221498, 24, 75, 1, 33320.4, 47.87, 60.665, 62.165, 7, 1
1, 0, 6561, 11609, 10891, 10, 18672, 4916119613, 16548932739, 12, 33, 0, 33333.8, 47.845, 61.38, 62, 7, 1
1, 0, 5956, 10500, 10868, 2569034685, 17479, 4748167738, 16013003207, 12, 12, 0, 33319.7, 48.71, 61.59, 62.08, 7, 1
1, 0, 5735, 11287, 12048, 1079606, 18249, 4942662378, 16617362982, 9, 18, 0, 33365.1, 48.485, 62.035, 62.93, 7, 1
1, 0, 5805, 12509, 11551, 180, 18967, 4921573996, 16623181282, 6, 15, 0, 33330, 48.06, 60.755, 63.005, 7, 1
1, 0, 7389, 12782, 13966, 2653085530, 19404, 5048735686, 18185165548, 60, 72, 0, 22072.7, 46.505, 55.805, 73.935, 8, 1
1, 0, 7733, 12746, 11387, 1079283, 19075, 5047671313, 18686494323, 21, 60, 0, 34707.4, 51.58, 68.005, 65.835, 8, 1
1, 0, 7503, 10339, 10033, 13, 20365, 4979874031, 18437419870, 12, 72, 0, 34685.1, 49.035, 60.37, 62.145, 8, 1
1, 0, 6949, 10730, 12039, 31, 18976, 5148600598, 18951692315, 12, 66, 0, 34711.2, 50.32, 63.295, 63.46, 8, 1
1, 0, 7225, 12053, 11734, 13, 19349, 5031873303, 18617170255, 9, 66, 0, 34674.2, 50.185, 61.965, 63.955, 8, 1
1, 0, 7423, 11234, 10476, 46, 20710, 5116895003, 18985367405, 12, 75, 0, 34710.2, 49.375, 60.785, 63.615, 8, 1
1, 0, 7099, 10722, 11629, 27, 19014, 5165289995, 19022033844, 12, 12, 0, 34685.4, 49.765, 61.1, 63.975, 8, 1
1, 0, 7571, 11480, 12171, 2653085711, 19935, 5147426434, 19000099932, 6, 9, 0, 34688, 49.665, 61.79, 64.795, 8, 1
1, 0, 6997, 11740, 12855, 1079462, 18802, 5132795310, 18965077367, 15, 3, 0, 34695.9, 48.435, 60.44, 63.095, 8, 1
1, 0, 7571, 12354, 12139, 32, 18821, 5125735978, 18960120524, 3, 12, 0, 34692.8, 48.91, 62.17, 64.48, 8, 1
1, 0, 7709, 11682, 10994, 26, 20104, 5141779763, 19000202048, 9, 66, 1, 34706, 48.63, 61.645, 63.98, 8, 1
1, 0, 7033, 10691, 11536, 37, 18263, 5164694606, 18997661857, 21, 66, 0, 34705.3, 51.4, 62.155, 64.315, 8, 1
1, 0, 7646, 11313, 11235, 22, 18532, 5116127256, 18940975115, 18, 3, 0, 34742, 50.49, 62.445, 65.455, 8, 1
1, 0, 8038, 10704, 10212, 2653086362, 21004, 5129384220, 18955906372, 6, 12, 0, 34706.4, 48.59, 60.735, 63.72, 8, 1
1, 0, 7376, 10249, 11473, 1079646, 19304, 5164075825, 19075412146, 12, 24, 0, 34720.5, 98.205, 72.115, 150.97, 8, 1
1, 0, 7534, 13064, 12230, 2653086933, 18087, 5149882101, 18988351833, 9, 21, 0, 34709.6, 49.785, 62.565, 64.265, 8, 1
1, 0, 7567, 1349, 1142, 31, 10893, 297246484, 379595749, 0, 21, 86, 44.85, 38.16, 38.66, 39.97, 9, 1
1, 0, 8721, 17898, 17242, 2736479734, 25522, 5248025512, 20750468279, 18, 18, 0, 23065.9, 51.215, 56.47, 62.83, 9, 1
1, 0, 8071, 15080, 14200, 696, 23526, 5197689337, 21026440289, 9, 6, 0, 35595.2, 50.035, 62.84, 68.13, 9, 1
1, 0, 8242, 15037, 16130, 1079958, 23047, 5289385895, 21373152270, 12, 6, 0, 35632, 49.725, 62.47, 67.735, 9, 1
1, 0, 8750, 15217, 13697, 643, 23121, 5269069423, 21319494224, 6, 6, 0, 35600.3, 59.075, 102.68, 75.63, 9, 1
1, 0, 8187, 13477, 13232, 701, 23802, 5267970055, 21309870257, 0, 12, 0, 35631.8, 49.9, 62.225, 68.18, 9, 1
1, 0, 8655, 14736, 15122, 675, 23215, 5271001126, 21307947919, 12, 15, 0, 35599.1, 52.97, 64.41, 69.7, 9, 1
1, 0, 8406, 14671, 14075, 679, 23978, 5267141818, 21351108923, 15, 21, 0, 35628.4, 49.715, 62.315, 67.965, 9, 1
1, 0, 8243, 14046, 14277, 2736484404, 23254, 5287331506, 21325056745, 3, 6, 0, 35593.8, 49.535, 62.215, 67.74, 9, 1
1, 0, 8328, 13698, 14131, 652, 22133, 5103389254, 20703591076, 3, 9, 0, 35634.7, 81.96, 71.44, 77.895, 9, 1
1, 0, 8416, 14830, 14027, 1079938, 22708, 5266748050, 21343502220, 21, 15, 0, 35606.8, 72.955, 67.46, 98.445, 9, 1
1, 0, 8329, 14611, 14355, 679, 24077, 5242263635, 21306409840, 12, 18, 0, 35642.6, 67.79, 78.615, 77.315, 9, 1
1, 0, 8282, 14153, 14921, 671, 22877, 5237859094, 21323398859, 15, 15, 0, 35607.9, 75.415, 119.705, 91.405, 9, 1
1, 0, 8016, 15417, 14705, 685, 23176, 5251267343, 21364061994, 9, 15, 0, 35642.5, 114.19, 141.08, 126.965, 9, 1
1, 0, 8063, 15626, 14530, 39, 22928, 5251802134, 21317812266, 24, 33, 0, 35642.1, 86.73, 102.94, 169.09, 9, 1
1, 0, 8199, 14618, 15116, 2736488454, 22320, 5184343291, 21296819551, 15, 45, 0, 35608.2, 60.325, 184.37, 162.225, 9, 1
1, 0, 8504, 15372, 14728, 71, 23082, 5246720927, 21297562075, 21, 54, 0, 35663.4, 94.815, 88.19, 166.43, 9, 1
0, 1, 62955, 12155, 1420, 91, 93921, 22746460942, 24235440351, 45, 8303, 0, 96.67, 253.07, 54.48, 68.1, 10, 1
0, 1, 67941, 10476, 1852, 246, 98174, 23291130062, 25049322982, 32, 8646, 0, 90.4, 383.485, 54.985, 64.04, 10, 1
0, 1, 72772, 11015, 1670, 8008687832, 104794, 23453346964, 25289235925, 6, 8785, 0, 82.15, 368.06, 48.885, 55.015, 10, 1
0, 1, 67867, 9856, 1692, 184, 86822, 22759621870, 24489656538, 33, 8362, 0, 86.45, 371.11, 54.125, 59.575, 10, 1
0, 1, 72256, 10453, 1455, 1079387, 99154, 23506363743, 25238199449, 45, 8565, 0, 83.515, 371.625, 52.13, 58.72, 10, 1
0, 1, 73609, 11059, 1860, 170, 103937, 23336283190, 25136834264, 18, 8666, 0, 77.94, 368.615, 48.18, 54.23, 10, 1
0, 1, 72180, 10778, 1625, 244, 107077, 23382173481, 25190962929, 24, 8804, 0, 87.75, 372.89, 52.46, 60.785, 10, 1
0, 1, 75043, 10257, 1463, 80, 103386, 23427025248, 25287488315, 36, 8926, 0, 85.05, 375.405, 52.96, 61.22, 10, 1
0, 1, 77342, 10718, 1672, 8008688718, 101386, 23558177835, 25331041139, 9, 8966, 0, 77.535, 370.05, 48.09, 54.115, 10, 1
0, 1, 73108, 10108, 1330, 81, 98623, 23582602679, 25350228927, 21, 8738, 0, 85.355, 374.175, 52.02, 59.24, 10, 1
0, 1, 66093, 10366, 1737, 1079662, 98286, 23342681848, 25107240466, 3, 8624, 0, 84.55, 369.97, 50.895, 57.735, 10, 1
0, 1, 79823, 10652, 1555, 280, 112910, 23360927155, 25235535344, 6, 8555, 0, 80.205, 370, 48.795, 54.83, 10, 1
0, 1, 75530, 10204, 1853, 201, 102888, 23520740146, 25333730263, 12, 8635, 0, 85.795, 371.63, 51.25, 58.66, 10, 1
0, 1, 79576, 10431, 1618, 8008689779, 97544, 23538133675, 25293186825, 15, 8675, 0, 84.42, 372.47, 51.295, 58.66, 10, 1
0, 1, 82536, 10148, 1777, 81, 116010, 23417273337, 25275495652, 27, 8699, 0, 80.16, 370.93, 48.73, 54.44, 10, 1
0, 1, 71354, 10658, 1738, 1079532, 115579, 23411545331, 25149462815, 9, 8883, 0, 85.215, 375.11, 51.645, 59.195, 10, 1
0, 1, 63393, 18131, 6699, 1079789, 103406, 24423122080, 26460687689, 27, 7882, 0, 525.37, 423.27, 650.72, 59.785, 11, 1
0, 1, 74225, 15094, 7113, 306, 109259, 24704795888, 27207047389, 60, 7159, 0, 787.35, 653.435, 1009.89, 53.255, 11, 1
0, 1, 82637, 13381, 6784, 221, 116853, 24892001099, 27412124358, 6, 6928, 0, 787.73, 653.89, 1013.01, 53.605, 11, 1
0, 1, 69218, 13824, 7573, 8597201381, 99545, 25039687043, 27435035035, 9, 6892, 0, 788.425, 652.605, 1013.16, 53.55, 11, 1
0, 1, 77183, 14615, 6614, 183, 108394, 24828992585, 27296947268, 15, 7045, 0, 788.91, 652.55, 1011.33, 53.7, 11, 1
0, 1, 68777, 12388, 4947, 333, 110775, 23645999180, 25902282763, 3, 6538, 0, 790.93, 651.84, 1010.23, 53.855, 11, 1
0, 1, 68917, 13127, 5282, 1079558, 100704, 24714749104, 27221376803, 3, 6889, 0, 790.58, 649.1, 1006.19, 53.79, 11, 1
0, 1, 72453, 13686, 6474, 190, 102753, 24948919113, 27397065833, 36, 7119, 0, 795.24, 647.915, 1010.9, 54.385, 11, 1
0, 1, 72893, 15016, 7197, 176, 97481, 24929763135, 27410248998, 9, 6943, 0, 791.68, 644.97, 1006.88, 53.79, 11, 1
0, 1, 73404, 14354, 6168, 8597202815, 109979, 24969124815, 27418179113, 21, 6938, 0, 792.585, 649.07, 1007.32, 53.805, 11, 1
0, 1, 66887, 12665, 6289, 350, 104835, 24941417225, 27285493691, 9, 6814, 0, 793.455, 648.985, 1008.75, 53.675, 11, 1
0, 1, 73755, 14210, 6516, 1079504, 97577, 24784972985, 27208800399, 24, 6931, 0, 792.975, 650.7, 1009.69, 53.225, 11, 1
0, 1, 80810, 13347, 5563, 365, 112844, 24833362637, 27354031810, 9, 7087, 0, 795.02, 648.47, 1008.25, 53.525, 11, 1
0, 1, 66413, 13583, 6783, 238, 97988, 24917233294, 27388295032, 6, 6818, 0, 816.9, 650.255, 1008.56, 54.81, 11, 1
0, 1, 74076, 13643, 6272, 8597204198, 106131, 24936220804, 27408632165, 3, 7123, 0, 795.235, 652.125, 1009.25, 53.73, 11, 1
0, 1, 58885, 18833, 7892, 1079859, 93636, 26270964270, 28579312457, 149, 11141, 0, 954.095, 612.765, 560.695, 239.89, 12, 1
0, 1, 57288, 18543, 9366, 208, 95499, 26737347436, 29330894276, 24, 10144, 0, 1447.66, 944.57, 855.765, 327.675, 12, 1
0, 1, 61640, 19513, 9469, 228, 104951, 26528910151, 29286326170, 24, 9878, 0, 1453.56, 941.265, 854.065, 326.005, 12, 1
0, 1, 63439, 17820, 8678, 9222830498, 98921, 26816704106, 29565402144, 9, 9893, 0, 1448.69, 941.235, 854.885, 325.43, 12, 1
0, 1, 63519, 18453, 8710, 250, 89960, 26907181026, 29532104077, 12, 9809, 0, 1445.84, 939.8, 856.16, 325.955, 12, 1
0, 1, 62317, 19290, 8750, 115, 94397, 26748842634, 29432988611, 39, 10118, 0, 1450.17, 939.385, 854.905, 324.665, 12, 1
0, 1, 59594, 19162, 8087, 297, 103318, 26729916011, 29364576369, 30, 10596, 0, 1448.59, 941.24, 859.09, 324.835, 12, 1
0, 1, 59832, 19564, 9241, 1079582, 100159, 26587784586, 29323013643, 15, 10349, 0, 1448.74, 939.065, 855.83, 325.54, 12, 1
0, 1, 62919, 19121, 8135, 157, 93319, 26832755225, 29573654808, 27, 10706, 0, 1447.38, 935.725, 855.3, 325.28, 12, 1
0, 1, 63891, 18587, 8749, 172, 90490, 26869610787, 29545576730, 54, 10412, 0, 1446.51, 936.785, 856.385, 323.3, 12, 1
0, 1, 60968, 19621, 8200, 9222831959, 97826, 26801211796, 29505353116, 3, 10808, 0, 1448.64, 940.94, 856.465, 324.775, 12, 1
0, 1, 58131, 18481, 8772, 238, 99946, 26761370025, 29378956196, 15, 10565, 0, 1448.7, 941.415, 856.46, 323.23, 12, 1
0, 1, 61464, 20682, 9627, 176, 95287, 26619252218, 29332419920, 15, 10776, 0, 1448.23, 942.45, 856.61, 324.44, 12, 1
0, 1, 65647, 20093, 8411, 156, 97850, 26711272797, 29428227596, 0, 10631, 0, 1447.08, 943.11, 855.025, 323.9, 12, 1
0, 1, 61830, 20142, 9725, 1079590, 95250, 26827669477, 29524311585, 21, 10730, 0, 1451.91, 944.22, 857.915, 325.925, 12, 1
0, 1, 49383, 17681, 8069, 1296, 77982, 26510628710, 29931682799, 801, 9994, 0, 4872.86, 424.655, 302, 416.04, 13, 1
0, 1, 52882, 18107, 8671, 1079905, 84575, 27910278232, 31737663917, 78, 9411, 0, 7540.83, 639.22, 421.74, 616.635, 13, 1
0, 1, 48788, 17680, 8371, 453, 79272, 27931402615, 31659879934, 63, 8987, 0, 7417.94, 640.685, 421.56, 618.195, 13, 1
0, 1, 51187, 17933, 8337, 9577348202, 82128, 27604241582, 31368794892, 66, 9241, 0, 7377.7, 637.505, 421.445, 616.81, 13, 1
0, 1, 48630, 17552, 8382, 567, 75316, 27795651695, 31560432556, 84, 9125, 0, 7404.93, 636.27, 421.32, 616.19, 13, 1
0, 1, 52421, 18580, 8756, 489, 77841, 27716754783, 31521112418, 75, 9142, 0, 7404.91, 637.155, 421.12, 613.01, 13, 1
0, 1, 48151, 17225, 7578, 1079727, 78354, 27860530208, 31668868992, 72, 8966, 0, 7447.99, 638.395, 425.41, 616.04, 13, 1
0, 1, 49448, 17969, 9992, 338, 85304, 27908818394, 31682332148, 75, 9192, 0, 7416.05, 638.855, 422.79, 613.04, 13, 1
0, 1, 51805, 19968, 9999, 9577350710, 80938, 27823667430, 31622497055, 42, 9007, 0, 7408.15, 637.195, 421.86, 612.145, 13, 1
0, 1, 55346, 18155, 9025, 258, 77915, 27828065024, 31582507694, 69, 9096, 0, 7430.84, 639.05, 422.275, 613.76, 13, 1
0, 1, 51355, 17991, 8973, 125, 75888, 27435889443, 31229496062, 66, 9270, 0, 7399.57, 639.575, 422.65, 615.895, 13, 1
0, 1, 50840, 17780, 8918, 198, 82131, 27858296294, 31687398574, 66, 9090, 0, 7418.27, 638.32, 422.455, 614.375, 13, 1
0, 1, 46297, 17464, 8779, 1079705, 75611, 27951080024, 31703230208, 45, 9160, 0, 7391.55, 634.43, 418.81, 609.96, 13, 1
0, 1, 53314, 18979, 9322, 224, 78483, 27955639171, 31769977785, 63, 9054, 0, 7400.48, 637.28, 419.76, 612.335, 13, 1
0, 1, 53253, 19132, 8977, 9577352142, 78066, 27938444501, 31664974379, 87, 9063, 0, 7409.37, 635.34, 420.385, 612.34, 13, 1
0, 1, 40613, 20569, 9751, 1536, 71322, 27471061290, 32749435272, 231, 9639, 0, 6016.86, 5927.46, 442.56, 195.955, 14, 1
0, 1, 44783, 19648, 9798, 1080121, 76668, 27982952420, 33709678358, 116, 9165, 0, 9259.15, 9262.69, 395.57, 255.39, 14, 1
0, 1, 45859, 20658, 10184, 10047323497, 68540, 28261097467, 33842544710, 162, 9211, 0, 9238.78, 9256.63, 382.8, 254.24, 14, 1
0, 1, 52230, 19659, 9476, 750, 73542, 28171467853, 33845953567, 123, 9096, 0, 9259.55, 9257.58, 382.865, 255.495, 14, 1
0, 1, 43868, 20361, 10467, 904, 74530, 28230464162, 33769134092, 156, 9172, 0, 9262.23, 9247.35, 382.575, 256.065, 14, 1
0, 1, 44595, 20177, 10401, 893, 77108, 27990955750, 33563405357, 147, 9175, 0, 9243.63, 9242.02, 385.52, 256.145, 14, 1
0, 1, 47786, 20336, 10293, 858, 79815, 27990310699, 33712300726, 153, 9171, 0, 9295.17, 9263.72, 385.58, 256.805, 14, 1
0, 1, 46855, 19785, 11084, 1080053, 68136, 28577570778, 34127687597, 135, 9262, 0, 9276.03, 9250.39, 382.55, 256.5, 14, 1
0, 1, 48615, 21587, 10575, 10047328320, 69400, 27932514223, 33618156607, 162, 9490, 0, 9251.83, 9244.43, 384.775, 256.425, 14, 1
0, 1, 41977, 20696, 9811, 863, 76236, 28067505033, 33841318316, 150, 9375, 0, 9736.41, 9237.48, 430.58, 261.795, 14, 1
0, 1, 42989, 19639, 10694, 911, 76828, 28265124627, 33853331614, 120, 9121, 0, 9456.63, 9234.49, 403.2, 257.735, 14, 1
