1, 0, 154549, 362, 55, 75, 22633775, 3775584558, 14304545121, 23, 346, 2654867050, 0, 51.8, 37.515, 45.375, 47.14, 6, 0
1, 0, 170333, 398, 55, 80, 22668229, 3785056045, 14320659765, 14, 285, 2656740683, 8, 52.22, 37.5, 46.07, 46.68, 6, 0
1, 0, 144219, 478, 45, 65, 22585239, 3775968530, 14320526133, 21, 237, 2651729904, 0, 53.345, 38.575, 47.24, 48.705, 6, 0
1, 0, 170149, 372, 25, 75, 22397153, 3783138407, 14320251730, 18, 302, 2664935194, 0, 52.815, 37.765, 45.905, 47.17, 6, 0
1, 0, 125340, 266, 35, 59, 22751429, 3751720457, 14330644253, 9, 179, 2630552912, 29, 52.715, 37.865, 46.015, 47.025, 6, 0
1, 0, 165052, 186, 35, 69, 22723281, 3750097565, 14332247719, 20, 184, 2637849461, 0, 63.37, 42.465, 52.105, 56.36, 6, 0
1, 0, 159623, 203, 40, 55, 22772206, 3755795428, 14332340358, 9, 156, 2637720450, 0, 55.65, 39.64, 48.875, 49.43, 6, 0
1, 0, 22065849, 449, 75, 49, 61707807, 3938870743, 14310489544, 21, 366, 2669560896, 6, 53.245, 39.62, 46.495, 45.815, 6, 0
1, 0, 21876442, 513, 70, 65, 61118325, 3930249768, 14309072885, 21, 262, 2671607181, 0, 58.12, 42.715, 49.675, 50.815, 6, 0
1, 0, 22194578, 446, 25, 65, 61458119, 3922868666, 14308929741, 29, 450, 2667389003, 0, 57.455, 42.49, 49.415, 49.07, 6, 0
1, 0, 22454010, 509, 109, 60, 61175312, 3905390438, 14303705957, 34, 313, 2661025982, 13, 56.385, 38.08, 47.7, 46.76, 6, 0
1, 0, 22584239, 755, 55, 55, 61001773, 3903084995, 14303100129, 20, 293, 2659687754, 0, 57.93, 40.96, 50.99, 52.38, 6, 0
1, 0, 21656656, 531, 55, 45, 60406017, 3920885224, 14303365323, 34, 393, 2659128609, 0, 57.7, 40.315, 50.31, 50.51, 6, 0
1, 0, 22202325, 589, 75, 90, 61283260, 3908477900, 14314442919, 25, 460, 2654801671, 8, 52.575, 37.83, 46.205, 47.19, 6, 0
1, 0, 22288729, 676, 45, 50, 61203014, 3908340765, 14315141914, 33, 309, 2656907992, 0, 56.82, 40.46, 50.295, 53.27, 6, 0
1, 0, 22384521, 440, 55, 100, 61373720, 3909837407, 14316087605, 64, 562, 2660294338, 0, 59.59, 41.035, 51.26, 52.005, 6, 0
1, 0, 22160369, 419, 45, 60, 61745313, 3962870770, 14316045140, 7, 270, 2692225585, 8, 57.94, 40.24, 54.125, 51.97, 6, 0
1, 0, 22028179, 482, 40, 75, 61903849, 3971878565, 14321423089, 40, 376, 2688302629, 0, 54.895, 39.075, 48.45, 50.4, 6, 0
1, 0, 22201182, 534, 45, 60, 61562963, 3960172438, 14323600866, 17, 356, 2691055708, 0, 57.595, 40.61, 50.885, 52.465, 6, 0
1, 0, 21813903, 496, 50, 55, 60142970, 3928044003, 14315761680, 29, 371, 2664142461, 3, 56.115, 40.825, 50.42, 48.935, 6, 0
1, 0, 22362085, 406, 40, 75, 61248124, 3924099404, 14316065109, 26, 385, 2664673924, 0, 54.61, 40.385, 48.775, 48.11, 6, 0
1, 0, 22374601, 470, 35, 85, 61439866, 3919985510, 14317224852, 27, 460, 2667359907, 0, 57, 42.57, 51.17, 49.96, 6, 0
1, 0, 22170960, 712, 70, 45, 61823363, 3956608063, 14309388147, 30, 319, 2692120830, 15, 56.45, 39.415, 49.735, 51.005, 6, 0
1, 0, 21989342, 564, 45, 30, 61695568, 3948246941, 14309925471, 27, 209, 2689588109, 0, 57.565, 40.635, 51.06, 53.04, 6, 0
1, 0, 22110068, 542, 44, 35, 62043634, 3961554195, 14309796020, 27, 174, 2690550595, 0, 54.875, 38.87, 48.26, 49.955, 6, 0
1, 0, 22419129, 352, 55, 80, 61691346, 3932371890, 14315684056, 47, 376, 2675736605, 4, 105.665, 42.56, 49.035, 50.45, 6, 0
1, 0, 22222189, 375, 69, 90, 61455697, 3937482234, 14312092428, 19, 449, 2671143845, 0, 72.155, 41.515, 51.64, 52.96, 6, 0
1, 0, 21961442, 528, 45, 75, 61714840, 3945052532, 14310804754, 62, 455, 2672480307, 0, 53.67, 38.405, 48.785, 48.455, 6, 0
1, 0, 22332426, 502, 55, 65, 63180685, 3996594429, 14327609147, 46, 316, 2710686118, 19, 54.78, 39.215, 50.955, 49.855, 6, 0
1, 0, 22553293, 473, 35, 70, 62636248, 3988880665, 14332134153, 16, 527, 2704947254, 0, 86.855, 42.695, 52.33, 51.77, 6, 0
1, 0, 21405230, 463, 45, 65, 59641914, 4016168238, 14330320191, 44, 341, 2718122043, 0, 55.125, 38.81, 49.615, 48.765, 6, 0
1, 0, 31861796, 367, 65, 65, 87886535, 5777964076, 14320105403, 17, 333, 3949246500, 7, 53.29, 39.33, 46.605, 46.655, 6, 0
1, 0, 31245157, 406, 50, 35, 88285502, 5773067739, 14320803422, 29, 343, 3948394274, 0, 52.55, 39.315, 46.58, 46.185, 6, 0
1, 0, 31406342, 361, 35, 25, 88588057, 5808155694, 14319690777, 20, 373, 3948430627, 0, 52.475, 39.985, 46.92, 46.66, 6, 0
1, 0, 31588180, 374, 54, 40, 87856197, 5903276195, 14315749327, 20, 207, 4016695218, 3, 53.69, 38.045, 46.61, 49.17, 6, 0
1, 0, 31804910, 395, 55, 40, 90557864, 5892119962, 14316498668, 26, 172, 3996466729, 0, 55.975, 38.52, 47.455, 49.39, 6, 0
1, 0, 31629466, 384, 30, 35, 89275520, 5885441532, 14316564356, 16, 187, 4005987735, 0, 52.57, 37.625, 45.97, 47.58, 6, 0
1, 0, 31672920, 963, 35, 104, 90596850, 5874582338, 14305155016, 71, 379, 3996371291, 10, 505.135, 56.755, 173.07, 122.405, 6, 0
1, 0, 32361307, 649, 40, 75, 90810002, 5885388618, 14310734789, 26, 506, 3995525069, 0, 60.835, 42.225, 63.095, 55.545, 6, 0
1, 0, 31476488, 700, 50, 70, 89981539, 5863352133, 14315498277, 20, 424, 3998603178, 0, 54.03, 38.695, 47.08, 48.385, 6, 0
1, 0, 31604354, 754, 50, 45, 87875564, 5893811700, 14315310873, 21, 372, 4009169359, 5, 53.32, 38.58, 46.91, 49.03, 6, 0
1, 0, 32400360, 714, 60, 25, 90358071, 5873887395, 14314566746, 45, 437, 4003210861, 0, 53.155, 38.98, 47.49, 48.8, 6, 0
1, 0, 31864719, 509, 55, 55, 88180749, 5872892951, 14335930503, 20, 265, 4024977737, 0, 52.65, 38.15, 46.85, 47.86, 6, 0
1, 0, 32132592, 419, 60, 65, 89761507, 5829434346, 14315524031, 13, 362, 3974703674, 5, 54.345, 39.09, 48.695, 51.365, 6, 0
1, 0, 32091919, 356, 40, 65, 89725898, 5849318365, 14317060847, 23, 314, 3976980752, 0, 57.225, 41.135, 51.98, 54.025, 6, 0
1, 0, 31950535, 474, 50, 85, 89425669, 5837312031, 14315841153, 14, 277, 3975030064, 0, 53.955, 38.835, 48.28, 49.44, 6, 0
1, 0, 31306847, 393, 45, 55, 88795892, 5790854278, 14314593190, 10, 216, 3945237928, 10, 54.955, 39.23, 48.37, 50.915, 6, 0
1, 0, 31516954, 471, 25, 45, 88703536, 5798595684, 14312746434, 27, 304, 3969458077, 0, 57.185, 40.1, 50.55, 52.225, 6, 0
1, 0, 31644668, 503, 40, 35, 88921769, 5811272871, 14314437914, 37, 432, 3955094495, 0, 54.49, 38.66, 47.695, 49.18, 6, 0
1, 0, 31755748, 472, 35, 60, 90223466, 5860615964, 14320983423, 22, 432, 3985264144, 11, 57.015, 40.77, 51.205, 52.455, 6, 0
1, 0, 31962906, 334, 30, 65, 90442550, 5853366946, 14322271249, 75, 525, 3989402753, 0, 54.355, 38.895, 48.815, 50.32, 6, 0
1, 0, 31325543, 572, 65, 74, 88728152, 5881455813, 14322010990, 20, 389, 4007376165, 0, 54.49, 39.16, 48.3, 49.865, 6, 0
1, 0, 31227020, 725, 49, 30, 89486299, 5813176570, 14308635997, 62, 395, 3956903714, 6, 55.67, 40.475, 50.71, 52.87, 6, 0
1, 0, 31538947, 661, 40, 45, 88685648, 5793463584, 14308769020, 51, 315, 3969950523, 0, 54.36, 39.05, 48.58, 49.65, 6, 0
1, 0, 31083211, 505, 75, 65, 89697438, 5817225205, 14309769796, 20, 287, 3957082742, 0, 54.185, 39.155, 48.815, 49.715, 6, 0
1, 0, 4788884, 427, 90, 80, 8865183, 879820127, 23847933053, 30, 259, 654065973, 10, 58.955, 41.965, 51.13, 53.545, 10, 0
1, 0, 4106553, 441, 64, 60, 7759120, 886683980, 23838985944, 31, 223, 657317676, 0, 52.695, 38.115, 46.845, 46.785, 10, 0
1, 0, 4635477, 464, 90, 80, 8867258, 881208704, 23843861251, 20, 247, 653799462, 0, 57.515, 40.805, 50.055, 51.385, 10, 0
1, 0, 3925674, 490, 55, 50, 8493491, 912444189, 23888779201, 21, 239, 675470604, 16, 60, 44.695, 51.455, 52.85, 10, 0
1, 0, 4034931, 453, 70, 60, 7709151, 911838390, 23865406675, 29, 253, 674956598, 0, 53.395, 40.11, 47.315, 46.31, 10, 0
1, 0, 3812417, 462, 55, 50, 8177203, 910362721, 23865764308, 17, 271, 675895165, 0, 57.91, 43.5, 50.36, 49.945, 10, 0
1, 0, 4798299, 408, 135, 100, 9236786, 979632811, 23951508008, 27, 261, 721721058, 12, 63.07, 43.165, 52.475, 53.105, 10, 0
1, 0, 4523435, 369, 115, 100, 8548466, 975625827, 23878925059, 23, 251, 721019602, 0, 53.35, 38.115, 46.15, 47.005, 10, 0
1, 0, 4270917, 451, 74, 85, 8776870, 976557426, 23891456802, 24, 323, 723445370, 0, 58.81, 41.49, 50.39, 51.005, 10, 0
1, 0, 4098869, 475, 60, 100, 8110796, 880734166, 23842612217, 6, 229, 654597181, 11, 59.495, 41.685, 50.675, 54.375, 10, 0
1, 0, 4384524, 484, 110, 65, 8157586, 882162930, 23842424929, 23, 185, 653428487, 0, 52.095, 37.495, 45.785, 46.96, 10, 0
1, 0, 4766853, 433, 55, 100, 8651294, 876679235, 23843102022, 13, 219, 651004875, 0, 57.285, 40.685, 49.255, 51.77, 10, 0
1, 0, 11622020, 510, 70, 40, 20981521, 1287430430, 23840883920, 14, 250, 927065263, 12, 63.695, 41.665, 50.575, 54.065, 10, 0
1, 0, 12141234, 486, 85, 64, 21719089, 1286760901, 23843914435, 16, 229, 927750771, 0, 52.89, 37.835, 45.57, 47.45, 10, 0
1, 0, 11769677, 416, 55, 60, 21217984, 1288198459, 23844906962, 30, 296, 929175039, 0, 62.08, 40.595, 49.485, 51.74, 10, 0
1, 0, 11849207, 532, 108, 65, 20996878, 1294184562, 23861174336, 19, 266, 933247506, 7, 59.105, 42.275, 51.58, 53.605, 10, 0
1, 0, 10810896, 450, 70, 60, 20795529, 1298675279, 23862366565, 23, 186, 937295416, 0, 52.38, 37.795, 45.6, 47.01, 10, 0
1, 0, 11692822, 419, 45, 65, 21249811, 1291967909, 23859745669, 30, 238, 933051506, 0, 59.135, 42.22, 51.64, 51.665, 10, 0
1, 0, 11858223, 370, 60, 124, 21461459, 1343565479, 23872773622, 23, 242, 966110056, 13, 59.055, 41.255, 50.085, 54.73, 10, 0
1, 0, 12135028, 427, 53, 144, 21837616, 1339591455, 23872658195, 34, 215, 964256760, 0, 57.9, 40.865, 48.94, 51.6, 10, 0
1, 0, 11842267, 382, 45, 105, 21747594, 1341595492, 23884701019, 23, 207, 966810609, 0, 52.48, 38.225, 46.01, 47.83, 10, 0
1, 0, 10682315, 424, 105, 85, 19642164, 1228728462, 23844878355, 42, 249, 884781207, 15, 59.61, 42.66, 52.27, 54.32, 10, 0
1, 0, 11529594, 485, 95, 55, 20676664, 1219398770, 23844913841, 26, 234, 879807489, 0, 59.38, 42.125, 51.395, 51.62, 10, 0
1, 0, 11320277, 373, 40, 65, 20205492, 1222585117, 23837072243, 34, 234, 881916202, 0, 52.935, 38.38, 46.32, 48.3, 10, 0
1, 0, 12504196, 544, 85, 55, 22007063, 1325616786, 23846886937, 37, 243, 958481637, 8, 60.455, 42.485, 52.09, 53.075, 10, 0
1, 0, 11207498, 473, 70, 65, 20709986, 1337155373, 23842879418, 29, 253, 966463200, 0, 59.14, 41.765, 50.895, 50.535, 10, 0
1, 0, 11773918, 508, 70, 65, 21246085, 1334728935, 23844388661, 17, 261, 965112783, 0, 53.455, 38.645, 46.72, 47.535, 10, 0
1, 0, 10735620, 439, 55, 129, 19346828, 1215755138, 23875481823, 35, 265, 875244089, 9, 63.715, 43.42, 51.25, 54.935, 10, 0
1, 0, 11399837, 335, 65, 105, 19728525, 1207379946, 23886521971, 22, 263, 873904837, 0, 63.06, 42.855, 49.61, 53.595, 10, 0
1, 0, 11285583, 403, 100, 95, 19812132, 1209867230, 23866830975, 19, 244, 872255087, 0, 54.16, 39.095, 46.295, 48.22, 10, 0
1, 0, 12815673, 385, 70, 75, 22356287, 1334249198, 23863105518, 30, 243, 962157823, 11, 60.78, 44.635, 52.745, 52.265, 10, 0
1, 0, 12902835, 467, 79, 90, 22317600, 1334849445, 23859278461, 28, 203, 961377678, 0, 59.175, 44.115, 51.63, 49.715, 10, 0
1, 0, 11808675, 466, 85, 90, 21141431, 1343841923, 23857533227, 23, 212, 965917709, 0, 53.71, 40.53, 46.86, 46.54, 10, 0
1, 0, 11191877, 447, 89, 110, 20228202, 1243697355, 23857846144, 17, 316, 895209363, 7, 59.425, 43, 53.685, 53.625, 10, 0
1, 0, 10753888, 405, 65, 90, 20061105, 1248097188, 23857904908, 27, 279, 898986262, 0, 58.29, 42.27, 52.5, 51.875, 10, 0
1, 0, 10574029, 399, 90, 89, 19969297, 1248190505, 23864447570, 14, 280, 900048369, 0, 53.06, 38.895, 47.02, 47.275, 10, 0
1, 0, 3228992, 392, 60, 69, 9997651, 1354565540, 23856282226, 28, 199, 985933273, 16, 57.885, 41.65, 52.175, 55.04, 10, 0
1, 0, 3872410, 489, 120, 85, 10457286, 1359788881, 23932164677, 31, 211, 986908939, 0, 58.84, 41.805, 52.02, 53.705, 10, 0
1, 0, 3015134, 495, 60, 75, 9667086, 1354431260, 23848585189, 45, 198, 986448895, 0, 54.065, 38.755, 46.95, 47.905, 10, 0
1, 0, 3414200, 402, 79, 70, 9130198, 1342131562, 23858390995, 38, 247, 975455918, 11, 57.665, 41.555, 51.89, 55.48, 10, 0
1, 0, 3213267, 490, 115, 80, 9361427, 1341818419, 23863534571, 29, 211, 975756421, 0, 57.585, 41.67, 51.4, 52.22, 10, 0
1, 0, 3731633, 476, 90, 90, 9523922, 1339836673, 23863382500, 40, 236, 974295386, 0, 52.465, 38.27, 46.72, 46.9, 10, 0
1, 0, 2975394, 362, 80, 115, 9330137, 1353038409, 23863231032, 36, 235, 984031305, 12, 53.39, 38.97, 47.26, 47.765, 10, 0
1, 0, 3843314, 420, 95, 80, 10380228, 1350087698, 23862883683, 54, 254, 982210473, 0, 58.55, 42.205, 52.885, 52.255, 10, 0
1, 0, 3502516, 376, 90, 69, 9385890, 1351567384, 23864968820, 31, 234, 982905274, 0, 54.88, 39.52, 48.455, 48.925, 10, 0
1, 0, 3969835, 439, 84, 105, 9989077, 1490904716, 23924784417, 30, 259, 1080542184, 11, 53.62, 38.66, 46.98, 47.465, 10, 0
1, 0, 3520588, 380, 70, 90, 9557494, 1484213547, 23864674320, 19, 255, 1080643460, 0, 58.47, 41.765, 51.89, 52.865, 10, 0
1, 0, 3702810, 391, 55, 100, 10108124, 1484611423, 23860849019, 18, 279, 1079295258, 0, 57.04, 40.885, 50.985, 51.005, 10, 0
1, 0, 16896997, 443, 84, 55, 28871390, 1594539081, 23869235820, 16, 252, 1117887814, 4, 53.395, 37.805, 46.04, 47.415, 10, 0
1, 0, 17164309, 379, 85, 74, 29464935, 1592217294, 23872756906, 7, 233, 1118156344, 0, 58.12, 40.7, 51.505, 54.06, 10, 0
1, 0, 17346416, 471, 70, 85, 29955027, 1592559860, 23874535781, 24, 221, 1117307402, 0, 57.825, 40.755, 51.03, 51.96, 10, 0
1, 0, 17387047, 415, 95, 155, 30516008, 1630004381, 23859500864, 16, 275, 1146355076, 11, 52.775, 38.19, 46.33, 47.29, 10, 0
1, 0, 16735443, 458, 65, 129, 29362372, 1633872207, 23854756529, 7, 271, 1148869414, 0, 57.885, 41.525, 52.16, 53.685, 10, 0
1, 0, 16391399, 453, 70, 135, 29197345, 1635680509, 23851010642, 23, 238, 1151018451, 0, 57.14, 41.345, 51.11, 51.53, 10, 0
1, 0, 17623825, 478, 100, 115, 30102916, 1626480093, 23844977831, 46, 265, 1142437763, 9, 54.375, 38.945, 46.685, 47.865, 10, 0
1, 0, 18006385, 387, 90, 104, 30763849, 1622470962, 23845442787, 30, 295, 1140639670, 0, 59.555, 41.685, 53.815, 53.27, 10, 0
1, 0, 17826813, 410, 75, 75, 30603431, 1624488357, 23845297135, 23, 295, 1140411616, 0, 57.755, 40.93, 52.045, 50.85, 10, 0
1, 0, 19404078, 498, 90, 125, 32971072, 1576890797, 23858749600, 20, 274, 1107930316, 6, 52.89, 38.155, 46.195, 47.025, 10, 0
1, 0, 19421837, 470, 84, 135, 32888377, 1576628885, 23880500685, 20, 279, 1111694928, 0, 59.19, 42.34, 53.025, 53.17, 10, 0
1, 0, 19644613, 549, 95, 95, 32900155, 1576271219, 23842917933, 44, 343, 1108935862, 0, 58.405, 41.7, 52.1, 51.595, 10, 0
1, 0, 17723421, 520, 100, 69, 30608999, 1629391965, 23866795404, 6, 340, 1141633056, 2, 53.355, 38.4, 46.35, 47.24, 10, 0
1, 0, 18578864, 492, 55, 89, 31531070, 1625194727, 23866816831, 31, 358, 1140493464, 0, 58.43, 42.305, 53.435, 53.855, 10, 0
1, 0, 17665426, 392, 40, 95, 30332639, 1628142068, 23870069961, 21, 335, 1142654228, 0, 58.425, 42.525, 52.455, 51.98, 10, 0
1, 0, 17712191, 482, 110, 80, 30598391, 1632475232, 23845107502, 34, 328, 1148946715, 5, 53.61, 38.945, 46.45, 47.44, 10, 0
1, 0, 18324494, 503, 90, 65, 31553783, 1629377347, 23844011647, 20, 207, 1145639905, 0, 77.67, 52.03, 59.525, 57.17, 10, 0
1, 0, 18912205, 557, 150, 65, 31590227, 1628938928, 23842498938, 36, 216, 1145145585, 0, 154.48, 52.345, 59.185, 56.74, 10, 0
1, 0, 17005691, 544, 95, 60, 30075457, 1634531423, 23868994703, 27, 245, 1148595371, 15, 57.895, 41.535, 54.255, 52.02, 10, 0
1, 0, 17495018, 497, 105, 45, 30312521, 1633038361, 23867137076, 53, 266, 1146252978, 0, 56.16, 40.78, 51.115, 51.365, 10, 0
1, 0, 16970123, 636, 105, 60, 29728056, 1636615007, 23866201577, 28, 267, 1149376326, 0, 59.075, 41.81, 53.695, 51.91, 10, 0
1, 0, 17060481, 502, 90, 120, 29893791, 1590083330, 23864801713, 26, 226, 1117648912, 14, 89.185, 46.61, 57.51, 58.905, 10, 0
1, 0, 17110964, 582, 85, 120, 29785081, 1590961265, 23856576695, 47, 401, 1116665019, 0, 160.95, 62.3, 67.955, 91.975, 10, 0
1, 0, 17150768, 621, 99, 130, 29847038, 1590306377, 23856449337, 28, 242, 1117264009, 0, 340.005, 81.145, 83.805, 99.505, 10, 0
1, 0, 373492, 431, 85, 120, 21980389, 5772364866, 23853603027, 53, 378, 4095614896, 8, 54.995, 39.725, 48.775, 50.34, 10, 0
1, 0, 388669, 494, 90, 125, 22157712, 5773066180, 23850782428, 26, 358, 4087701277, 0, 53.63, 38.725, 46.975, 47.965, 10, 0
1, 0, 410704, 485, 110, 95, 22115201, 5777934278, 23852027544, 31, 312, 4089185554, 0, 54.04, 38.92, 47.565, 48.805, 10, 0
1, 0, 407219, 546, 89, 104, 22061824, 5757843451, 23850645004, 21, 263, 4074675986, 24, 54.78, 39.72, 48.45, 50.845, 10, 0
1, 0, 417663, 456, 99, 105, 22028157, 5756603081, 23852209647, 30, 317, 4073785232, 0, 53.05, 38.44, 46.5, 47.795, 10, 0
1, 0, 407030, 450, 75, 94, 22008719, 5749806047, 23855245628, 24, 255, 4068652302, 0, 53.705, 39.395, 47.175, 49.4, 10, 0
1, 0, 391799, 459, 80, 109, 22083245, 5774432818, 23860833553, 27, 222, 4079375479, 7, 54.665, 39.035, 48.07, 50.675, 10, 0
1, 0, 381115, 423, 75, 145, 22132662, 5764697107, 23858013711, 31, 329, 4079176277, 0, 52.385, 38.275, 46.23, 47.85, 10, 0
1, 0, 379618, 393, 50, 130, 22046159, 5770643783, 23867890348, 41, 264, 4093925194, 0, 53.605, 39.05, 47.4, 49.435, 10, 0
1, 0, 418160, 310, 55, 85, 21940373, 5712428725, 23860604518, 23, 195, 4049594559, 16, 56.495, 40.095, 48.785, 50.45, 10, 0
1, 0, 426375, 412, 65, 120, 22084820, 5717981413, 23859036388, 29, 188, 4041640557, 0, 52.96, 38.165, 45.925, 47.31, 10, 0
1, 0, 418641, 428, 55, 90, 22013856, 5721994031, 23859780288, 17, 181, 4047143788, 0, 54.075, 39, 47.22, 48.655, 10, 0
1, 0, 41118806, 674, 65, 55, 94417706, 5961042219, 23900151188, 49, 436, 4046448033, 9, 62.515, 42.765, 52.59, 60.405, 10, 0
1, 0, 41419847, 695, 70, 75, 94833910, 5969412148, 23871362105, 32, 535, 4051951063, 0, 54.755, 38.89, 46.495, 47.785, 10, 0
1, 0, 40857091, 590, 75, 65, 94728316, 5946062382, 23874498573, 64, 386, 4041565310, 0, 60.06, 41.79, 51.365, 52.82, 10, 0
1, 0, 40624602, 678, 85, 115, 93756009, 5920233004, 23843942120, 40, 570, 4027882350, 14, 56.2, 40.22, 48.75, 50.335, 10, 0
1, 0, 40423088, 663, 60, 104, 94075974, 5926821898, 23850683342, 33, 549, 4027325286, 0, 53.43, 38.495, 46.515, 47.265, 10, 0
1, 0, 39685680, 658, 95, 110, 91829011, 5845787590, 23578698656, 55, 469, 3969406271, 0, 54.215, 39.52, 47.54, 48.87, 10, 0
1, 0, 40908733, 729, 80, 105, 94161764, 5940237160, 23851407532, 52, 669, 4033783779, 19, 55.455, 40.2, 48.34, 49.955, 10, 0
1, 0, 40869799, 893, 120, 95, 93949738, 5949298587, 23851992533, 64, 637, 4041531134, 0, 53.535, 39.445, 46.935, 47.555, 10, 0
1, 0, 39966869, 844, 90, 110, 93229033, 5950330833, 23850878638, 14, 529, 4031765081, 0, 54.655, 40.165, 47.73, 49.125, 10, 0
1, 0, 41164641, 972, 50, 60, 95711428, 5968497306, 23856845539, 58, 749, 4069458703, 17, 56.44, 42.47, 49.265, 48.115, 10, 0
1, 0, 41133803, 931, 55, 60, 95581249, 5970990239, 23853540009, 26, 612, 4063075556, 0, 54.04, 40.485, 47.245, 45.795, 10, 0
1, 0, 40894234, 988, 95, 54, 95414865, 5972225214, 23857354345, 69, 568, 4056665167, 0, 54.705, 41.625, 48.615, 47.055, 10, 0
1, 0, 41035455, 582, 75, 120, 94445177, 5939263786, 23849127629, 55, 558, 4041294190, 14, 58.305, 41.87, 51.69, 54.505, 10, 0
1, 0, 40719606, 778, 79, 125, 94459685, 5960519160, 23895034230, 46, 605, 4035803622, 0, 52.655, 38.335, 46.325, 47.33, 10, 0
1, 0, 41139030, 734, 85, 65, 94711263, 5955105394, 23889283510, 42, 644, 4056827547, 0, 62.91, 43.115, 52.945, 56.36, 10, 0
1, 0, 40698482, 652, 65, 135, 93799778, 5924915183, 23849074484, 41, 513, 4029321087, 21, 59.765, 42.23, 51.5, 53.925, 10, 0
1, 0, 40585052, 679, 115, 130, 93571994, 5912314984, 23845802503, 42, 510, 4031130149, 0, 53.12, 38.01, 45.46, 47.22, 10, 0
1, 0, 40580994, 719, 70, 115, 94019949, 5924084703, 23847013849, 37, 564, 4020887905, 0, 58.22, 41.325, 50.595, 51.92, 10, 0
1, 0, 41341315, 10217, 863, 95, 95164207, 5987278383, 23856468215, 47, 361, 4072121257, 9, 119.605, 46.665, 164.26, 65.585, 10, 0
1, 0, 41096832, 820, 180, 65, 95489434, 5991743498, 23865058084, 49, 394, 4067942949, 0, 327.585, 52.295, 981.2, 100.335, 10, 0
1, 0, 41058487, 529, 80, 65, 95641444, 5994327084, 23872108102, 33, 503, 4062468706, 0, 236.855, 57.21, 306.62, 106.8, 10, 0
1, 0, 40017663, 644, 65, 105, 93929732, 5982349484, 23858290524, 28, 522, 4060028718, 15, 59.575, 42.35, 51.825, 53.57, 10, 0
1, 0, 40321929, 735, 105, 105, 93707162, 5978328967, 23857173026, 42, 579, 4060590693, 0, 59, 41.93, 51.83, 52.17, 10, 0
1, 0, 40578840, 753, 70, 95, 92911093, 5991527972, 23850372411, 35, 549, 4069689324, 0, 52.755, 38.2, 46.245, 47.615, 10, 0
1, 0, 58927432, 668, 40, 135, 141541615, 8860063348, 23849156401, 88, 706, 6025113969, 10, 55.785, 40.135, 48.27, 50.195, 10, 0
1, 0, 60397054, 712, 50, 115, 142394193, 8873511463, 23849796904, 35, 591, 6040612194, 0, 53.665, 38.895, 47.055, 48.815, 10, 0
1, 0, 58706145, 640, 60, 105, 140912794, 8857464175, 23851161242, 38, 662, 6034003936, 0, 52.555, 38.035, 45.845, 47.1, 10, 0
1, 0, 57778527, 943, 65, 70, 140014597, 8847713859, 23858333263, 22, 656, 6024984635, 6, 54.86, 39.64, 47.725, 50.59, 10, 0
1, 0, 59617428, 901, 60, 105, 141741400, 8838676421, 23857223077, 57, 692, 6011666606, 0, 54.14, 39.19, 47.165, 48.88, 10, 0
1, 0, 59304005, 809, 40, 99, 141246460, 8840535731, 23855632618, 44, 556, 6008372886, 0, 52.675, 38.3, 46.085, 47.63, 10, 0
1, 0, 58252920, 753, 65, 110, 141071755, 8853129561, 23870206302, 41, 393, 6027525070, 57, 55.57, 39.91, 47.875, 51.065, 10, 0
1, 0, 57905014, 655, 65, 105, 140339828, 8867124678, 23916423662, 63, 724, 6012672995, 0, 55.355, 39.505, 47.29, 49.085, 10, 0
1, 0, 57941864, 734, 70, 135, 141056988, 8847824360, 23877108637, 62, 674, 6012603131, 0, 54.425, 38.91, 46.4, 47.695, 10, 0
1, 0, 58963751, 684, 75, 80, 142256698, 8862759197, 23850800201, 43, 449, 6037272701, 39, 54.41, 38.905, 46.995, 47.915, 10, 0
1, 0, 58631406, 752, 105, 95, 141712233, 8848806741, 23848352052, 67, 472, 6027053811, 0, 63.275, 42.41, 51.325, 53.66, 10, 0
1, 0, 57711484, 754, 135, 69, 139046173, 8877259365, 23849154102, 53, 625, 6041050845, 0, 59.47, 42.43, 51.49, 52.175, 10, 0
1, 0, 58651460, 1060, 260, 105, 140872152, 8811285362, 23842455175, 72, 496, 6005693184, 11, 133.72, 71.285, 54.515, 54.9, 10, 0
1, 0, 57979969, 848, 110, 50, 141481106, 8812151039, 23842376301, 79, 369, 6004051136, 0, 191.005, 60.01, 64.26, 57.685, 10, 0
1, 0, 58217079, 937, 110, 50, 140864220, 8813922274, 23842514615, 46, 633, 5996729562, 0, 62.515, 43.24, 54.34, 53.095, 10, 0
1, 0, 58341113, 680, 90, 110, 141175534, 8832117347, 23856197483, 39, 496, 6000152056, 41, 54.445, 38.1, 48.655, 47.46, 10, 0
1, 0, 58887500, 667, 65, 135, 140503315, 8813298062, 23855522705, 47, 387, 6007477003, 0, 60.7, 45.965, 52.145, 53.755, 10, 0
1, 0, 59769693, 747, 125, 115, 140188225, 8832771434, 23857287449, 44, 589, 6017626553, 0, 58.59, 43.91, 49.175, 51.155, 10, 0
1, 0, 58954459, 899, 164, 100, 141335581, 8861264848, 23859185425, 152, 447, 6043125286, 38, 161.005, 67.66, 66.55, 86.34, 10, 0
