1,  0,  22512,  32803,  22864,  1856,  59724,  15596977528,  8560674594,  29,  131,  11804559088,  0,  11763.9,  5277.26,  0,  0,  3,  1
0,  1,  83446620171,  202257,  124426,  27750,  386614,  68517155639,  39922327996,  2650,  15143,  51426394129,  0,  36703.3,  36513.5,  0,  0,  14,  1
1,  0,  75461,  83872,  57915,  5149,  194872,  30645836170,  17035935553,  1234,  4224,  23365607584,  0,  23045.6,  10288.8,  0,  0,  6,  1
0,  1,  71199,  93365,  57529,  15276,  192783,  37291531559,  20145446696,  824,  6560,  27790051284,  0,  22734.3,  16989.5,  0,  0,  7,  1
1,  0,  108789,  156521,  94038,  12484,  247881,  48268375933,  28455792792,  2632,  9005,  36397728518,  0,  36899.5,  15082.9,  0,  0,  10,  1
1,  0,  44521,  64845,  42832,  5646,  119215,  25850797460,  14178199526,  358,  1659,  19760090528,  0,  23097.6,  5374.93,  0,  0,  5,  1
1,  0,  140828,  234564,  156497,  37801,  424238,  72522189652,  48452520975,  2370,  10144,  54566576071,  0,  39500.6,  38257,  0,  0,  17,  1
0,  1,  144520,  195661,  117967,  24937,  354808,  65116910846,  37052366141,  2007,  8761,  49234717919,  0,  33264.6,  36625,  0,  0,  13,  1
1,  0,  129916,  205471,  132227,  31458,  375547,  65823269368,  39729943134,  2067,  6622,  49659004831,  0,  38659.5,  32399.3,  0,  0,  14,  1
0,  1,  65943,  51969,  28314,  12937620,  127053,  26636439231,  14286754601,  578,  3109,  20180455806,  0,  11842.6,  17074.6,  0,  0,  5,  1
0,  1,  79665,  132373,  78830,  17448,  223666,  47101416039,  25685204100,  1738,  8763,  35587964674,  0,  28132,  22589.9,  0,  0,  9,  1
1,  0,  135353,  171374,  112560,  15948,  313893,  54531601108,  31266570659,  1213,  14738,  41111294074,  0,  37069.8,  21713.7,  0,  0,  11,  1
1,  0,  27123,  13227,  7580,  1244,  38959,  10156275359,  5645204913,  201,  449,  7758074531,  0,  5975.09,  5279.54,  0,  0,  2,  1
1,  0,  81333,  95895,  67812,  5927,  221097,  35730452246,  19903379572,  880,  4980,  27210368873,  0,  28401.1,  10233.6,  0,  0,  7,  1
1,  0,  32885,  46514,  32364,  2270,  102657,  21044349589,  11443262647,  270,  172,  15785759079,  0,  17435.3,  5250.65,  0,  0,  4,  1
1,  0,  156492,  240131,  149806,  26245,  400147,  71440316644,  45601470653,  1580,  26607705488,  53713065713,  0,  38574.4,  38351,  0,  0,  16,  1
0,  1,  132188,  175495,  112684,  18754,  313227,  60174917342,  34185279811,  2281,  12898,  45365466758,  0,  28270.4,  36670.6,  0,  0,  12,  1
0,  1,  35914,  3571,  593,  325,  26888,  5798653236,  5608221949,  212,  1729,  4532282056,  0,  236.02,  82.915,  0,  0,  2,  1
1,  0,  93356,  123528,  89200,  7254,  200776,  8021134211,  22736496509,  1306,  6452,  6065152040,  0,  39304.6,  15015.5,  0,  0,  8,  1
0,  1,  31367,  33461,  16735,  1512,  71661,  7058396855,  8461974920,  332,  2597,  5365408013,  0,  1902.42,  6562.22,  0,  0,  3,  1
0,  1,  46388,  34841,  18400,  4208,  100229,  9998811811,  11478289980,  1464,  5534,  7588525742,  0,  836.65,  7504.07,  0,  0,  4,  1
0,  1,  166162,  232900,  140025,  30245,  442903,  11711758886,  45453101201,  2718,  19176,  8818485748,  0,  39469.7,  39509,  0,  0,  16,  1
1,  0,  146250,  162873,  107149,  13182,  321398,  16962205555,  36862920388,  1388,  15059,  12777142968,  0,  39926.8,  24195.2,  0,  0,  13,  1
0,  1,  120619,  212205,  140265,  24500,  393785,  11739172903,  42691698339,  2152,  12413,  8847376177,  0,  39889,  38634.1,  0,  0,  15,  1
0,  1,  68540,  145397,  91895,  17113,  229250,  11883817128,  28503331998,  1722,  7909,  8932125419,  0,  37501.7,  37338.9,  0,  0,  10,  1
0,  1,  99211,  171052,  109235,  20012,  301721,  11794136152,  31373823096,  1762,  11995,  8935219797,  0,  37777.9,  37923.3,  0,  0,  11,  1
0,  1,  131524,  230357,  150472,  24056,  469861,  11933208814,  48501730713,  2275,  16772,  8978152435,  1,  40405.4,  39520.9,  0,  0,  17,  1
1,  0,  93333,  143573,  102166,  10592,  223924,  8095927350,  25748026295,  2025430204,  2971,  6153378084,  0,  40018.8,  14547.2,  0,  0,  9,  1
0,  1,  48599,  82469,  52719,  10597,  137411,  11708044427,  17182579158,  1404,  6198,  8839108159,  0,  16814,  16684,  0,  0,  6,  1
1,  0,  131350,  162913,  93089,  19850,  309922,  15324890650,  33978529434,  2124,  19051,  11581662380,  0,  40086.2,  23894.7,  0,  0,  12,  1
0,  1,  46855,  103381,  63926,  12203,  149623,  10621169069,  20005625903,  1395,  5991,  7977677051,  0,  33631.9,  33206.4,  0,  0,  8,  1
1,  0,  115645,  205951,  140415,  22971,  335710,  12378007052,  42600805179,  2121,  13132,  9313742262,  0,  40177.3,  37361.6,  0,  0,  15,  1
1,  0,  20906,  41360,  26817,  2205,  63098,  4624581184,  8541786567,  289,  386,  3504362435,  0,  21914.5,  8110.73,  0,  0,  3,  1
0,  1,  124465,  208736,  127502,  23477,  342140,  11680315795,  39914156295,  1851,  14116,  8766674413,  0,  39030.4,  38780.3,  0,  0,  14,  1
1,  0,  70648,  97819,  64546,  5334,  156700,  7619539234,  16976834078,  758,  7206,  5821588915,  0,  36738.8,  15280.2,  0,  0,  6,  1
0,  1,  54460,  88639,  55980,  11219,  177095,  12833768865,  20081424590,  463,  6915,  9530431390,  0,  33126.6,  13459.9,  0,  0,  7,  1
1,  0,  90649,  144451,  102230,  11065,  274081,  9033893311,  28357976160,  2271,  8656,  6818728595,  0,  39855.4,  21502.5,  0,  0,  10,  1
1,  0,  34903,  66366,  48129,  3290,  99187,  6643065841,  14159541255,  335,  437,  5070798449,  0,  37038.3,  8135.35,  0,  0,  5,  1
1,  0,  128844,  224367,  144331,  31475,  396898,  11848446916,  48366829778,  2378,  10674,  8941053177,  0,  40400.7,  39048.5,  0,  0,  17,  1
0,  1,  126961,  192324,  118969,  20180,  336957,  11565559269,  36845320741,  2298,  17722,  8763718512,  0,  38401.2,  38554.7,  0,  0,  13,  1
1,  0,  120012,  214696,  131681,  21815,  363568,  16557448582,  39671577130,  1391,  10354,  12392451386,  0,  40236.4,  30342.3,  0,  0,  14,  1
0,  1,  47751,  44030,  25011,  4191,  117407,  11147279491,  14365299462,  549,  5010,  8448959379,  0,  15834.8,  9095.8,  0,  0,  5,  1
0,  1,  58339,  121365,  79210,  17889,  192855,  12391372319,  25641088899,  886,  6383,  9328260454,  0,  38031.8,  25217.3,  0,  0,  9,  1
1,  0,  129351,  171857,  106427,  9578,  294683,  12426762058,  31241549822,  1764,  14428,  9320064922,  0,  40013.9,  23875.5,  0,  0,  11,  1
1,  0,  11280,  24895,  16766,  1863,  39774,  3040796376,  5708230219,  105,  329,  2315690154,  0,  9691.08,  8028.57,  0,  0,  2,  1
1,  0,  68998,  120985,  85590,  6799,  172259,  7858912530,  19880733637,  1085,  5403,  5985543873,  0,  38406.4,  15129.7,  0,  0,  7,  1
1,  0,  22150,  44498,  29375,  2102,  75456,  5327071666,  9997660251,  329,  264,  4052723941,  0,  32331.6,  8154.63,  0,  0,  4,  1
1,  0,  138354,  224461,  141668,  21352,  381989,  12016302066,  45536428765,  2106,  12449,  9003376692,  0,  40100.9,  38887.1,  0,  0,  16,  1
0,  1,  102560,  176712,  119152,  25041,  308473,  11593121144,  34217197288,  1885,  12215,  8799479453,  0,  37639.8,  38581.8,  0,  0,  12,  1
0,  1,  30281,  2008,  15,  10,  35366,  11516534457,  5770782006,  241,  2018,  8729580006,  0,  81.94,  74.07,  0,  0,  2,  1
1,  0,  95676,  118573,  82631,  6474,  208608,  40338119216,  22761391266,  935,  6525,  30382842544,  0,  33090.6,  10094.8,  0,  0,  8,  1
0,  1,  54291,  3541,  330,  89,  47850,  17039883175,  8530706289,  237,  2453,  13073658422,  0,  89.74,  86.085,  0,  0,  3,  1
0,  1,  67648,  5434,  697,  178,  65375,  22977229542,  11477096091,  386,  3475,  17342151146,  0,  94.85,  88.14,  0,  0,  4,  1
0,  1,  143872,  358376,  154435,  36551,  550267,  72397283332,  45647848224,  14586,  130489,  54520577579,  0,  38424.6,  38375.3,  0,  0,  16,  1
1,  0,  138890,  304065,  66397126393,  17373,  479174,  64690079677,  37150345015,  9004,  122708,  48361834113,  0,  37593.7,  17901.2,  0,  0,  13,  1
0,  1,  141558,  446343,  138609,  32818,  635748,  70584166627,  42855588336,  20512,  202481,  53003472045,  0,  38647.5,  36151.5,  0,  0,  15,  1
0,  1,  66912,  740132,  85078,  19780,  789295,  44414193545,  24908932554,  35581,  581451,  33485152125,  0,  26077.3,  25835.8,  0,  0,  10,  1
0,  1,  106421,  1074497,  104362,  19482,  1160994,  54991930549,  31375285622,  60587,  828093,  41420874717,  0,  26927.4,  30588.1,  0,  0,  11,  1
0,  1,  154428,  376925,  163588,  34993,  592874,  73334629135,  48484022836,  14526,  119765,  55013882320,  0,  39598.1,  37951.8,  0,  0,  17,  1
1,  0,  98523,  139076,  91482,  9538,  244950,  43921599236,  25630693102,  1783,  6541,  33177727405,  0,  36799.1,  10048.9,  0,  0,  9,  1
0,  1,  62813,  363732,  28206,  9141,  404664,  32888391250,  17181251608,  5171,  291656,  24537899328,  0,  3526.43,  4055.86,  0,  0,  6,  1
1,  0,  125990,  201413,  14046795,  16703,  399004,  60844719008,  34168905136,  3618,  52111,  45745031574,  0,  36862.5,  15750.5,  0,  0,  12,  1
0,  1,  62626,  432005,  65447,  16321,  532836,  41768474316,  22911669421,  15860,  359481,  31074883467,  0,  19306,  18551.2,  0,  0,  8,  1
1,  0,  135178,  287089,  148780,  24101,  466910,  70216982832,  42606858586,  8538,  69998,  52662682245,  0,  38777.5,  35211.6,  0,  0,  15,  1
1,  0,  32142,  24909,  16348,  1677,  76307,  16240832391,  8560474757,  427,  343,  12317054854,  0,  3552.14,  2260.73,  0,  0,  3,  1
0,  1,  121626,  619227,  129239,  32205,  755528,  67989289297,  39940839677,  35377,  387018,  51060154360,  0,  36276.7,  35899.8,  0,  0,  14,  1
1,  0,  85762,  95612,  55116,  4831,  183155,  30303004787,  17001586177,  1172,  7185,  22993547431,  0,  22330.2,  10083.3,  0,  0,  6,  1
0,  1,  67329,  544997,  48863,  14459,  602704,  37393231556,  20186705988,  11313,  452184,  27763378199,  4,  15795.7,  7008.98,  0,  0,  7,  1
1,  0,  98976,  155110,  104301,  10299,  266956,  48273309113,  28393454374,  1717,  11980,  36364715670,  0,  36791.5,  14845.3,  0,  0,  10,  1
1,  0,  41911,  65648,  44165,  4709,  130772,  25630771009,  14121773363,  411,  565,  19606669982,  0,  21567.7,  5099.05,  0,  0,  5,  1
1,  0,  137626,  251071,  154844,  34447,  444249,  73329044596,  48448836446,  3417,  21228,  55061700796,  0,  39761.2,  38193.3,  0,  0,  17,  1
0,  1,  130213,  595650,  121277,  24239,  735007,  64793774570,  37155176024,  32561,  399712,  48429016187,  0,  32539.5,  35852.1,  0,  0,  13,  1
1,  0,  117262,  328552,  141524,  30027,  481745,  66424041693,  39757172238,  12642,  118210,  49831069311,  0,  38672.8,  29050.4,  0,  0,  14,  1
0,  1,  62610,  80575,  13515,  3238,  238341,  27938347702,  14366458803,  1125,  74595,  21068460271,  0,  2780.49,  1634.26,  0,  0,  5,  1
0,  1,  65580,  669928,  72756,  16763,  696812,  40063143894,  22422339723,  32572,  601419,  30133777952,  0,  25769.6,  18953.5,  0,  0,  9,  1
1,  0,  119218,  223491,  112764,  10565,  399288,  54041508988,  31180933732,  7150,  97931,  40891043379,  0,  36373.3,  15677.4,  0,  0,  11,  1
1,  0,  34911,  761,  698,  145,  31932,  11214153805,  5672869870,  69,  369,  8680783068,  0,  87.24,  84.53,  0,  0,  2,  1
1,  0,  70707,  100027,  65455,  8245,  218624,  35254061040,  19851447968,  1511,  6924,  26785896748,  0,  27936.8,  10081,  0,  0,  7,  1
1,  0,  28192,  45085,  32185,  3004,  83678,  20979828926,  11457506828,  47,  263,  15713797316,  0,  14620.5,  4850.18,  0,  0,  4,  1
1,  0,  118797,  220919,  135252,  25118,  376260,  63155125397,  39811734044,  3431,  24251,  47434759488,  0,  38631.8,  38019.2,  0,  0,  16,  1
0,  1,  105912,  464591,  14053524,  22338,  588798,  60025118101,  34293700531,  23812,  290615,  45135877157,  0,  27249,  36148.4,  0,  0,  12,  1
0,  1,  13007018,  60585794,  59376366,  663,  72444037,  2735762109,  5695329037,  605,  1303,  2622159936,  0,  2761.03,  2688.81,  0,  0,  2,  1
1,  0,  5246524,  232706012,  194661701,  37486822,  238659474,  9166050410,  22732689842,  1765,  8489,  8366160454,  0,  17001.6,  3225.41,  0,  0,  8,  1
0,  1,  11790942,  84717578,  62355384,  22014747,  98586005,  3720159389,  8598736199,  630,  1245,  3350608478,  0,  3011.62,  4534.76,  0,  0,  3,  1
0,  1,  11677993,  119685833,  95514764,  22516420,  132126954,  5046449922,  11529382741,  1639,  2221,  4557338135,  0,  3024.51,  7451.15,  0,  0,  4,  1
0,  1,  10328399,  469464281,  380801483,  86768380,  478500963,  18445659287,  45675368573,  4250,  8597,  16862467470,  0,  20205.2,  20066.5,  0,  0,  16,  1
1,  0,  10545350,  373564289,  284797450,  87891841,  386246164,  14674003968,  36772191531,  2701,  13668,  13456595425,  0,  21015.6,  11250.9,  0,  0,  13,  1
0,  1,  10407329,  438984039,  350227000,  86970783,  448753391,  17360859166,  42798782285,  4468,  11755,  15763850910,  0,  20192.1,  17661.1,  0,  0,  15,  1
0,  1,  11254795,  308333958,  262036233,  44439126,  321817956,  12374556299,  28567803979,  2406,  2903,  11217290720,  0,  13464,  13379.1,  0,  0,  10,  1
0,  1,  10988144,  330227461,  261827805,  66547741,  341116356,  13177581527,  31584460607,  3191,  7368,  11990744421,  0,  13546.4,  15002,  0,  0,  11,  1
0,  1,  10227073,  493497573,  403736747,  86531507,  504255578,  19473403819,  48414918774,  4548,  10144,  17786385220,  0,  22420.1,  20115.5,  0,  0,  17,  1
1,  0,  5128486,  260613261,  222547743,  37904838,  266926099,  10283700387,  25730170625,  1596,  7525,  9387700584,  0,  19393.9,  3226.82,  0,  0,  9,  1
0,  1,  11249381,  177988575,  132084066,  44958936,  188380237,  7225284909,  17194602753,  1333,  2826,  6597381239,  0,  7816.07,  7695.41,  0,  0,  6,  1
1,  0,  11221749,  354846934,  288337189,  65262797,  366765302,  13971639412,  33968204298,  2957,  12785,  12819699744,  0,  19489.5,  11100.8,  0,  0,  12,  1
0,  1,  11322522,  245065567,  198631606,  44449066,  255187441,  9869682527,  22953962684,  1863,  3112,  8911643887,  0,  10677.6,  10627.5,  0,  0,  8,  1
1,  0,  10415465,  437764009,  347734909,  88721588,  447400183,  17242458226,  42796578528,  3342,  9525,  15762504807,  0,  21112.8,  16712.9,  0,  0,  15,  1
1,  0,  5553592,  85829256,  66636245,  18780857,  91040493,  3478405533,  8585031818,  541,  448,  3194153658,  0,  5921.09,  1669.26,  0,  0,  3,  1
0,  1,  10556500,  410984105,  321314797,  88696883,  422306681,  16222353957,  39983828254,  4808507610,  5688,  14887413161,  0,  17794,  17654.4,  0,  0,  14,  1
1,  0,  5354779,  171360022,  133368240,  37058129,  177331192,  6745924747,  17008788504,  1072,  9746,  6244102352,  0,  11824.2,  3209.89,  0,  0,  6,  1
0,  1,  11261951,  209783069,  163475262,  45034266,  224372554,  8597034691,  20125054551,  1014,  2019,  7764898333,  0,  10717.6,  7719.54,  0,  0,  7,  1
1,  0,  5007082,  280280208,  223052617,  55272592,  282175502,  10805683371,  28291560780,  1914,  7411,  9979551361,  0,  19363.7,  4656.59,  0,  0,  10,  1
1,  0,  5586932,  153030390,  133377885,  19937058,  157621843,  6008589313,  14123194396,  354,  2618,  5586977058,  0,  11731.2,  1789.53,  0,  0,  5,  1
1,  0,  10078450,  485780827,  374645584,  109537771,  496674502,  19156310462,  48455300228,  4823,  6934,  17429322270,  0,  22512.6,  19236.8,  0,  0,  17,  1
0,  1,  9446941,  341133369,  283646578,  57929245,  351834631,  13533925241,  32465793985,  2782,  7536,  12412996056,  0,  16172.9,  17565.5,  0,  0,  13,  1
1,  0,  10581637,  409279738,  318047992,  88519706,  419464060,  16104597310,  39848560623,  2113,  7154,  14686561387,  0,  21101.6,  14052.9,  0,  0,  14,  1
0,  1,  11898063,  154793112,  131418924,  22921153,  165763050,  6361007320,  14355301400,  1486,  2049,  5818354885,  0,  5983.59,  7561.36,  0,  0,  5,  1
0,  1,  11287373,  276648783,  231169233,  44904425,  289282232,  11082587664,  25717463607,  1748,  3105,  10118347500,  0,  13480.9,  10568.9,  0,  0,  9,  1
1,  0,  11394348,  320404101,  253884571,  66139504,  334666061,  12735176963,  31165961004,  1868,  16516,  11602406015,  0,  19485.4,  8166.61,  0,  0,  11,  1
1,  0,  5330664,  51780566,  32927598,  18596619,  55973828,  2103398702,  5654811452,  268,  499,  1984056751,  0,  2958.63,  1625.82,  0,  0,  2,  1
1,  0,  5365104,  204508082,  165512105,  37576226,  208095631,  7980507458,  19891417979,  910,  5622,  7374401148,  0,  14495.2,  3229.65,  0,  0,  7,  1
1,  0,  5622787,  119524851,  99858723,  18765020,  124329827,  4758991634,  11413913418,  496,  574,  4391387462,  0,  8836.3,  1693.76,  0,  0,  4,  1
1,  0,  9087688,  410287594,  332484466,  75473711,  415956158,  16086002826,  39820546396,  3255,  7395,  14652517028,  0,  21068.3,  19175,  0,  0,  16,  1
0,  1,  10875494,  361078479,  293256670,  65611804,  370911110,  14269264468,  34295231509,  3756,  7137,  13086442289,  0,  13616.1,  17552.4,  0,  0,  12,  1
0,  1,  33070,  8642,  2437,  3663,  129956,  5935100247,  5812402172,  10173,  84681,  4389199693,  0,  356.74,  262.215,  0,  0,  2,  1
1,  0,  79425,  118484,  77599,  8109,  1606530,  8503315443,  22719363417,  1462,  8891,  6387833427,  0,  38878.1,  14445.9,  0,  0,  8,  1
0,  1,  35077,  198613,  40494,  41897,  391642,  6557069909,  8582221554,  4953,  143483,  4989875791,  0,  6416.81,  8395.55,  0,  0,  3,  1
0,  1,  43865,  524033,  76511,  99705,  928947,  9002516067,  11423423624,  13252,  401495,  6615004497,  0,  827.735,  14316.1,  0,  0,  4,  1
0,  1,  222400,  5974585,  776938,  1050693,  24690995,  12512490505,  45549517746,  152463,  4213453,  9245228530,  0,  38728.8,  38728.8,  0,  0,  16,  1
1,  0,  199494,  4536304,  565362,  852745,  12988534,  13059554956,  32304387617,  139562,  2838511,  9771436071,  0,  39150.1,  21283.7,  0,  0,  13,  1
0,  1,  212130,  5731070,  744686,  997557,  392088175171,  12417197718,  42756669279,  127358,  26909788893,  9164377638,  0,  38893.1,  37938.8,  0,  0,  15,  1
0,  1,  113870,  3513207,  415991,  622134,  6729268,  12122957401,  28441006113,  77234,  2320713,  8996273077,  0,  35865.4,  36612.4,  0,  0,  10,  1
0,  1,  139189,  3320845,  434346,  687092,  6988802,  12207324458,  31334257936,  99519,  2315414,  9067326969,  0,  36743.8,  37014.5,  0,  0,  11,  1
0,  1,  244352,  7237270,  849276,  1343751,  15066430,  12448272434,  48331839634,  171723,  4730369,  9280735395,  0,  39264.1,  38801.6,  0,  0,  17,  1
1,  0,  89340,  138194,  100367,  8632,  1547972,  8628353713,  25577007975,  1890,  4823,  6470932692,  0,  39614.8,  14168.8,  0,  0,  9,  1
0,  1,  51635,  1444918,  160069,  241576,  2435035,  10309683534,  17051338303,  41198,  953346,  7647645884,  0,  21513.9,  21880.2,  0,  0,  6,  1
1,  0,  170327,  3914137,  498873,  752552,  11837691,  14498544178,  34101507703,  138766,  2519862,  10829473092,  0,  38883.4,  20947.7,  0,  0,  12,  1
0,  1,  74376,  1914550,  264103,  274898,  3616186,  10472311790,  20326578052,  45380,  1146768,  7764933564,  0,  32935.1,  33360.3,  0,  0,  8,  1
1,  0,  169246,  4074790,  579827,  718590,  11835874,  11068316374,  37278187571,  112341,  2554071,  8282340552,  0,  39117.1,  36167.6,  0,  0,  15,  1
1,  0,  18711,  39221,  24816,  2590,  131675,  4656920300,  8493121108,  533,  472,  3532890066,  0,  21966.8,  8065.96,  0,  0,  3,  1
0,  1,  212232,  5255373,  612738,  1056494,  374414370470,  12238384013,  39673439441,  125067,  3524902,  9130816221,  0,  38338.9,  38004.8,  0,  0,  14,  1
1,  0,  60609,  92942,  60742,  6833,  953225,  7982494337,  16971771301,  1412,  4940,  6009775347,  0,  35909.1,  14866.6,  0,  0,  6,  1
0,  1,  64805,  1998645,  251900,  300586,  4410204,  11665263161,  20115135511,  52024,  1333303,  8612972268,  0,  33522.1,  16561.1,  0,  0,  7,  1
1,  0,  101354,  143789,  99779,  9605,  2292878,  9630328480,  28217260094,  2049,  14553,  7231891962,  0,  39589.8,  20838.5,  0,  0,  10,  1
1,  0,  36347,  65427,  48548,  3565,  594635,  6881641028,  14177379090,  684,  539,  5212496297,  0,  36180.5,  7966.1,  0,  0,  5,  1
1,  0,  230269,  6261766,  840416,  1194062,  26604880,  12518956537,  48233785971,  155510,  4230868,  9278811135,  0,  40076.6,  37998.2,  0,  0,  17,  1
0,  1,  172110,  4511811,  514500,  736975,  9382441,  12215078436,  37018684353,  116471,  2854085,  9121508761,  0,  38038.5,  37574.7,  0,  0,  13,  1
1,  0,  195770,  6211547,  785021,  1154794,  15856517,  14378603493,  39710299291,  168944,  3921732,  10795015670,  0,  39380,  26519.6,  0,  0,  14,  1
0,  1,  63902,  904214,  146094,  221319,  1804907,  10241233793,  14300457109,  25835,  737667,  7571156018,  0,  18838.3,  12611.5,  0,  0,  5,  1
0,  1,  90326,  2678966,  314333,  512950,  6341507,  12061234448,  25503314037,  72186,  1925174,  8972478416,  0,  36821.5,  29793.8,  0,  0,  9,  1
1,  0,  129195,  1060899,  213566,  144090,  5898221,  12610527786,  31245395847,  78804,  719063,  9545087521,  0,  39740.4,  22623,  0,  0,  11,  1
1,  0,  10110,  27472,  16756,  999,  54709,  2986490160,  5594612993,  269,  185,  2280637065,  0,  11111.4,  8090.57,  0,  0,  2,  1
1,  0,  60166,  99806,  64932,  6556,  1080950,  7310905577,  17369561280,  976,  5231,  5486874242,  0,  37938.4,  14803.1,  0,  0,  7,  1
1,  0,  26510,  60224,  51951,  2662,  410423,  6201824651,  11372784558,  348,  157,  4653159415,  0,  31700.2,  8008.49,  0,  0,  4,  1
1,  0,  235306,  5119152,  684197,  898040,  12451888,  12400704758,  45244557153,  126289,  3342348,  9211877942,  0,  38645.6,  38240.1,  0,  0,  16,  1
0,  1,  159634,  4036934,  462483,  817640,  8166851,  12173764548,  34095104165,  112846,  2631286,  9083694617,  0,  36546.5,  38357.2,  0,  0,  12,  1
0,  1,  43224,  14140,  2524,  1128,  58100,  9640717912,  5670089305,  921,  5009,  7585582127,  0,  5614.47,  5508.76,  0,  0,  2,  1
1,  0,  119588,  127203,  87828,  24240,  304695,  36408398379,  22633808702,  1265,  9848,  27444068979,  0,  32657.4,  9386.21,  0,  0,  8,  1
0,  1,  49893,  25178,  11370,  2986,  100420,  14440754839,  8658037128,  578,  7245,  10751626523,  0,  5795.27,  10511.8,  0,  0,  3,  1
0,  1,  69738,  49241,  16119,  23513,  148772,  19108426653,  11508882391,  1250,  24768,  14416376031,  0,  5771.55,  16010.2,  0,  0,  4,  1
0,  1,  241646,  2315599,  155893,  34657,  3410731,  64042633708,  45636381288,  263960,  1842223,  47929088319,  0,  36900.2,  37103.9,  0,  0,  16,  1
1,  0,  155581,  248678,  130118,  32015,  700125,  54816799317,  36860194543,  7172,  58230,  41066521004,  0,  37674.4,  25366.5,  0,  0,  13,  1
0,  1,  216261,  2116781,  142342,  36224,  3066948,  62354006200,  42801099042,  234787,  1696670,  46554763255,  0,  37045.2,  34786.3,  0,  0,  15,  1
0,  1,  141184,  1391980,  94424,  40947,  1805223,  45416238109,  28354068259,  119668,  1133165,  34014253562,  0,  26742.6,  26016.7,  0,  0,  10,  1
0,  1,  168155,  1575063,  108572,  26357,  2193976,  48629695166,  31316015369,  140518,  1309323,  36400610993,  0,  30960.1,  25367.4,  0,  0,  11,  1
0,  1,  206136,  2088341,  305826,  34876,  2930573,  57267093347,  42598087647,  234171,  1558808,  42567628940,  0,  38627.6,  36597.9,  0,  0,  17,  1
1,  0,  140368,  164130,  108942,  10544,  364092,  39371951678,  25598012714,  1322,  7796,  29861307374,  0,  35973.4,  9354,  0,  0,  9,  1
0,  1,  80046,  304704,  48291,  14591,  453987,  27895766223,  17051289856,  15759,  241303,  20989014058,  0,  16130.3,  16173.5,  0,  0,  6,  1
1,  0,  166570,  225595,  111729,  29186,  724592,  53476880090,  34069799102,  6929,  53263,  40128399395,  0,  35969,  25481.3,  0,  0,  12,  1
0,  1,  109780,  895535,  71624,  19534,  1196151,  37248836927,  22970667115,  63323,  747227,  27684657813,  0,  21601.2,  21109,  0,  0,  8,  1
1,  0,  193804,  626003,  140781,  42950,  2072398,  62138823183,  42640528171,  52201,  335625,  46788375568,  0,  37562.5,  34229.2,  0,  0,  15,  1
1,  0,  38052,  50193,  26663,  2725,  134708,  14114883218,  8550940015,  31,  395,  10658593699,  0,  11545.3,  4831.31,  0,  0,  3,  1
0,  1,  197535,  2062417,  137868,  32158,  2829305,  60125175371,  39929991947,  224586,  1650568,  44784247227,  0,  34980.4,  34295.5,  0,  0,  14,  1
1,  0,  99500,  98647,  62119,  6728,  214552,  27449165918,  16998216069,  1479,  4285,  20792476978,  0,  22428.3,  9339.48,  0,  0,  6,  1
0,  1,  86290,  503726,  57037,  16056,  683828,  32868137017,  20175190895,  28301,  367848,  24462546923,  0,  21584,  15900.9,  0,  0,  7,  1
1,  0,  129308,  156314,  112776,  11329,  413250,  43145534618,  28346742488,  1967,  11099,  32557947992,  0,  35947.4,  13735.4,  0,  0,  10,  1
1,  0,  63170,  73285,  51023,  4282,  161574,  23561176292,  14140827123,  325,  396,  17851604410,  0,  22499.9,  4811.72,  0,  0,  5,  1
1,  0,  236912,  943533,  171358,  36827,  3061317,  65325856463,  48340130531,  91759,  605087,  48827909095,  0,  38668.9,  36655.8,  0,  0,  17,  1
0,  1,  190805,  1877141,  130033,  33705,  2627419,  56769741152,  36981891682,  187742,  1540204,  42459230945,  0,  30845.5,  34755.5,  0,  0,  13,  1
1,  0,  171745,  336224,  148934,  33612,  1073211,  58828178684,  39730420658,  16028,  109794,  44259691076,  0,  37627.8,  30237.6,  0,  0,  14,  1
0,  1,  77979,  120472,  32758,  8915,  233929,  24207400585,  14353910275,  3607,  65964,  18038571379,  0,  11446.4,  16061.4,  0,  0,  5,  1
0,  1,  127077,  1103803,  82141,  38716,  1533229,  41360572211,  25615227747,  86060,  925478,  30861596229,  0,  26699.7,  20962.3,  0,  0,  9,  1
1,  0,  157255,  195975,  109077,  25003,  499347,  48948013872,  31171336038,  3308,  29160,  36729126738,  0,  35988.9,  20192.6,  0,  0,  11,  1
1,  0,  28212,  12933,  7704,  1375,  46681,  8075204720,  4977017877,  338,  524,  6046250041,  0,  5823.18,  4797.23,  0,  0,  2,  1
1,  0,  103144,  114656,  77805,  5694,  245314,  28200814223,  17467865187,  824,  6537,  21347258332,  0,  27771.9,  9606.9,  0,  0,  7,  1
1,  0,  50366,  55208,  42315,  2497,  134850,  19154178850,  11446517494,  88,  296,  14304415039,  0,  17099.1,  4826.06,  0,  0,  4,  1
1,  0,  227122,  933446,  161367,  37381,  3110331,  64576442536,  45531132752,  93762,  619423,  48096062204,  0,  37514.4,  36779.3,  0,  0,  16,  1
0,  1,  183828,  1747366,  112597,  29309,  2334077,  52609890386,  34219580241,  166935,  1416956,  39283002612,  0,  25996.2,  34738.8,  0,  0,  12,  1
