0, 1, 6992527, 13911733, 19594, 196461, 22601104, 2617419778, 25206544038, 1004009, 12690900, 1995999175, 0, 2028.85, 493.99, 385.845, 1593.42, 10, 0
0, 1, 6990053, 13890593, 17832, 195607, 22606330, 2617731611, 25156778575, 1004227, 12681579, 1997092630, 0, 2020.59, 494.17, 384.275, 1593.93, 10, 0
0, 1, 6979167, 13875021, 18508, 196956, 22566842, 2614400579, 25200872462, 1001706, 12644545, 1992987819, 0, 2020.06, 494.07, 383.81, 1594.87, 10, 0
0, 1, 6521587, 13011057, 18133, 190229, 21230744, 2498269629, 24100435195, 939967, 11873411, 1886953942, 0, 1885.74, 484.795, 439.865, 1660.86, 10, 0
0, 1, 7013368, 13930858, 18454, 198626, 22625999, 2625749942, 25200095626, 1003528, 12717695, 2002128851, 0, 1811.38, 480.23, 475.365, 1706.9, 10, 0
0, 1, 6996896, 13871958, 18301, 199935, 22577726, 2619312730, 25191140793, 999865, 12682185, 2000066497, 0, 1805.65, 478.765, 473.91, 1704.86, 10, 0
0, 1, 7022180, 13901841, 17905, 199201, 22634121, 2619587885, 25216469919, 1003290, 12684039, 2001287443, 0, 1807.39, 479.305, 476.275, 1703.93, 10, 0
0, 1, 7011854, 13898956, 19440, 197777, 22607095, 2620799516, 25210729323, 1001991, 12672567, 1999850093, 2, 1806.55, 479.325, 474.3, 1705.41, 10, 0
0, 1, 7007241, 13938634, 17871, 201368, 22580979, 2625425337, 25155033135, 1000108, 12695727, 2003561645, 0, 1721.5, 506.04, 495.63, 1714.59, 10, 0
0, 1, 7011740, 14014899, 19042, 204460, 22616300, 2626835988, 25243949930, 1014838, 12718474, 2004736715, 0, 1697.31, 514.355, 506.135, 1716.29, 10, 0
0, 1, 7002319, 13930279, 17055, 203017, 22654277, 2630399146, 25224650191, 1016853, 12729461, 2005675449, 0, 1619.43, 539.255, 545.53, 1718.28, 10, 0
0, 1, 6998041, 13923073, 16851, 203687, 22601845, 2631587934, 25236612208, 1012820, 12713895, 2004938861, 0, 1619.28, 539.05, 545.09, 1718.05, 10, 0
0, 1, 7009111, 13945325, 16855, 203958, 22612339, 2625354798, 25246993425, 1012921, 12713118, 2004512813, 0, 1618.09, 538.825, 545.105, 1717.17, 10, 0
0, 1, 7020889, 13943523, 18264, 203373, 22666336, 2626365155, 25207164008, 1011141, 12686089, 2002843737, 0, 1608.63, 534.55, 542.505, 1732.57, 10, 0
