1, 0, 53618621, 5749330, 2741, 10503, 85536863, 7895319162, 31260227380, 44645, 5717471, 0, 1657.59, 70.485, 39.31, 47.58, 13, 0
1, 0, 54040809, 5786157, 2208, 10861, 85418760, 7860159682, 31162734883, 44912, 5718113, 0, 1652.53, 80.91, 39.245, 47.505, 13, 0
1, 0, 54107351, 5799325, 2418, 11592, 85032026, 7848031082, 31251619635, 43082, 5729514, 0, 1648.77, 85.485, 39.04, 46.96, 13, 0
1, 0, 54046673, 5773191, 2381, 12179, 84608286, 7865185821, 31335795868, 42242, 5729881, 0, 1648.67, 85.22, 38.95, 46.955, 13, 0
1, 0, 52348606, 5634358, 2551, 11944, 83873237, 7853668729, 31379966104, 43079, 5627226, 4, 1650.24, 85.025, 38.74, 46.915, 13, 0
1, 0, 54006531, 5745137, 2363, 11167, 85857619, 7942808036, 31481327322, 43517, 5784915, 0, 1654.38, 77.265, 38.66, 46.865, 13, 0
1, 0, 53575475, 5766330, 2270, 10920, 85891705, 7898203659, 31214550881, 44579, 5656936, 0, 1654, 76.29, 37.975, 46.96, 13, 0
1, 0, 54367583, 5809328, 2316, 11971, 85503429, 7840077975, 31119308802, 42506, 5681498, 0, 1650.75, 76.33, 37.75, 46.945, 13, 0
1, 0, 54363175, 5808920, 5342, 11973, 83969743, 7784277271, 31246126704, 43022, 5737448, 0, 1652.95, 76.145, 37.83, 46.83, 13, 0
1, 0, 46693121, 12892769, 11251, 12463, 77430170, 6781237175, 33816281656, 162736, 12826847, 1, 3966.72, 804.675, 38.885, 47.055, 14, 0
1, 0, 46056285, 12917925, 10186, 12022, 77245999, 6865620716, 34086097059, 162295, 12696757, 0, 3980.68, 803.965, 38.885, 47.46, 14, 0
1, 0, 46117271, 12912755, 10446, 12589, 78646931, 6877592815, 33969261630, 163538, 12818251, 0, 3981.91, 797.2, 39.025, 47.055, 14, 0
1, 0, 47303187, 12443447, 9591, 14071, 79916475, 7120231172, 33919539795, 181947, 12259546, 2, 4106.02, 604.12, 38.955, 46.93, 14, 0
1, 0, 49620949, 13547292, 9018, 13435, 83173556, 7407619715, 33823901371, 216394, 13330279, 0, 4798.96, 146.325, 38.74, 47.005, 14, 0
1, 0, 49591864, 13446369, 8825, 12954, 82253064, 7331556805, 33791117834, 217017, 13357729, 0, 4792.59, 146.43, 38.775, 47.155, 14, 0
1, 0, 49497239, 13627669, 8648, 13572, 82578353, 7441566100, 34071660189, 216187, 13282013, 1, 4800.48, 146.595, 38.57, 46.795, 14, 0
1, 0, 49189834, 13472257, 8860, 14453, 83333684, 7441058155, 33992525680, 218257, 13325080, 0, 4813.82, 128.785, 38.135, 46.87, 14, 0
1, 0, 48827787, 13566352, 8363, 14723, 82876893, 7412532936, 33937408861, 217661, 13326055, 0, 4824.1, 120.895, 38.12, 46.695, 14, 0
1, 0, 48728116, 13450096, 8813, 13550, 82833129, 7397608312, 33829483782, 214336, 13204502, 0, 4802.86, 127.965, 38.52, 47.21, 14, 0
1, 0, 48184313, 13284662, 8457, 13800, 80707825, 7265209012, 33813087619, 214211, 13184008, 1, 4807.59, 133.175, 38.835, 47.17, 14, 0
1, 0, 49419236, 13544441, 8083, 12446, 82171105, 7413616081, 34053267196, 214034, 13211937, 0, 4792.05, 132.615, 38.44, 47.39, 14, 0
1, 0, 49463795, 13504900, 9552, 14342, 83323231, 7437961897, 34003420195, 217389, 13345688, 0, 4799.9, 137.68, 38.53, 47.38, 14, 0
1, 0, 48990244, 13589691, 8198, 14956, 83227640, 7429268059, 34029508642, 216282, 13355625, 0, 4791.04, 147.16, 38.76, 47.48, 14, 0
1, 0, 33341496, 12825810, 13037, 21763, 65043837, 6588460885, 36111090260, 173611, 12695416, 0, 4276.59, 1038.01, 38.735, 47.69, 15, 0
1, 0, 33364827, 12656707, 12579, 21607, 65547216, 6620732676, 36182890783, 171242, 12652562, 0, 4273, 1037.18, 38.83, 47.74, 15, 0
1, 0, 33020921, 12745654, 12850, 21593, 65111033, 6536797651, 36066307144, 168610, 12411171, 0, 4375.64, 962.155, 38.695, 47.665, 15, 0
1, 0, 33619711, 12820893, 12599, 21778, 65101372, 6582164245, 36113334484, 170109, 12659736, 0, 4444.4, 911.48, 39.335, 48.415, 15, 0
1, 0, 33302530, 12713809, 12237, 21677, 65236731, 6556512285, 36079462595, 168787, 12499982, 0, 4436.19, 922.475, 38.745, 47.915, 15, 0
1, 0, 37245075, 13203260, 9414, 21646, 69974615, 6703186467, 35946290846, 168748, 12946306, 0, 4732.15, 502.2, 38.085, 47.58, 15, 0
1, 0, 37139561, 13050211, 7752, 21993, 68872681, 6661658059, 35994558980, 166910, 12880066, 2, 4990.02, 116.81, 37.87, 47.335, 15, 0
1, 0, 37792587, 13187902, 8510, 22724, 70889618, 6698715309, 36067256237, 170892, 13087797, 0, 5018.92, 100.47, 38.55, 47.71, 15, 0
1, 0, 38079413, 13127512, 7660, 21459, 70795672, 6757938180, 36104320791, 170538, 13024272, 2, 5026.7, 89.28, 38.465, 47.305, 15, 0
1, 0, 38005996, 13211654, 9080, 22609, 70992535, 6701719045, 35975916784, 169014, 12960050, 0, 5034.47, 96.13, 38.44, 47.59, 15, 0
1, 0, 38038765, 13301652, 7790, 21815, 70758815, 6741858358, 36182675195, 173040, 13121409, 0, 5029.44, 89.01, 38.325, 47.405, 15, 0
1, 0, 38092713, 13191786, 8888, 21829, 71205350, 6754789525, 36074173461, 169424, 12997546, 0, 5031.6, 96.085, 48.17, 69.14, 15, 0
1, 0, 37872022, 13240758, 7568, 22405, 70978270, 6695958828, 36010305507, 169216, 13065003, 0, 5023.85, 90.56, 38.875, 48.37, 15, 0
1, 0, 37790402, 13216933, 7962, 21772, 70214818, 6720295507, 35941124755, 169099, 12955302, 0, 5006.93, 89.565, 38.5, 47.335, 15, 0
1, 0, 38215262, 13074174, 7654, 21856, 70903760, 6697642170, 35939507329, 169255, 13094818, 0, 5022.66, 90.085, 38.98, 47.51, 15, 0
1, 0, 40962614, 16110130, 15684, 18866, 76411798, 7162441470, 38322635975, 268913, 15837771, 0, 5587.72, 432.925, 39.295, 51.725, 16, 0
1, 0, 41313732, 15963959, 14085, 19609, 76349208, 7160532536, 38303132421, 265598, 15781787, 1, 5567.47, 431.105, 37.63, 46.27, 16, 0
1, 0, 40886653, 16093998, 15110, 19577, 75631814, 7068625290, 38258731545, 262596, 15721590, 0, 5764.14, 305.695, 40.17, 50.02, 16, 0
1, 0, 40985892, 16166404, 15842, 18973, 75349133, 7114459669, 38108676215, 260762, 15747343, 0, 5854.98, 237.055, 39.05, 47.07, 16, 0
1, 0, 40997851, 16065352, 14345, 19091, 75576204, 7081020980, 37944604082, 263853, 15851712, 0, 5846.71, 235.455, 37.685, 46.445, 16, 0
1, 0, 40400404, 16084766, 13793, 19357, 75463292, 7109507446, 38228245452, 262894, 15838494, 0, 5888.57, 213.74, 40.505, 47.05, 16, 0
1, 0, 40945590, 16010712, 14853, 19005, 75717279, 7127892762, 38340329894, 261847, 15813445, 0, 5904.65, 204.16, 38.66, 46.36, 16, 0
1, 0, 40554245, 16030210, 16864, 19524, 75013134, 7065015325, 38335893617, 262883, 15772202, 0, 5925.23, 205.52, 41.315, 49.79, 16, 0
1, 0, 40678364, 16138380, 14540, 19878, 75467671, 7139740848, 38208868436, 261145, 15704021, 1, 5882.65, 206.17, 38.065, 46.805, 16, 0
1, 0, 40691687, 16075032, 15321, 19381, 75809880, 7088101557, 37914864201, 264119, 15815309, 0, 5893.94, 204.085, 39.665, 48.51, 16, 0
1, 0, 40492062, 16110440, 13673, 18920, 75225801, 7099078951, 38128136147, 265440, 15810612, 0, 5889.98, 205.34, 38.805, 46.7, 16, 0
1, 0, 40930515, 15977270, 13892, 19021, 75514265, 7113826374, 38274348982, 262409, 15811366, 0, 5883.08, 204.14, 38.045, 46.44, 16, 0
1, 0, 40629215, 15983021, 14131, 19326, 75494017, 7075005792, 38336657696, 264537, 15767699, 0, 5890.85, 203.875, 39.005, 46.76, 16, 0
1, 0, 40851444, 16193663, 14921, 19547, 75261224, 7130031562, 38328622609, 266476, 15919386, 0, 5893.77, 204.125, 38.4, 45.905, 16, 0
1, 0, 40641939, 16072567, 14745, 19262, 75931892, 7140122387, 38184141771, 263337, 15682665, 0, 5884.18, 205.175, 38.72, 46.465, 16, 0
1, 0, 32544279, 15811324, 17514, 25592, 66963717, 6762942172, 40633180122, 264407, 15443658, 0, 4800.15, 1371.07, 40.24, 49.055, 17, 0
1, 0, 32441770, 15839059, 15836, 25580, 67404104, 6751034160, 40529211160, 264440, 15522651, 0, 4794.84, 1369.64, 39.75, 47.83, 17, 0
1, 0, 32665666, 15848734, 17705, 24787, 67229913, 6764569973, 40505741993, 264819, 15540290, 0, 4679.72, 1457.76, 39.485, 48.055, 17, 0
1, 0, 32930874, 15745294, 17261, 25210, 67523479, 6769291224, 40565921531, 266563, 15536225, 0, 4476.26, 1598.51, 39.54, 48.1, 17, 0
1, 0, 32946794, 15746946, 16168, 25319, 67498961, 6788158709, 40574093155, 266584, 15516689, 0, 4386.11, 1673.04, 39.435, 47.52, 17, 0
1, 0, 33131773, 15833062, 16870, 24734, 67639295, 6820869233, 40627980452, 266186, 15438995, 0, 4218.41, 1793.74, 39.735, 47.835, 17, 0
1, 0, 32981432, 15812642, 17131, 24778, 68183806, 6827103431, 40531937606, 267281, 15489767, 0, 4086.62, 1896.88, 40.22, 48.72, 17, 0
1, 0, 33147908, 15820468, 18114, 24194, 67817904, 6813635764, 40510046839, 267752, 15500472, 0, 4070.2, 1912.65, 40.065, 48.27, 17, 0
1, 0, 33300561, 15763867, 16917, 23546, 67972722, 6810443921, 40570601532, 267616, 15483600, 0, 3919.18, 2029.68, 39.955, 50.3, 17, 0
1, 0, 33326225, 15667877, 16725, 24301, 67948525, 6824708788, 40611033808, 268801, 15473068, 0, 3919.08, 2031.26, 39.735, 47.83, 17, 0
1, 0, 33379840, 15797905, 18238, 24211, 67767022, 6847047797, 40631040078, 268263, 15398585, 0, 3922.1, 2030.99, 40.915, 49.84, 17, 0
1, 0, 32977650, 15864912, 23527, 24134, 68043120, 6854410360, 40515035118, 278142, 15540596, 0, 4288.36, 2188.74, 85.92, 74.005, 17, 0
1, 0, 33440212, 15793237, 17572, 22839, 68156119, 6858103378, 40591641355, 272423, 15501383, 0, 3904.44, 2172.57, 108.815, 134.675, 17, 0
1, 0, 33445311, 15814278, 17657, 22960, 68231273, 6831091540, 40538300120, 275143, 15510299, 1, 3744.08, 2171.52, 40.555, 49.165, 17, 0
1, 0, 33520967, 15610771, 20345, 23226, 68011064, 6841273221, 40531147288, 273185, 15458723, 0, 3655.97, 2240.39, 39.935, 48.6, 17, 0
1, 0, 41346812, 17130125, 17157, 28029, 78337346, 7286925812, 42999895305, 277663, 16739304, 0, 4653.97, 1382.49, 39.575, 48.065, 18, 0
1, 0, 41517591, 17225972, 16483, 27744, 77874178, 7260706001, 42805055713, 275941, 16757249, 0, 4648.82, 1379.88, 39.14, 47.74, 18, 0
1, 0, 42126444, 17274299, 19998, 27463, 77633161, 7230416973, 42815924442, 280098, 16895337, 1, 4506.36, 1489.9, 39.43, 47.575, 18, 0
1, 0, 42158801, 17143041, 18592, 27077, 77755116, 7282351094, 43005159481, 283163, 16967709, 0, 4293.62, 1638.2, 39.24, 47.195, 18, 0
1, 0, 41756206, 16872270, 17401, 26905, 77541824, 7308155432, 43093800756, 279704, 16671831, 0, 4223.84, 1681.62, 39.36, 47.555, 18, 0
1, 0, 41965889, 17105812, 19068, 27002, 78990171, 7345789175, 43154765113, 283482, 16736042, 0, 4088.59, 1788.95, 39.09, 47.325, 18, 0
1, 0, 42054591, 17212828, 17632, 26449, 78539380, 7317903415, 42767137420, 282351, 16766710, 0, 3984.37, 1860.26, 39.305, 47.71, 18, 0
1, 0, 42715516, 17235448, 19628, 26390, 78250939, 7272393773, 42757462645, 284102, 16850355, 2, 3947.68, 1889.22, 38.725, 47.34, 18, 0
1, 0, 43244867, 17269565, 18132, 25426, 79100368, 7371916927, 43267063860, 289772, 17009030, 0, 3746.11, 2042.6, 38.895, 47.245, 18, 0
1, 0, 42755206, 17028378, 17815, 26290, 78472782, 7356121281, 43055716562, 286968, 16907415, 0, 3747.97, 2032.7, 38.42, 46.975, 18, 0
1, 0, 41883898, 17007403, 19461, 26383, 78609696, 7352540307, 43084584753, 285671, 16657374, 0, 3740.52, 2030.88, 38.61, 47.365, 18, 0
1, 0, 41969485, 17072185, 19123, 26111, 79082380, 7385114055, 43143056150, 283711, 16653087, 0, 3521.7, 2192.26, 38.48, 46.955, 18, 0
1, 0, 42784151, 17238677, 18853, 25985, 79062092, 7343068033, 42862711198, 285799, 16806121, 0, 3522.15, 2195.27, 38.51, 47.435, 18, 0
1, 0, 43021734, 17145054, 20174, 25424, 78369267, 7327505593, 42925291213, 288236, 16855350, 1, 3484.78, 2227.7, 38.66, 47.175, 18, 0
1, 0, 43042301, 16966350, 19561, 25486, 78616279, 7372023708, 43040382800, 288126, 16858592, 0, 3360.94, 2314.09, 38.605, 47.655, 18, 0
1, 0, 33771074, 17813023, 20151, 29134, 69091048, 6615160622, 45179831834, 303571, 17415746, 0, 5293.64, 841.385, 38.94, 47.255, 19, 0
1, 0, 32929249, 17472095, 18403, 28029, 67812587, 6629747318, 45439901210, 300595, 17167343, 0, 5292.65, 839.93, 39.21, 47.37, 19, 0
1, 0, 34203322, 17546003, 21891, 27961, 70269387, 6747895091, 45417246942, 315676, 17545802, 0, 5050.09, 1018.79, 38.96, 47.41, 19, 0
1, 0, 34315051, 17836316, 21719, 26669, 70965919, 6762613955, 45423747956, 314905, 17407731, 0, 4729.64, 1297.14, 38.8, 47.335, 19, 0
1, 0, 34302474, 17693882, 19985, 26478, 70887604, 6757256574, 45308022742, 313875, 17329181, 0, 4597.61, 1410.53, 39.08, 47.5, 19, 0
1, 0, 34562842, 17530806, 22570, 26501, 70333819, 6703153831, 45251713315, 310083, 17155521, 0, 4405.97, 1572.36, 39.32, 47.63, 19, 0
1, 0, 34950918, 17799187, 21051, 26033, 70455285, 6743121273, 45396830794, 313979, 17394366, 0, 4248.03, 1716.74, 38.89, 47.27, 19, 0
1, 0, 34803155, 17513147, 23193, 25846, 70377824, 6763176669, 45326483217, 316258, 17361958, 2, 4220.18, 1752.38, 39.265, 47.465, 19, 0
1, 0, 34809486, 17624647, 22466, 25705, 71470688, 6811020133, 45385478775, 317743, 17325117, 0, 3933.76, 1976.8, 39.355, 47.2, 19, 0
1, 0, 34901439, 17616747, 22747, 25943, 71601309, 6822186685, 45417339204, 316011, 17249211, 0, 3938.23, 1979.04, 39.3, 47.585, 19, 0
1, 0, 35239519, 17728835, 23458, 25366, 71357818, 6769557266, 45211095886, 312434, 17270763, 0, 3938.74, 1977.85, 39.235, 47.41, 19, 0
1, 0, 35333321, 17732932, 22335, 25298, 70634783, 6733477063, 45341728859, 313613, 17304914, 0, 3777.74, 2135.41, 39.06, 47.07, 19, 0
1, 0, 35367850, 17565756, 23036, 25486, 70729856, 6793618745, 45421884050, 316893, 17366069, 0, 3769.7, 2150.91, 38.915, 47.005, 19, 0
1, 0, 34981946, 17523870, 23381, 25449, 71265806, 6807860173, 45386724727, 319055, 17293853, 0, 3767.78, 2149.13, 38.83, 47.02, 19, 0
1, 0, 34790196, 17569127, 22861, 24937, 71526014, 6812172902, 45363379195, 315815, 17204472, 0, 3769.28, 2151.83, 38.825, 46.81, 19, 0
1, 0, 28129553, 210, 27, 0, 38458466, 3573168533, 5276239092, 0, 33, 0, 50.49, 36.575, 45.595, 46.835, 2, 0
1, 0, 28189697, 104, 26, 50, 38693559, 3546937535, 5223420201, 3, 150, 0, 50.165, 36.78, 45.81, 46.91, 2, 0
1, 0, 28505362, 140, 5, 0, 37712439, 3484036734, 5221515747, 3, 111, 0, 50.22, 36.53, 45.29, 46.545, 2, 0
1, 0, 28697934, 107, 13, 58, 37845631, 3569579802, 5251484748, 0, 51, 0, 49.93, 36.6, 45.5, 46.45, 2, 0
1, 0, 28459821, 161, 14, 0, 38342306, 3535466590, 5221908840, 0, 54, 1, 50.455, 36.9, 46.075, 46.79, 2, 0
1, 0, 28268047, 167, 4, 27, 38593593, 3571519930, 5272514556, 0, 30, 0, 51.63, 36.64, 45.47, 46.725, 2, 0
1, 0, 27677191, 166, 0, 22, 38534966, 3556105414, 5246423178, 6, 66, 0, 49.93, 36.67, 45.21, 46.505, 2, 0
1, 0, 28729763, 86, 4, 22, 38558185, 3575499824, 5253397536, 3, 108, 0, 49.825, 36.44, 45.32, 46.28, 2, 0
1, 0, 28430307, 94, 14, 23, 37997196, 3456301203, 5122360053, 0, 123, 0, 50.075, 36.295, 45.025, 46.27, 2, 0
1, 0, 28409070, 120, 9, 0, 37176234, 3491485854, 5146249008, 9, 24, 0, 50.135, 36.42, 45.405, 46.47, 2, 0
1, 0, 28341127, 95, 9, 54, 38177636, 3539245753, 5201419203, 0, 75, 0, 50.125, 36.395, 45.29, 46.35, 2, 0
1, 0, 27956064, 188, 9, 0, 38856665, 3570123444, 5267075922, 0, 48, 0, 49.995, 36.24, 45.18, 46.26, 2, 0
1, 0, 28372378, 184, 9, 22, 38426067, 3549894093, 5234808525, 3, 39, 0, 50.08, 36.145, 45.2, 46.185, 2, 0
1, 0, 28684976, 126, 13, 23, 38269258, 3522669523, 5214076707, 0, 138, 0, 49.835, 36.235, 45.34, 46.235, 2, 0
1, 0, 28720244, 171, 10, 0, 37564853, 3509653389, 5191418415, 0, 129, 0, 50.395, 36.435, 45.45, 46.44, 2, 0
1, 0, 39578773, 18352985, 20861, 33758, 77312323, 7253197732, 47734207472, 314569, 17960613, 0, 4632.95, 1568.39, 40.065, 47.915, 20, 0
1, 0, 39328689, 18423678, 18866, 33185, 76541531, 7183276638, 47553640793, 313047, 17983656, 0, 4641.74, 1568.45, 39.91, 48.1, 20, 0
1, 0, 39649749, 18433662, 22565, 33586, 76936807, 7248399657, 47738841637, 314612, 18085190, 0, 4624.99, 1573.55, 39.9, 48.085, 20, 0
1, 0, 39883598, 18326681, 22212, 32945, 77194715, 7247118788, 47744519332, 320379, 18074479, 0, 4417.63, 1733.76, 39.4, 47.97, 20, 0
1, 0, 39618092, 18066958, 20418, 31368, 76832200, 7290003612, 47907251007, 318012, 17799774, 0, 4048.69, 1998.48, 38.8, 47.605, 20, 0
1, 0, 40033840, 18255862, 25078, 30892, 78068642, 7370086007, 47786383102, 340712, 17804653, 1, 4313.22, 1791.56, 39.69, 47.83, 20, 0
1, 0, 39929680, 18313274, 23015, 29258, 77255212, 7318639243, 47509551296, 352164, 17780753, 0, 4832.24, 1369.53, 38.875, 47.115, 20, 0
1, 0, 40136698, 18253422, 24312, 30799, 77053867, 7378989722, 47743536671, 352498, 17879948, 1, 4829.7, 1368.03, 38.935, 47.115, 20, 0
1, 0, 39933707, 18086874, 24489, 29756, 77362368, 7365506060, 47861428563, 351002, 17881308, 0, 4813.69, 1386.38, 39.15, 47.32, 20, 0
1, 0, 39632356, 18103539, 23639, 29888, 77585713, 7401449963, 47840649518, 350347, 17769735, 0, 4811.72, 1393.39, 38.95, 47.515, 20, 0
1, 0, 39065298, 17957890, 25532, 30037, 76552987, 7342287061, 47701863926, 343711, 17481103, 0, 4800.27, 1390.89, 39.07, 47.09, 20, 0
1, 0, 40048215, 18285969, 23952, 29094, 77373940, 7330546605, 47508984948, 353329, 17759966, 0, 4727.03, 1449.59, 39.37, 47.21, 20, 0
1, 0, 39881283, 18039441, 24029, 29825, 76275283, 7356337168, 47821547314, 350062, 17618769, 0, 4709.77, 1469.86, 39.08, 47.59, 20, 0
1, 0, 40048125, 18108460, 23924, 30035, 77445117, 7369130534, 47764930594, 354527, 17901914, 0, 4693.2, 1468.89, 38.985, 47.565, 20, 0
1, 0, 38837625, 17754538, 23339, 29873, 76417175, 7365858684, 47852859697, 347609, 17543709, 0, 4691.18, 1468.55, 38.915, 47.08, 20, 0
1, 0, 31304299, 21579450, 24809, 43467, 72690266, 7297020745, 50054760888, 362839, 21096894, 0, 5849.42, 1439.34, 39.305, 47.715, 21, 0
1, 0, 32203689, 21506100, 29737, 42887, 74240344, 7442066558, 50256931429, 373184, 21237462, 0, 5491.62, 1796.3, 39.995, 50.07, 21, 0
