1,  0,  17806677,  9872714,  9879932,  833,  37649469,  2796211072,  23823954357,  9,  132,  2346942415,  0,  6662.29,  40.605,  49.275,  50.36,  10,  0
0,  1,  8062380,  6371878,  91205,  1648,  15761681,  1151310753,  47620649917,  1163582,  2754035,  953440189,  0,  4084.96,  1043.24,  106.235,  125.765,  20,  0
0,  1,  6278163,  7061650,  79224,  1248,  14862247,  1122160341,  42659814405,  1222287,  2794328,  930477905,  0,  5112.25,  129.16,  131,  126.74,  18,  0
0,  1,  3271,  653,  260,  299,  4281,  165757384,  267339765,  0,  20,  46949,  0,  6584.35,  43.605,  58.245,  45.62,  3,  0
0,  1,  9982135,  4601867,  54905,  7526,  15473913,  1039753062,  20972654856,  902445,  2846835,  867176933,  0,  1743.02,  848.73,  75.505,  72.255,  8,  0
0,  1,  8489757,  5955664,  71383,  1313,  15521091,  1127616925,  38106915131,  1234776,  2766169,  940677508,  0,  4834.44,  98.89,  103.4,  110.045,  16,  0
1,  0,  25567187,  1921976,  1913455,  3094,  31226073,  1704333363,  5243973550,  7,  24,  1451042948,  0,  935.43,  39.555,  47.54,  46.69,  2,  0
1,  0,  9209789,  7510694,  3166495,  1348,  21016854,  1581379584,  40498756370,  48529,  3302672,  1314643414,  0,  5915.39,  162.79,  43.725,  56.375,  17,  0
1,  0,  9097055,  6725834,  4439165,  1760,  19470904,  1700477136,  31246688342,  46442,  2238197,  1421546963,  0,  3679.35,  1257.71,  40.645,  50.915,  13,  0
0,  1,  6729,  649,  479,  1087,  8484,  166747150,  269082187,  0,  22,  155444,  0,  6511.98,  38.465,  57.035,  40.02,  12,  0
1,  0,  9694,  2599,  2221,  2104,  11823,  166149300,  255600117,  4,  17,  372510,  0,  6511.51,  59.135,  38.99,  40.915,  23,  0
1,  0,  10352600,  7430235,  3226529,  1548,  21353921,  1563764379,  47607740503,  45311,  3090342,  1298579295,  0,  5035.49,  1027.4,  43.465,  56.965,  20,  0
1,  0,  9406822,  9321876,  9328910,  448,  27547758,  2463924473,  14300718397,  12,  108,  2085542302,  0,  5688.38,  39.735,  48.64,  49.54,  6,  0
0,  1,  8333878,  6373945,  99020,  1717,  15965068,  1289683002,  50004191895,  1155631,  2750740,  1072766166,  0,  5304.7,  106.73,  105.9,  401.37,  21,  0
0,  1,  3886,  758,  459,  529,  4006,  167270196,  269453695,  0,  20,  71152,  0,  6513.62,  38.795,  57.305,  40.5,  6,  0
1,  0,  8456452,  7768357,  3805104,  2518,  20131198,  1565828367,  35907517522,  68936,  3179747,  1303613806,  0,  5686.85,  127.5,  42.385,  56.535,  15,  0
1,  0,  5870,  40,  5,  1258,  6741,  460085,  1362299,  3,  36,  234280,  0,  6523.34,  59.165,  38.92,  40.975,  12,  0
1,  0,  14754322,  14137329,  5564157,  1555,  33960228,  2297469332,  50019479247,  125003,  3850123,  1921560893,  0,  5551.43,  290.34,  43.445,  56.685,  21,  0
1,  0,  7466,  743,  727,  1861,  9133,  703760,  2061285,  0,  36,  282502,  0,  6496.84,  58.535,  38.63,  40.75,  19,  0
1,  0,  1478,  36,  0,  395,  1687,  147523,  299035,  0,  6,  55497,  0,  6541.5,  59.255,  39.03,  40.785,  4,  0
1,  0,  1125,  30,  5,  379,  873,  85952,  268101,  0,  24,  53886,  0,  6441.69,  58.995,  38.51,  40.685,  3,  0
1,  0,  5776,  23,  5,  1457,  8482,  418488,  1214486,  0,  29,  223211,  0,  6492.23,  38.17,  56.645,  39.605,  11,  0
1,  0,  7904,  313,  5,  1713,  7676,  690279,  1610849,  3,  15,  257346,  0,  6557.27,  38.85,  58.015,  40.595,  18,  0
1,  0,  868784,  4795,  1827,  230982,  1014971,  963562020,  495067142,  77,  1054,  663445858,  0,  6574.38,  62.43,  52.485,  53.85,  9,  0
1,  0,  9500,  952,  759,  1673,  10924,  163535903,  271577611,  4,  11,  294633,  0,  6392.74,  58.23,  39.685,  41.905,  16,  0
0,  1,  5155,  402,  559,  1481,  6653,  531723,  1622262,  0,  29,  210455,  0,  6517.88,  38.3,  38.91,  59.66,  17,  0
0,  1,  3347,  726,  339,  534,  3444,  166107620,  267199325,  0,  28,  79274,  0,  6515.05,  38.77,  57.24,  40.375,  7,  0
1,  0,  12943506,  12521858,  7174857,  2480,  30394980,  1961382210,  33822508485,  143072,  3799365,  1640976515,  0,  4409.51,  111.67,  42.61,  55.43,  14,  0
0,  1,  12784621,  7694131,  906299,  8726,  21902696,  1293529552,  25116861858,  1168174,  3373659,  1086236669,  0,  2848.63,  95.105,  254.65,  167.6,  10,  0
0,  1,  19823240,  3655027,  1315540,  4621,  23666365,  1352497819,  13165814832,  473611,  1298170,  1151442663,  0,  756.29,  370.965,  49.89,  53.445,  5,  0
0,  1,  2693,  286,  385,  1094,  2631,  345946,  1056601,  0,  29,  146731,  0,  6519.31,  58.88,  38.82,  40.81,  13,  0
0,  1,  6373,  673,  534,  998,  6866,  164127614,  265631556,  0,  4,  135370,  0,  6461.62,  57.95,  38.675,  40.35,  11,  0
0,  1,  5297,  881,  444,  1301,  8945,  168267352,  255261800,  3,  31,  155882,  0,  6529.81,  58.72,  38.955,  41.065,  15,  0
0,  1,  719,  127,  99,  323,  803,  75293,  261123,  0,  28,  51756,  0,  6445.53,  59.45,  39.135,  41.045,  4,  0
0,  1,  39960270,  2476761,  102519,  1757,  41853990,  2015486750,  5287963386,  1328,  2194701,  1736643497,  0,  275.74,  264.325,  36.44,  39.2,  2,  0
1,  0,  16406345,  14809528,  5469187,  1851,  38934522,  2627138437,  52481089279,  140750,  3810721,  2189854733,  0,  6142.3,  355.43,  43.435,  56.585,  22,  0
1,  0,  2013,  7,  0,  524,  2241,  133396,  313868,  0,  26,  69504,  0,  6535.4,  38.22,  38.905,  59.75,  5,  0
0,  1,  16513433,  6780261,  877038,  9069,  24495971,  1340862277,  22979163061,  1019621,  3544558,  1123933616,  0,  2152.36,  59.845,  75.37,  73.275,  9,  0
1,  0,  16447,  662,  95,  1348,  41051,  32800320,  13531205,  10,  265,  2147992,  0,  6524.07,  59.765,  40.325,  41.62,  8,  0
1,  0,  21277659,  15012127,  5040991,  1922,  44675144,  2907778048,  57170663539,  136785,  3510036,  2430448891,  0,  6551.1,  430.12,  45.44,  57.045,  24,  0
0,  1,  5736,  580,  505,  1326,  6572,  165747467,  268086412,  0,  30,  155459,  0,  6511.84,  39.285,  57.94,  40.765,  14,  0
0,  1,  5870,  668,  574,  2837,  11865,  633026,  2061669,  0,  26,  248293,  0,  6406.84,  58.88,  39.135,  41.355,  22,  0
0,  1,  7054,  766,  669,  1797,  7331,  166100662,  258850466,  0,  23,  209295,  0,  6497.91,  59.645,  38.915,  41.09,  19,  0
0,  1,  11668902,  13426191,  2059710,  1997,  27097927,  1658054269,  54731623974,  1700948,  4816500,  1380187852,  0,  3903.32,  1343.18,  144.425,  119.51,  23,  0
0,  1,  11844130,  13421514,  2205089,  1945,  26825022,  1645621237,  57238727653,  1793994,  4969740,  1364695006,  0,  5234.39,  129.46,  139.775,  144.7,  24,  0
1,  0,  5398,  33,  0,  828,  5729,  2431136,  1244200,  0,  28,  155369,  0,  6499.98,  39.375,  59.715,  41.075,  7,  0
1,  0,  30230,  7359,  300,  2644,  39929,  4936426,  8752919,  277,  3230,  4721634,  0,  6534.23,  62.935,  55.715,  56.68,  10,  0
0,  1,  9882170,  11413501,  1932087,  1546,  23170632,  1466217154,  47613414372,  1609301,  3302413,  1217588643,  0,  3195.03,  1205.05,  126.715,  130.315,  20,  0
0,  1,  7558,  1149,  708,  1813,  8878,  167649975,  268967929,  0,  31,  218094,  0,  6495.59,  38.395,  57.37,  40.095,  18,  0
0,  1,  3283,  419,  330,  369,  3948,  166502925,  267215412,  4,  28,  50574,  0,  6469.32,  59.815,  39.135,  40.855,  3,  0
0,  1,  5378,  1202,  783,  890,  7020,  165009117,  267431773,  0,  34,  966981,  0,  6471.27,  58.91,  41.96,  41.315,  8,  0
0,  1,  6790,  1240,  882,  1540,  7800,  164910862,  267498560,  0,  22,  208038,  0,  6505.52,  38.73,  57.11,  40.01,  16,  0
1,  0,  16943316,  8045087,  8010762,  3408,  30566001,  2194003085,  5222436129,  41,  108,  1872548928,  0,  1584.34,  38.18,  47.625,  48.48,  2,  0
1,  0,  9982,  766,  619,  1838,  12414,  165492751,  267406891,  0,  41,  279812,  0,  6407.59,  57.76,  38.56,  40.505,  17,  0
1,  0,  17985631,  11200921,  7451599,  1547,  33704385,  1985970867,  30880746160,  145966,  3511084,  1667722884,  0,  3616.05,  366.83,  43.045,  50.975,  13,  0
0,  1,  14326231,  7322688,  907869,  8086,  22719998,  1345988206,  29356008839,  1279709,  3229409,  1127151067,  0,  2735.46,  89.005,  91.36,  97.755,  12,  0
1,  0,  7401,  77369,  212589,  2001,  137976,  38944718,  64294273,  47,  262,  62691949,  0,  6532.24,  38.225,  57.325,  39.91,  23,  0
1,  0,  8453,  20,  0,  1884,  9379,  753270,  1713603,  0,  32,  289526,  0,  6504.22,  38.26,  39.66,  60.175,  20,  0
1,  0,  7658671,  16508808,  16479085,  399,  32622709,  2752617371,  13999523807,  14,  103,  2332874107,  0,  5138.69,  39.655,  49.075,  49.795,  6,  0
0,  1,  10117494,  12267539,  2812422,  1597,  24242567,  1612197670,  49992674720,  1621112,  3391251,  1341816377,  0,  4852.17,  120.285,  132.28,  137.785,  21,  0
0,  1,  3490,  543,  424,  549,  3797,  164721529,  265398684,  0,  23,  78390,  0,  6513.61,  38.61,  57.285,  40.365,  6,  0
1,  0,  11447227,  12330100,  6802068,  2637,  28245560,  1706918256,  35973535517,  92366,  3518977,  1420130016,  0,  4205.73,  524.19,  42.955,  56.35,  15,  0
1,  0,  22208234,  16719761,  16725554,  888,  50233393,  3502711322,  28592909319,  20,  200,  2941981045,  0,  6363.56,  40.145,  49.76,  50.99,  12,  0
1,  0,  4193,  4905,  4490,  400,  9841,  16671756611,  9531879738,  7,  47,  12212521188,  0,  17998.5,  47.005,  55.265,  53.255,  4,  1
0,  1,  5490,  18844,  19067,  2884,  30623,  19027287863,  10607909634,  7,  53,  13980511533,  0,  5168.6,  5157.09,  5160.43,  5153.62,  4,  1
0,  1,  16364,  38511,  27244,  2357,  59849,  62839273260,  35889687129,  2747,  7405,  46048521022,  0,  18078.3,  17972.2,  17983.8,  13942.4,  15,  1
0,  1,  22963,  57567,  34177,  1868,  75577,  93152618425,  54483161338,  5841,  11532,  68196421615,  0,  26191.4,  26031,  26045.3,  22209.2,  23,  1
0,  1,  14273,  39898,  36110,  4167,  61458,  55551691385,  31654860069,  490,  1330,  40748319613,  0,  18041.8,  13952,  14009,  14020.8,  13,  1
1,  0,  5068,  6890,  6591,  454,  14132,  20537134706,  11898212854,  13,  12,  15055669762,  0,  22328.6,  89.84,  67.8,  62.82,  5,  1
0,  1,  13548,  47716,  41851,  5774,  75570,  48254056716,  27367805085,  660,  1969,  35443889561,  0,  14005.8,  14022.5,  14006,  10149.5,  11,  1
1,  0,  13569,  29801,  28908,  2205,  48525,  46933272244,  35745744002,  112,  203,  34544429535,  0,  36531.3,  13985,  56.505,  64.15,  15,  1
1,  0,  19239,  34239,  32450,  1496,  57462,  65362451400,  49582621549,  286,  747,  47976689775,  0,  36492.6,  33734.7,  68.87,  71.5,  21,  1
0,  1,  13582,  45567,  43936,  5653,  68389,  44663871152,  25231555381,  567,  1767,  32815691601,  0,  13990.6,  14023.9,  10041.9,  10235.9,  10,  1
0,  1,  14389,  32719,  29776,  3403,  53916,  59094555434,  33704346512,  383,  1251,  43339567644,  0,  18050,  17972.9,  13929.3,  14042.5,  14,  1
1,  0,  12306,  21097,  20126,  1387,  36408,  38657575572,  31128801036,  135,  363,  28365924894,  0,  36520.3,  5165.24,  98.405,  69.75,  13,  1
0,  1,  11091,  49158,  40934,  5348,  69501,  37610471319,  21050855821,  1214,  5455,  27678826419,  0,  10084.8,  10162.3,  10224.1,  10238.3,  8,  1
1,  0,  6046,  8230,  7889,  500,  13652,  24256634287,  14241398463,  13,  38,  17760915732,  0,  26090.1,  46.89,  55.695,  53.57,  6,  1
1,  0,  8564,  13984,  14126,  793,  22958,  32971903980,  23647182654,  19,  77,  24190881071,  0,  35497.6,  50.025,  60.21,  57.365,  10,  1
0,  1,  19786,  63136,  27236,  1630,  83098,  82098099368,  47410912053,  10148,  23171,  60232796283,  0,  22208.1,  22206,  22202.3,  22208.6,  20,  1
1,  0,  17433,  26908,  24460,  1453,  51981,  54552269686,  40232863805,  523,  1133,  39968176768,  0,  36535.4,  22106.8,  62.705,  67.925,  17,  1
1,  0,  22708,  40466,  37104,  1775,  67147,  67484441470,  54240740479,  116,  700,  49610559414,  2,  36512.6,  36125.4,  65.285,  76.715,  23,  1
1,  0,  13346,  28976,  26307,  1970,  45082,  43410940038,  33674338581,  276,  834,  31924859793,  0,  36525.3,  10197.5,  59.705,  65.15,  14,  1
0,  1,  3897,  15844,  14834,  2107,  25325,  14265948661,  7955489294,  13,  83,  10490043641,  0,  5153.34,  5150.72,  5148.08,  45.62,  3,  1
1,  0,  20031,  28596,  23223,  1283,  90882,  50600030544,  37870148438,  2138,  3533,  37070671909,  0,  36535.1,  17933.6,  65.84,  69.145,  16,  1
1,  0,  4165,  17623,  16452,  2434,  30155,  12945728277,  7362227653,  0,  59,  9491451781,  0,  13967.9,  42.07,  50.535,  51.315,  3,  1
0,  1,  25098,  115576,  38119,  1802,  136595,  96426958095,  56735709443,  24827,  48153,  70794459317,  4,  26184.7,  26008.2,  26062.2,  26089.3,  24,  1
0,  1,  19619,  71926,  24956,  1397,  90826,  78066231041,  45055753978,  13275,  32380,  57334040579,  0,  22214.5,  22209.1,  22214.9,  18002.9,  19,  1
0,  1,  15691,  23618,  19837,  1405,  38932,  68893488789,  39502958159,  592,  1255,  50616631302,  0,  22339,  18015.2,  18032.9,  18063.6,  17,  1
0,  1,  11488,  43849,  41877,  5823,  68149,  41307489328,  23222505178,  272,  1121,  30371422438,  0,  14041.5,  10156.3,  10252.7,  10259,  9,  1
0,  1,  6873,  26341,  28553,  3888,  42409,  23688340178,  13209726055,  153,  223,  17352581964,  1,  10103.2,  5149.77,  5165.68,  5169.02,  5,  1
0,  1,  14191,  53184,  43478,  5320,  79490,  51736841862,  29460929371,  1241,  4819,  38037168034,  0,  13982.3,  14026,  14002.8,  14036.8,  12,  1
0,  1,  17497,  27743,  24108,  1572,  46850,  74327287013,  42703963103,  878,  2521,  54571632386,  0,  22365,  22212.5,  18019.9,  18068.2,  18,  1
0,  1,  23549,  122342,  32520,  1696,  139346,  89151128936,  52015000319,  25668,  53953,  65463459378,  0,  26131.5,  26012.1,  22118.7,  22201.7,  22,  1
1,  0,  17516,  30415,  28262,  1599,  51364,  61169691093,  44924227153,  107,  610,  44771177299,  0,  36529.2,  29098.2,  61.77,  70.715,  19,  1
1,  0,  7690,  10409,  9855,  605,  18697,  29572515521,  18990274682,  14,  57,  21647889298,  0,  31766.1,  47.815,  56.26,  53.79,  8,  1
1,  0,  7656,  12258,  12417,  696,  20269,  31598927203,  21336163934,  15,  58,  23153914835,  0,  33920.9,  47.605,  56.615,  54.92,  9,  1
1,  0,  19149,  33317,  31406,  1532,  54513,  63324346453,  47205330109,  300,  628,  46536492318,  0,  36486.2,  31587.4,  65.385,  72.285,  20,  1
1,  0,  20389,  36505,  34898,  1784,  55868,  66897116771,  51928291609,  110,  769,  49136794488,  1,  36518,  35375.3,  65.7,  76.845,  22,  1
0,  1,  15805,  31265,  26094,  1062,  49448,  66361600107,  37990740807,  550,  2058,  48819408927,  1,  18233.2,  18044.1,  18005.4,  18073,  16,  1
1,  0,  23936,  42244,  39533,  1837,  67298,  67942521351,  56722840973,  186,  776,  49800035387,  0,  36511.5,  36402.4,  61.285,  67.985,  24,  1
1,  0,  17508,  30035,  27182,  1328,  53633,  58163308027,  42613065383,  351,  1065,  42684911870,  0,  36529.2,  25991.5,  65.74,  77.69,  18,  1
1,  0,  10209,  17360,  16968,  1005,  28486,  33988001315,  28378023771,  24,  50,  24984715428,  0,  36520,  49.21,  58.03,  55.51,  12,  1
0,  1,  20092,  58520,  30439,  1823,  78571,  85748996178,  49756568452,  7586,  16913,  62865292745,  0,  26117.9,  22161.5,  22190.2,  22223,  21,  1
1,  0,  6060,  9247,  8796,  505,  16338,  27208045262,  16596467161,  21,  46,  19940790189,  0,  29259.7,  49.295,  59.565,  53.645,  7,  1
0,  1,  8370,  37965,  28808,  4256,  55937,  28410269681,  15888530628,  337,  3318,  20891131658,  0,  10175.8,  10239.3,  5155.35,  5162.72,  6,  1
0,  1,  9670,  37533,  38777,  5296,  58647,  33064781999,  18520592721,  148,  1087,  24352573578,  0,  10219,  10210,  10222.5,  5154.04,  7,  1
1,  0,  2762,  19593,  21513,  2541,  25419,  9398736123,  5262526626,  0,  60,  6906124572,  0,  10157.5,  40.015,  50.635,  50.005,  2,  1
0,  1,  2814,  12810,  11646,  1477,  18773,  9556450369,  5314229808,  0,  56,  6969086836,  0,  5137.55,  5142.74,  41.725,  43.865,  2,  1
1,  0,  10010,  15689,  16022,  887,  27682,  33695568729,  26019155327,  19,  76,  24691601708,  0,  36218.2,  49.565,  60.24,  55.35,  11,  1
1,  0,  3777,  5741,  5689,  333,  9985,  3934243859,  9512713183,  12,  33,  2896855317,  0,  26053.1,  48.395,  56.78,  60.79,  4,  1
0,  1,  27006,  2752,  10,  3009,  34776,  9792917761,  10619403083,  43,  2602,  7227727535,  0,  44.005,  39.28,  39.055,  40.705,  4,  1
0,  1,  33196,  23966,  11351,  2990,  64093,  29416441553,  35881111636,  154,  10440,  21690005198,  0,  5974.02,  8340.67,  7284.53,  146.69,  15,  1
0,  1,  19730,  45108,  33916,  1960,  66834,  24176844319,  54369249107,  518,  8450,  17792798313,  0,  28846.9,  28514,  28561.9,  17687.1,  23,  1
0,  1,  89054,  23968,  13993,  7473,  134798,  26504012000,  31393469999,  106,  8497,  19552649573,  0,  12619,  1566.42,  457.84,  355.645,  13,  1
1,  0,  4445,  7543,  7515,  355,  12347,  4327267700,  11877116801,  6,  41,  3186379464,  0,  29050.9,  48.13,  60.55,  61.78,  5,  1
0,  1,  69867,  18247,  10885,  8059,  106466,  24204604158,  27333349517,  14,  6758,  17857977489,  0,  1337.86,  1774.99,  1707.85,  55.975,  11,  1
1,  0,  28637,  18744,  17956,  2934,  52595,  12410150019,  35794044865,  359,  1603,  9111810461,  0,  36587.3,  101.015,  50.755,  66.82,  15,  1
1,  0,  19148,  29216,  28316,  1763,  50699,  10718112238,  49655293421,  76,  142,  7860934036,  0,  36612.6,  35494.5,  59.995,  73.505,  21,  1
0,  1,  73103,  12663,  3619,  8687,  107615,  23100500469,  25154955955,  25,  8610,  17040864277,  0,  103.05,  1179.15,  48.185,  56.495,  10,  1
0,  1,  74720,  32089,  19955,  5594,  115171,  27666985643,  33515670284,  122,  9287,  20387700607,  0,  7303.85,  9987.32,  1183.64,  975.475,  14,  1
1,  0,  17448,  17503,  16928,  1692,  37230,  7878962259,  31064279745,  167,  873,  5795594286,  0,  36607.1,  58.735,  63.7,  98.64,  13,  1
0,  1,  71638,  7812,  729,  8654,  102808,  19196724752,  21069826930,  4,  7016,  14167577138,  0,  79.265,  65.025,  70.025,  57.87,  8,  1
1,  0,  5503,  8089,  8338,  450,  14371,  4667720850,  14254395310,  0,  15,  3424029585,  0,  31451.5,  48.44,  57.74,  60.725,  6,  1
1,  0,  9222,  12520,  12777,  852,  23537,  5340725409,  23717593346,  13,  29,  3924819290,  0,  36076.8,  48.425,  57.31,  67.52,  10,  1
0,  1,  19552,  40454,  27054,  1381,  61729,  29455092244,  47434516170,  481,  10303,  21697020060,  0,  20161.7,  21772.4,  19515.9,  19091.3,  20,  1
1,  0,  16727,  21729,  19901,  1500,  40595,  11247619222,  40232894380,  162,  326,  8247015009,  0,  36587,  22844.8,  57.525,  71.17,  17,  1
1,  0,  20384,  32583,  30979,  1839,  55058,  10812560322,  54446059196,  353,  595,  7922997498,  0,  36585.6,  36292.6,  59.855,  73.765,  23,  1
1,  0,  27689,  18943,  18650,  2632,  52395,  10239987052,  33666276612,  19,  649,  7538441450,  0,  36594.8,  60.97,  51.34,  68.145,  14,  1
0,  1,  23031,  1665,  4,  2535,  30598,  7329043437,  7952865202,  21,  1622,  5405901920,  0,  45.56,  40.4,  39.585,  39.705,  3,  1
1,  0,  17783,  22318,  19088,  1153,  41167,  12767225538,  37904361615,  401,  1517,  9403040320,  0,  36573.2,  7913.56,  52.4,  65.735,  16,  1
1,  0,  3629,  17480,  17814,  2237,  26657,  3517996085,  7328290485,  4,  7,  2593039856,  0,  22687.7,  47.8,  56.545,  59.405,  3,  1
0,  1,  18830,  47085,  33989,  1783,  65863,  21595070918,  56783441314,  554,  8251,  15841542631,  0,  28661.1,  28514.8,  28679.9,  28555,  24,  1
0,  1,  23250,  36925,  24981,  1456,  61844,  30712064887,  45133461391,  376,  8700,  22553411569,  0,  20309.7,  20241.3,  20334.6,  5668.45,  19,  1
0,  1,  22025,  29208,  17691,  1300,  51185,  28123932410,  40026120997,  196,  9753,  20698607361,  0,  23715.5,  7363.78,  6574.4,  8124.07,  17,  1
0,  1,  64735,  14786,  8511,  8169,  99142,  20569103448,  23195057393,  20,  5961,  15161504988,  0,  2930.24,  107.745,  59.17,  63.035,  9,  1
0,  1,  37342,  4549,  1792,  4660,  51742,  12016476882,  13146405805,  12,  2926,  8867295808,  0,  309.125,  40.355,  48.025,  49.965,  5,  1
0,  1,  59685,  19758,  8697,  7111,  96605,  26793008400,  29400592387,  11,  10306,  19785333859,  0,  1405.3,  1108.72,  688.14,  230.475,  12,  1
0,  1,  22977,  32285,  20465,  1497,  56736,  29818917617,  42150168528,  243,  9776,  21999622018,  0,  21047.9,  22640.3,  4711.44,  2652.86,  18,  1
0,  1,  20597,  44583,  33414,  1680,  68822,  26387176185,  51779390184,  478,  8506,  19392433114,  0,  29016.4,  28535.3,  18226,  18215.8,  22,  1
1,  0,  17323,  25895,  24507,  1681,  44551,  10546415839,  44961645860,  303,  648,  7722915208,  0,  36617.3,  32414.2,  59.6,  72.465,  19,  1
1,  0,  7542,  11270,  11641,  618,  19443,  5070112677,  18952293300,  7,  36,  3726662199,  0,  34834.2,  64.795,  257.9,  150.93,  8,  1
1,  0,  8039,  12888,  12994,  753,  22775,  5278055561,  21338600277,  10,  39,  3861460003,  0,  35623.3,  48.59,  56.91,  61.195,  9,  1
1,  0,  17828,  28523,  26738,  1512,  48516,  10616294893,  47302510089,  517,  930,  7811807486,  0,  36610.2,  34362.8,  59.665,  72.965,  20,  1
1,  0,  20554,  29723,  28588,  1747,  51447,  10760398454,  52026137355,  172,  467,  7901483429,  1,  36585.4,  35981.2,  61.935,  73.125,  22,  1
0,  1,  23173,  25572,  13564,  1138,  49760,  29673488123,  38465831162,  362,  10161,  21817639608,  0,  10001.2,  8305.85,  6527.38,  7527.72,  16,  1
1,  0,  21160,  37421,  34051,  1946,  59605,  10848882094,  56760188926,  373,  668,  7945104815,  0,  36597.2,  36536.9,  60.03,  72.395,  24,  1
1,  0,  17286,  25009,  23617,  1399,  43122,  10596496940,  42581108791,  80,  189,  7802038336,  0,  36615.4,  28994.4,  59.395,  73.61,  18,  1
1,  0,  11296,  15693,  15978,  953,  26656,  5416604117,  28375889752,  10,  48,  3982018259,  0,  36604.9,  48.2,  57.26,  60.195,  12,  1
0,  1,  20853,  42739,  29227,  1513,  63962,  28653716933,  49646274079,  279,  9694,  21126871525,  0,  28924.3,  19124.2,  18798.5,  18541.6,  21,  1
1,  0,  6500,  9491,  9319,  504,  16936,  4934513471,  16612081575,  9,  48,  3618760543,  0,  33336.9,  47.99,  55.845,  59.795,  7,  1
0,  1,  43627,  5022,  210,  5040,  62230,  14514182692,  15858104410,  17,  4662,  10716555409,  0,  57.505,  48.745,  37.83,  48.45,  6,  1
0,  1,  59015,  4662,  585,  7324,  80877,  16844693225,  18477809026,  17,  4138,  12420531878,  0,  76.375,  79.15,  69.075,  50.295,  7,  1
1,  0,  2724,  18835,  16926,  2255,  27235,  2485528006,  5217744391,  0,  52,  1841550089,  0,  15272.1,  44.93,  54.4,  51.925,  2,  1
0,  1,  16074,  869,  25,  1881,  23119,  4857165599,  5293682456,  7,  800,  3581196141,  0,  43.45,  41.16,  36.425,  39.335,  2,  1
1,  0,  10157,  14669,  14677,  939,  26506,  5389581472,  26052696298,  10,  40,  3947812445,  0,  36369.4,  49.515,  57.71,  69.32,  11,  1
1,  0,  4376,  5101,  5141,  349,  15893,  17282934341,  9542270566,  10,  37,  12658390129,  0,  9165.4,  47.045,  55.685,  59.63,  4,  1
0,  1,  27650,  5070,  20,  3029,  38488,  20499283780,  10610027280,  57,  4164,  15040481004,  0,  41.895,  37.175,  36.975,  38.455,  4,  1
0,  1,  23047,  187742,  15827,  2417,  213451,  65340619172,  35855688912,  21017,  148242,  48013189666,  0,  8956.46,  9401.78,  9487.56,  1287.05,  15,  1
0,  1,  19646,  198976,  30243,  1918,  213977,  92218848395,  54393666611,  46511,  104769,  67707575474,  0,  24763.3,  24511.5,  24475.1,  19350,  23,  1
0,  1,  50340,  78595,  7541,  5275,  139896,  59732653180,  31597821936,  5063,  50537,  43947582643,  0,  9227.27,  349.33,  98.875,  111.645,  13,  1
1,  0,  5424,  7495,  7509,  358,  18568,  20552701637,  11903545402,  15,  34,  15056605507,  0,  19350,  48.53,  56.835,  60.3,  5,  1
0,  1,  69239,  97757,  4613,  8009,  182766,  52615426479,  27393216413,  733,  102798,  38592002541,  0,  637.045,  188.61,  130.965,  72.415,  11,  1
1,  0,  25507,  21934,  16998,  2374,  53050,  48734730503,  36060524684,  143,  1536,  35901280472,  0,  36499.1,  83.45,  51.68,  62.555,  15,  1
1,  0,  18623,  38421,  31964,  1710,  60095,  65663623644,  49640011210,  753,  935,  48202149282,  0,  36500.8,  33564.8,  62.25,  72.775,  21,  1
0,  1,  65628,  100528,  6487,  7914,  149767,  48463223898,  25301450634,  663,  108073,  35497264681,  0,  162.6,  2125.46,  68.74,  55.57,  10,  1
0,  1,  42555,  139478,  8943,  4557,  190287,  62794624309,  33796432432,  9747,  110506,  46075431999,  0,  9766.78,  8873.46,  172.685,  140.49,  14,  1
1,  0,  16745,  22034,  16999,  1641,  42201,  39386552874,  31038063755,  283,  1273,  28845851427,  8,  36496.6,  57.22,  50.745,  59.925,  13,  1
0,  1,  73230,  22565,  214,  8410,  113270,  40789869623,  21185452823,  85,  27540,  30008997424,  0,  60.49,  47.91,  48.14,  49.325,  8,  1
1,  0,  6098,  9360,  9031,  349,  17365,  24030618264,  14238441174,  7,  43,  17667549430,  0,  24657.7,  49.45,  58.41,  61.54,  6,  1
1,  0,  8946,  18400,  18722,  862,  28767,  33159274416,  23687856893,  5,  35,  24293826602,  0,  35343.9,  53.33,  67.775,  69.23,  10,  1
0,  1,  17938,  430794,  26171,  1372,  436871,  81234368994,  47387841526,  113314,  292124,  59773023615,  0,  19710,  19264.5,  18924.1,  19344.3,  20,  1
1,  0,  14690,  29195,  23565,  1390,  54236,  54743496487,  40242010170,  534,  1208,  40203395608,  0,  36511.9,  18992,  60.23,  72.925,  17,  1
1,  0,  20167,  42724,  34999,  1787,  66494,  68157069537,  54497408095,  605,  689,  50007518969,  0,  36506.2,  36080.1,  61.94,  78.78,  23,  1
1,  0,  23648,  21139,  15712,  2376,  50205,  42705310953,  32212793071,  179,  1360,  31297088327,  0,  36495.3,  59.015,  57.71,  64.935,  14,  1
0,  1,  21695,  1575,  0,  2390,  29801,  15369943588,  7977124123,  20,  1290,  11296705131,  0,  42.02,  36.84,  36.63,  37.34,  3,  1
1,  0,  14954,  26106,  19770,  1284,  54751,  51398970003,  37883853858,  451,  1571,  37826134216,  0,  36496.6,  8707.68,  57.235,  70.9,  16,  1
